doc_idx,category
140,0
1614,18
74,24
839,29
1828,0
79,18
940,11
271,12
929,0
757,13
1891,28
2321,19
1935,12
838,17
1594,35
1556,28
1434,13
744,13
2377,13
587,18
1016,18
698,37
158,22
2435,50
553,37
502,0
1959,32
292,0
689,17
420,17
1498,39
1225,13
1657,45
1333,37
1778,11
922,0
1876,44
