doc_idx,category
1122,20
1411,8
505,15
1446,0
1050,1
211,1
2232,1
2007,4
2237,17
2891,16
1442,4
1181,2
900,4
1354,11
1744,11
422,4
222,13
990,0
1004,22
679,8
2327,20
1834,15
2626,2
1734,1
1001,7
453,6
647,21
1812,10
1339,17
682,0
2308,1
1672,3
2250,6
2570,0
1722,13
1956,3
1230,35
1919,7
2663,0
280,15
612,6
559,18
1869,0
1394,15
140,17
1646,12
1588,5
1313,0
1492,7
119,0
1526,0
1888,12
640,0
2934,21
2699,21
554,23
1688,20
1548,4
1890,10
522,0
10,4
2348,1
530,21
2995,40
1501,0
930,13
1069,6
2360,25
2143,16
539,13
2337,21
798,5
976,8
2918,0
1137,11
2624,15
1188,3
1393,17
476,12
1784,15
488,0
2556,0
881,12
2743,10
1994,21
1193,5
1162,2
573,16
759,10
2647,15
1924,7
1134,2
716,18
1310,1
1504,23
1993,16
610,22
1719,20
2500,15
1760,17
403,19
1871,31
156,10
1117,8
1088,10
1477,3
2088,6
1295,6
2068,0
2746,20
556,18
2183,19
2203,15
2675,16
924,9
1554,1
2773,5
1498,0
2152,6
1150,20
626,35
2153,1
857,16
