doc_idx,category
1562,5
636,10
859,23
1069,3
1334,6
36,3
2194,23
1493,23
2100,4
1712,23
937,23
2740,4
434,6
2986,23
816,21
2210,24
1439,3
194,3
1156,12
1901,23
1212,23
2707,5
1354,11
938,12
2251,6
975,12
279,8
159,2
1314,1
747,11
872,3
1162,11
904,3
2332,3
1380,6
1335,11
763,5
2137,6
2413,11
1346,6
181,5
443,3
932,3
2587,12
1504,12
1208,5
40,9
2232,8
1498,10
325,23
478,5
940,1
2376,4
1202,11
302,9
2834,23
405,11
2164,9
994,10
412,5
1177,5
605,5
1040,12
887,23
2519,9
169,12
1073,3
568,11
2000,12
2620,0
2586,10
2864,8
1745,3
2064,24
353,6
608,2
2888,3
598,3
151,23
1136,0
1405,8
398,8
837,3
2409,3
2767,24
1614,6
98,5
196,24
1117,6
245,3
2837,5
86,20
1580,11
2261,24
2912,12
2756,23
421,8
1411,5
2755,3
1529,11
2814,24
2310,12
2495,11
2595,9
2813,0
1070,9
2603,3
1279,24
786,8
2260,12
2313,10
2118,23
2104,23
1396,12
967,15
2231,23
868,23
807,24
1290,10
2717,23
659,23
205,10
2596,3
2220,5
971,11
602,0
2395,3
1484,10
2496,24
1677,3
871,3
1460,4
69,3
2835,3
1708,3
985,3
1847,3
1026,9
2198,4
1199,6
726,12
2762,6
2791,5
1703,0
1577,3
2683,2
2404,3
828,11
2906,3
900,23
2575,12
1741,23
2775,12
1680,3
2764,9
869,12
772,23
2078,3
2599,24
2816,3
1082,6
2524,3
1675,23
1034,12
2544,5
1158,3
2998,5
885,4
1371,23
1477,4
974,24
20,9
2356,3
1793,8
2121,3
253,4
734,12
2682,3
1004,8
2992,21
2616,3
724,8
1722,24
52,3
2594,10
2969,3
299,12
899,5
2957,4
227,12
1204,6
920,23
788,3
677,10
1959,3
1590,9
2994,23
2283,3
297,3
2314,11
2273,24
441,5
411,23
1193,3
2950,12
1977,21
811,21
435,5
1421,12
485,6
2516,21
890,6
2681,6
894,10
2424,11
339,23
2933,23
1877,20
831,6
2598,3
166,4
601,3
2368,20
1757,10
91,5
1002,3
642,9
1545,3
2017,23
1647,11
1207,5
2138,12
2500,9
1299,21
1587,12
2199,5
232,9
1660,11
445,8
32,5
2048,11
2809,10
567,24
2196,23
2947,3
50,3
1269,15
870,3
1419,10
505,6
910,11
1748,5
211,24
2166,21
2560,3
2056,4
2412,11
2035,5
1188,3
1374,8
1791,10
2307,4
422,6
335,23
511,23
1965,9
1478,3
2153,6
369,6
1283,11
287,3
2841,3
1829,5
2747,8
1359,10
1213,23
1488,6
1822,2
1223,3
946,3
2748,23
990,12
373,11
670,3
1088,3
2266,0
2745,10
964,10
328,3
1672,3
1131,5
1402,6
140,3
1655,23
1597,2
1320,11
1501,4
119,12
2911,0
1888,6
936,2
640,12
2316,6
222,10
1134,23
1527,10
679,2
2905,6
1846,24
2651,9
1744,24
1706,10
453,5
647,8
2442,23
2818,3
682,3
1254,12
965,23
2258,3
1111,3
897,12
2182,6
1113,2
1237,21
2629,3
1634,11
280,3
612,6
559,0
2828,8
514,6
1038,12
1295,8
154,3
1154,24
1588,23
928,2
1100,12
89,9
250,5
349,3
1730,3
2110,10
225,23
1289,5
2955,24
2618,11
2728,9
1962,6
93,9
1755,3
2910,11
2205,3
853,12
770,11
1109,12
891,8
1229,12
2204,11
1770,23
2213,23
1907,3
2746,9
554,3
2374,23
1557,9
1662,23
522,24
10,5
2922,8
530,9
3005,3
1510,8
930,8
1654,5
2149,9
2151,6
539,6
1604,10
798,11
986,6
2928,23
1144,23
1407,9
1195,3
1613,23
476,3
1909,24
488,11
2564,3
881,9
2752,9
2491,12
2827,9
1169,23
573,10
759,6
1085,10
2060,5
2483,8
716,3
1167,9
2539,23
2935,5
1670,23
610,1
2530,11
2508,3
1453,8
403,8
2893,23
156,8
1124,11
1291,10
1994,24
2077,24
1302,3
2898,12
1052,21
556,3
2191,12
2134,5
