doc_idx,category
1217,9
1719,8
40,15
1356,8
937,6
75,11
724,3
1276,2
1567,1
1132,9
247,7
946,6
971,3
1321,13
1044,8
186,1
948,6
668,8
312,15
8,1
1777,11
1032,7
958,6
989,3
1859,11
1502,9
1542,8
757,14
795,12
1255,2
1408,9
1049,8
1941,13
1109,10
