doc_idx,category
2009,1
1933,3
4077,0
581,12
2734,13
3311,3
3956,14
3058,0
2219,12
135,1
4183,14
1754,12
962,4
4314,4
2211,3
2075,1
4205,12
3645,12
4242,12
1256,9
408,1
1778,3
1977,8
1749,1
3562,3
3214,7
648,9
3555,1
2368,12
4216,1
429,8
871,3
4404,1
3027,1
3449,1
4109,12
2188,13
3129,13
2438,11
3992,5
2041,8
2709,7
3492,1
1667,5
1542,1
4362,1
1658,4
3040,1
1625,12
1448,14
3037,1
2556,2
85,1
4457,12
326,4
1501,12
248,1
311,8
2790,5
253,13
520,7
2743,13
352,1
2730,9
629,1
3955,3
501,13
2617,1
534,1
1420,11
2160,10
2702,1
1390,1
227,1
831,3
2415,9
3177,7
2308,5
1127,8
2507,5
3368,8
1118,5
1069,1
575,7
2111,1
2201,0
620,6
202,9
2244,4
2829,8
4048,9
1666,12
298,9
1793,6
1220,14
2110,1
3637,12
4017,1
221,1
685,1
1965,9
489,12
2839,0
3527,7
2583,9
867,7
4464,1
3323,5
4283,0
1615,14
2577,1
1836,13
1148,12
4250,10
3322,9
1364,8
2776,0
2011,1
2961,14
3805,2
2131,1
1839,14
3949,3
2057,1
1190,14
3198,1
3456,3
576,1
3935,12
4275,0
124,4
866,9
1450,9
3438,2
2602,9
182,11
463,11
569,1
2224,13
1680,11
1046,0
1544,8
706,3
1586,1
3726,3
3222,11
415,4
2258,1
4063,10
3666,9
878,0
36,4
1632,3
3459,1
4116,12
457,4
452,11
2620,5
3401,13
517,6
2367,11
4459,12
4000,12
34,12
3869,8
3743,12
2708,6
663,6
3477,7
2774,13
2906,8
1567,3
4192,1
2270,7
2756,0
1789,1
4174,14
