doc_idx,category
2402,9
70,2
472,2
2565,1
1783,24
1583,25
1386,6
2202,19
15,7
909,19
2544,12
1839,6
1106,19
446,2
587,9
182,8
305,16
316,25
2613,3
2193,12
2306,23
2239,17
1670,6
2645,2
652,23
311,10
688,2
934,19
2472,23
1099,2
2557,23
1269,22
2226,20
2289,18
1070,13
1639,19
1885,12
227,18
599,12
179,20
1212,12
2316,19
1118,2
2585,2
1548,3
399,1
2831,6
648,3
850,12
2542,18
1969,10
1023,2
2363,4
1376,12
1449,8
1682,8
1263,17
2926,8
124,1
686,18
723,23
1955,12
1236,2
2863,2
501,15
2560,16
1544,25
838,20
1606,25
2584,13
1824,12
1756,10
2522,12
192,8
2207,20
935,6
1780,0
9,22
969,15
480,16
2644,20
1037,11
1901,7
69,7
2534,14
2703,13
2814,12
655,13
2763,6
1101,13
2698,23
2737,20
565,0
991,2
1878,9
545,12
543,21
259,21
1872,6
196,6
2315,10
791,8
2443,9
616,9
1715,8
2917,8
936,9
1259,12
302,25
1935,21
2632,21
148,3
1349,8
1323,2
2235,13
927,6
228,7
748,6
979,21
895,0
2861,6
235,21
1788,6
1931,23
2203,25
352,0
463,15
963,14
675,0
692,7
1288,20
2742,18
461,12
720,21
2925,8
2447,8
1791,3
1580,12
2615,6
2223,2
2264,1
2001,18
2896,19
731,21
245,6
1818,0
2124,2
1943,0
601,20
1086,21
2013,11
1876,16
2490,19
1726,1
2300,20
1114,16
1771,25
924,3
2661,13
1355,6
1599,2
53,19
2155,25
1533,6
1300,18
1893,19
567,12
2382,25
570,3
1698,25
2870,1
2722,2
2786,19
483,2
332,11
661,2
2730,10
2857,8
320,8
2973,6
1994,20
900,14
1041,15
1464,3
2540,0
685,19
98,10
40,6
1275,10
296,7
2948,2
2954,23
202,16
852,9
1290,15
465,22
2687,2
1934,6
2621,22
496,2
727,2
2236,6
898,6
454,23
1948,20
2439,8
906,8
1458,17
1185,13
353,10
1570,23
2904,3
966,23
169,18
396,2
1261,6
2697,3
76,3
2725,25
779,23
2741,6
1806,6
2517,20
1965,1
289,20
1804,13
2637,8
1255,3
2414,20
2747,3
1095,14
1423,21
2459,13
49,6
962,12
1450,20
2842,15
1695,11
2715,18
1136,10
704,25
2649,19
998,14
1103,10
1453,18
137,8
918,6
2192,7
2369,14
1199,7
1262,4
2680,20
2328,22
654,10
349,12
1697,25
2275,20
514,18
2172,1
1490,19
1738,1
1564,3
2579,8
2812,18
2691,6
682,6
988,14
1649,7
44,16
1403,22
242,6
234,12
868,6
778,15
1151,19
2032,0
418,15
643,10
2864,8
1864,12
2734,6
2513,14
493,15
113,15
1538,13
1328,20
489,15
793,19
2297,18
1735,12
1410,8
569,6
2253,7
290,6
531,18
896,19
488,10
502,16
878,20
2090,13
2198,17
2738,13
2766,16
921,12
2834,12
14,25
398,21
2709,20
1763,12
326,2
1002,6
562,18
1717,2
2606,6
1813,22
1093,19
2519,8
2481,20
2781,13
944,1
2427,2
457,9
886,0
1301,14
427,3
1573,24
1487,8
618,17
507,8
2570,4
2116,12
1742,20
2853,6
141,20
1351,12
346,21
841,0
2228,14
1473,20
175,2
1859,14
2701,16
1244,8
1017,8
558,9
2016,19
206,23
1100,14
2350,22
121,20
794,20
983,12
1692,22
2102,7
2729,21
1078,23
1657,6
849,2
135,19
1397,17
64,14
2882,19
1411,0
1567,7
2731,6
2246,6
2887,10
2623,2
2327,1
369,8
712,21
271,13
1061,11
762,22
1658,10
2835,22
1264,2
1191,3
1964,5
2366,0
109,2
722,6
2440,6
1884,2
2175,6
2920,6
2433,20
2166,12
1587,6
119,17
2938,21
2795,0
982,23
1753,14
2346,10
2380,17
1772,17
1284,20
2041,22
2452,20
215,17
2265,11
1260,1
641,6
392,20
27,21
1431,19
478,6
1225,8
2553,12
2843,2
683,25
847,18
1686,14
619,6
1513,20
1109,19
2683,13
1618,13
1341,2
1476,6
2774,6
1855,8
563,6
977,18
1412,11
1318,8
2345,8
2348,6
2759,8
993,12
188,19
674,9
728,18
2075,25
1049,12
2066,14
1761,6
995,6
1094,19
971,20
314,8
2128,0
597,12
914,20
2908,20
425,22
719,15
2662,14
37,6
596,2
443,22
2619,19
2545,0
2960,20
299,23
702,14
1460,23
1013,7
806,2
1643,8
745,1
1477,2
2600,13
2386,18
2211,0
546,15
1027,16
667,19
666,22
1399,6
1665,8
1084,25
2415,7
1271,2
1784,2
191,1
883,19
2866,8
2707,8
518,19
1736,11
229,12
351,19
1332,6
2170,6
564,0
2243,19
766,12
1547,8
405,8
2808,20
1025,6
57,20
768,3
2302,6
1529,6
238,8
1615,15
2858,1
989,22
1083,10
402,14
1491,7
2245,23
2571,10
1343,8
670,0
1981,0
452,8
1139,6
1489,2
2058,20
2262,12
2012,13
487,1
1467,20
438,2
1957,10
1357,13
2941,15
1009,0
2675,20
1773,23
1417,20
1432,6
1651,20
330,0
2424,2
1077,15
1887,0
1897,12
812,3
2879,25
2894,18
2326,16
1129,3
2822,17
517,14
1936,7
1424,8
1368,8
459,23
581,0
910,6
526,4
1577,9
303,20
132,19
2884,12
1257,20
144,7
1550,22
1256,19
938,2
1246,2
41,0
1140,12
204,12
2833,19
4,2
2895,23
2944,0
831,13
817,2
2902,19
2573,2
2817,2
2184,3
1087,12
958,6
2320,1
390,6
1950,6
1414,22
1330,23
251,21
1303,17
357,4
943,7
912,6
1603,23
899,12
2514,12
