doc_idx,category
2223,9
2905,9
1789,9
3470,14
1271,1
402,11
1246,14
3878,7
2921,4
4245,5
3225,9
1330,2
2369,5
1794,0
2010,9
2300,2
3489,13
4268,14
3519,14
3617,11
3704,4
2423,7
2552,8
252,1
2707,6
245,11
3027,11
3627,14
2714,11
2070,14
192,11
4110,1
1774,7
1399,1
666,10
1990,1
3739,8
1,6
2123,5
3346,6
1721,7
1583,11
2161,1
1997,4
3959,11
3101,8
2284,7
1887,14
1718,10
3185,12
3955,14
4191,6
3536,8
3322,4
4232,10
2933,2
3713,2
379,9
683,6
2740,6
70,8
1955,11
2542,2
668,9
1418,2
3673,2
1363,8
891,2
3549,11
2275,11
3250,5
2853,11
1276,5
3258,1
1495,9
88,1
3581,6
3528,6
291,14
2406,1
1127,9
31,9
3234,2
3700,12
794,2
3145,13
871,11
559,4
148,2
1114,0
3823,9
661,14
4280,2
3693,2
2434,6
378,12
3662,1
2415,1
541,2
3506,4
562,10
3726,8
2460,9
485,11
381,6
882,8
3198,11
3783,12
2551,9
829,5
185,8
1073,14
3650,8
812,3
2065,14
3090,14
2260,5
410,8
2943,8
2945,8
1329,12
2383,3
1790,14
4052,5
1662,8
528,6
3607,8
2588,1
2794,14
3369,7
3149,8
2126,1
4343,14
173,0
1275,14
1894,2
2265,10
1497,12
3304,12
470,6
1043,2
971,2
648,9
2631,8
3586,1
347,5
2345,9
1898,2
2844,7
4250,8
3779,8
1702,12
383,1
809,6
294,1
3104,2
530,2
2694,2
3349,4
3566,8
704,2
1513,11
3919,6
1161,2
3710,3
1800,1
867,14
345,7
1912,8
3833,12
2094,14
3885,12
286,6
2076,8
4302,8
4284,5
465,2
4041,7
1869,14
4275,2
2154,5
3722,10
3909,12
1507,14
3160,7
4024,14
2078,2
2886,0
3158,8
2513,2
2578,3
2025,7
3851,12
2888,2
4109,12
548,7
1095,5
408,14
2569,11
4107,14
4223,7
1351,14
3861,11
2117,4
1062,2
429,5
2901,8
3261,8
1783,2
3932,12
2688,14
2992,9
2540,14
3788,8
3741,9
1992,10
1991,11
3088,9
2749,14
2057,2
3866,10
3414,1
3428,5
3640,1
352,9
4294,8
3256,4
3199,3
2166,12
895,11
2334,10
85,14
1287,14
1358,2
4019,10
248,9
326,2
501,2
3009,7
2796,10
253,12
311,5
520,8
2486,4
1428,9
1450,11
2481,4
1754,9
706,2
575,1
962,11
1109,6
4326,14
3402,2
2374,0
651,0
1410,1
2730,8
298,6
2401,5
1385,5
202,4
1420,14
3784,2
2702,2
712,2
221,6
2164,5
2484,2
638,7
3683,2
2926,12
3629,6
1760,14
4175,2
489,1
1148,12
3449,6
3154,1
2367,8
3491,9
2534,1
2527,1
3643,5
685,2
3001,9
1185,10
933,12
3497,7
843,14
3939,4
3388,9
2839,8
576,14
569,7
2918,14
1077,1
3363,12
4103,11
3482,3
2108,14
896,6
949,7
2741,2
1009,10
2923,14
36,14
2587,2
415,2
4098,14
2250,5
4063,14
1813,2
3541,7
452,10
2301,11
1529,2
463,4
3975,9
517,1
2427,5
1242,8
3084,8
3151,5
735,2
1571,7
1116,9
663,0
34,14
2088,12
3127,12
1691,14
2777,14
457,9
3610,1
3147,6
2756,6
4038,10
3095,14
883,1
2828,1
1525,1
483,1
3575,12
3905,12
1536,8
1511,11
4047,14
1290,2
2081,14
1856,8
1160,7
2103,0
2048,7
472,14
2762,11
1560,11
39,9
4382,13
3787,13
1680,9
2969,2
1519,11
1118,5
873,7
380,8
3032,9
398,6
538,2
3471,2
2779,10
3687,8
3483,7
776,5
842,10
1021,14
1811,12
2165,14
3156,6
1119,4
1332,2
1824,7
2940,11
3492,14
30,8
4114,1
985,8
2433,5
2861,2
4016,1
2478,9
2769,2
2890,5
1878,14
2597,9
2310,7
1487,7
1203,7
1829,10
502,9
2627,8
527,2
2759,5
3287,7
1191,5
1359,14
2621,1
2278,7
3015,8
1699,1
2487,6
4027,2
3473,14
888,11
4235,7
1328,11
1259,12
2835,7
4042,14
748,9
546,6
3460,8
2615,9
910,8
49,4
3803,9
1625,8
3877,12
3556,9
333,2
138,2
1430,1
3706,7
467,2
3294,2
3509,11
2518,6
1618,6
4177,4
521,10
1872,10
22,1
3394,2
1386,7
2768,6
3079,12
4119,12
4135,2
4101,12
578,1
2373,7
2071,7
