doc_idx,category
2577,5
2355,0
2399,9
2100,9
3854,10
586,2
1087,10
366,7
211,6
1507,3
3827,5
509,5
1986,3
742,0
3759,0
1728,3
659,5
1068,7
187,6
4084,7
1745,1
2239,10
739,7
26,1
2647,1
2071,9
1373,4
1412,2
3040,1
3982,6
1549,6
719,7
1655,1
483,1
289,5
858,3
1410,1
2644,1
2331,3
1245,5
975,3
1395,1
3929,7
3799,9
2214,1
302,10
642,7
2597,4
2035,2
3261,9
3955,3
3117,1
3909,1
1801,3
1596,0
686,1
3239,4
3034,0
693,1
1821,1
1509,5
1731,5
3297,6
3946,6
4261,5
2258,9
1569,3
3153,0
1216,4
4022,3
1944,5
2598,4
948,7
1137,1
14,5
73,3
3101,9
2393,1
1926,1
2998,4
1305,1
2102,1
38,8
2982,6
1755,1
1892,1
4057,8
2805,3
136,1
2949,6
385,2
2791,2
447,6
374,1
687,6
120,5
3794,6
291,0
2460,4
330,7
69,4
4379,5
3413,4
1900,1
2363,2
1882,6
252,1
1823,8
3069,2
2830,7
396,3
3716,1
31,4
406,5
656,10
1066,0
3218,8
4330,1
3870,4
3021,1
1499,4
2972,3
3141,7
3710,8
3933,0
3776,7
2991,1
2212,6
3906,0
3459,1
2366,6
2050,0
1488,8
3291,3
4117,8
3075,7
3243,5
2295,1
1262,1
2106,10
3990,3
3207,6
4011,5
3352,1
2473,2
4357,7
16,2
1825,2
3391,3
836,1
3729,1
3274,4
4348,4
2260,6
3652,1
2717,7
3952,3
2759,6
2380,3
1613,1
519,6
4175,10
885,1
2812,9
2402,6
3045,5
3283,2
2422,1
1281,6
2796,1
318,4
1361,3
2263,6
3322,5
1207,0
370,5
1391,7
3486,1
2786,4
3945,7
32,1
2024,6
861,8
28,3
3260,1
189,9
1785,6
145,5
1150,3
2673,5
1402,1
1236,4
1797,4
2518,2
3480,3
1767,1
2482,6
2220,1
1463,6
4001,0
1775,5
1604,3
472,3
4060,1
963,4
2074,3
849,0
1940,6
3974,6
4321,6
1998,6
1275,3
4087,1
1479,3
889,8
3237,6
3551,3
1495,4
1008,0
34,3
1220,7
2108,3
2145,1
3998,1
324,1
946,3
872,5
67,1
776,6
902,1
1407,9
2253,8
3175,1
868,6
1261,4
2305,5
2652,2
2788,1
353,3
2489,0
1345,7
196,9
3699,5
2790,1
3830,0
3287,9
61,2
2169,2
1933,2
3654,1
1319,2
4122,2
4283,2
3028,1
1816,6
1894,6
721,1
630,7
338,8
3641,8
2826,0
2774,3
261,4
1726,7
4370,1
1041,7
3907,1
2898,1
1063,1
162,2
2701,8
3392,9
3627,3
3008,9
1357,6
1176,1
955,3
4341,6
2129,2
3822,5
503,5
1551,2
1887,3
2348,2
1585,6
4354,4
945,7
23,1
2118,9
270,6
2762,1
2566,8
4186,3
528,2
2151,2
4238,1
3350,3
578,1
3390,3
1158,7
2098,9
416,7
4204,1
2902,8
1586,5
3310,3
3074,1
3071,1
2148,4
782,10
2048,5
2601,0
2910,2
407,5
949,5
3094,0
761,9
2953,4
3412,1
4024,3
4346,1
2745,8
2269,9
3884,1
3171,1
4153,5
1640,3
1058,8
2031,6
2951,5
3198,1
1447,5
491,6
527,10
629,1
1979,5
3293,7
2854,7
3614,2
594,9
1984,6
1247,5
362,5
3889,6
36,3
537,9
3048,8
4349,5
275,6
1592,0
549,1
810,1
3804,1
691,5
2241,2
829,6
1601,5
3158,8
2029,1
3125,3
2928,1
3755,9
828,1
221,2
2116,1
2795,9
1934,5
2515,6
2862,1
4083,8
1195,5
3584,6
2869,3
672,2
772,7
1804,4
2184,3
1464,1
1653,2
4337,3
557,1
1656,3
4227,1
1055,1
3758,6
2476,1
2889,4
4152,5
1308,2
1004,3
4347,1
3721,3
3498,2
62,1
3259,8
531,5
2360,9
1976,5
505,1
3591,1
3773,6
1151,3
3342,1
3713,6
3700,7
3097,6
230,6
2639,5
2886,5
643,2
4206,6
2150,2
3587,1
4221,1
21,10
1369,4
2552,9
3860,3
1016,10
1871,3
273,1
3066,1
4043,1
967,1
4179,6
789,1
2327,6
1599,5
733,2
3876,9
3189,4
3877,2
2760,6
222,1
1210,5
3116,7
1790,3
2438,1
1941,3
3816,10
1566,1
3879,7
924,4
300,1
3711,10
2604,6
982,1
3520,9
2615,9
1858,2
1194,5
4336,1
3463,1
4033,6
2917,2
326,6
2474,4
899,6
3124,1
1747,1
638,5
723,1
3548,0
478,1
610,6
1959,7
426,6
1709,2
1907,5
2278,5
3202,7
3269,3
3294,10
496,8
331,3
1421,0
4030,9
4294,9
1083,1
1893,9
2713,3
3360,6
2881,6
4375,4
455,1
4364,1
360,1
2350,0
3226,8
4164,5
4,6
3339,6
1466,6
1098,9
3385,5
1710,1
4211,1
3896,4
4178,10
1878,3
1433,0
3594,1
238,1
3182,6
3381,8
2273,4
149,10
2890,6
3967,0
4072,5
2257,6
3003,5
1787,9
4078,3
2861,6
246,1
1875,10
3662,1
4327,7
788,2
2289,6
3095,3
2065,3
2884,9
1225,8
165,9
3672,5
1800,1
2182,4
3118,6
3458,3
3092,4
2877,3
2410,3
1759,1
3493,6
2967,1
4044,1
2586,6
4358,8
971,6
2572,6
2349,10
