doc_idx,category
228,19
165,4
814,0
841,0
27,13
950,15
2130,12
834,3
1607,16
2099,11
2853,18
1342,6
252,2
755,0
1156,9
2772,9
1088,12
1585,6
2716,1
37,4
192,3
295,18
287,7
2910,10
1408,13
1958,6
1548,0
1236,6
2562,3
2306,10
1759,0
2763,0
4,6
1170,10
2844,6
2753,9
685,8
2598,6
394,13
1252,9
659,3
1410,3
2100,12
773,5
1599,6
370,7
1928,18
2190,6
855,0
1945,1
946,0
2151,0
1559,10
2445,3
1165,9
955,3
1751,11
1954,0
1318,3
1049,9
681,0
887,9
2078,0
1288,12
336,4
503,12
2706,0
505,11
283,9
481,10
1993,9
2235,2
691,14
2065,15
1311,0
1242,6
1890,2
2118,4
1389,12
750,0
700,15
2833,11
1420,10
535,12
1506,1
1616,6
630,9
2344,6
217,3
890,15
1604,6
1128,4
2193,9
2206,6
1201,1
1988,9
793,5
362,20
2703,2
1932,9
2735,7
1691,6
1008,13
1330,10
2764,10
2362,6
2901,9
2642,0
1018,13
2893,0
536,0
898,3
964,13
1571,2
688,6
172,4
836,12
813,6
2670,1
1331,1
1238,11
748,18
1911,3
2,11
1773,10
2113,10
875,6
2146,6
549,9
1451,1
924,6
2688,1
1510,1
2707,3
167,5
2353,12
642,12
2308,0
1053,9
1437,4
1176,0
2453,13
2147,6
2331,0
2838,0
761,3
2649,11
318,9
2134,14
2543,0
2320,8
1335,0
483,6
572,6
1509,12
1519,10
1304,12
1823,3
1443,10
627,0
1352,10
406,12
869,7
1594,0
2050,6
2643,1
1950,4
1072,0
2714,15
2367,14
1409,8
1251,11
222,4
1750,4
2210,0
1397,10
2740,6
1028,16
1002,18
2432,1
2081,17
1305,5
2018,15
2884,9
1116,0
398,13
277,13
1924,9
2048,13
1813,10
1948,12
789,3
2416,9
628,0
1736,0
794,12
2354,0
1722,3
1357,5
1753,9
2150,1
905,15
637,8
2267,9
377,2
449,4
525,15
1824,14
1679,0
2002,16
1975,4
2897,9
2158,9
1026,18
1602,18
617,4
989,1
977,15
2804,11
1137,13
1794,10
2762,12
1920,0
282,0
1895,9
2449,9
1484,18
127,6
1884,7
14,1
807,11
2554,7
672,0
2087,13
1671,0
2232,11
1730,9
1791,6
2325,1
1888,8
226,8
1481,0
2178,12
2001,15
1696,9
893,1
751,6
1463,1
353,16
67,11
2619,11
2537,0
2690,10
152,0
1312,1
1887,19
764,8
2961,10
1561,15
1974,3
2037,19
763,9
556,11
300,2
8,3
2600,0
1387,0
407,3
2429,0
840,0
2297,15
2591,18
2830,14
2968,7
1767,19
502,6
1639,11
1396,0
900,0
341,18
2710,3
279,12
180,8
2505,3
1071,14
1747,7
2245,10
458,9
251,13
787,1
2620,4
1953,0
2935,2
2071,13
929,12
2342,18
2059,8
2909,5
1286,4
1140,9
595,1
2819,12
134,6
2711,15
68,9
38,19
1721,0
186,9
1206,0
220,6
2552,8
1589,6
2077,16
46,6
2601,12
2291,12
98,16
2726,0
259,13
1197,11
2249,12
2340,8
1454,7
594,7
1462,12
797,0
484,15
102,9
153,12
2167,10
520,10
1595,6
1800,3
1811,0
2438,6
2066,0
1377,7
1785,1
2434,4
599,9
1885,9
1803,6
823,6
619,18
2599,9
2389,0
1263,10
2013,0
2012,2
1119,3
1934,4
298,19
2311,0
331,6
2782,1
2020,10
2786,11
2885,4
2317,0
2677,8
2952,16
854,0
2496,0
1678,0
2931,0
480,6
2955,9
1208,12
2895,10
2673,10
2604,13
2789,6
2383,7
1587,4
1672,2
666,9
2075,1
60,10
2068,0
1657,18
2026,3
804,5
1258,8
845,5
438,6
2387,5
564,0
1770,3
1667,8
1017,3
1217,13
1844,9
1488,11
587,9
1617,6
2708,6
2646,0
253,11
1727,11
971,12
733,4
576,6
2627,1
557,1
2247,2
2849,13
2478,6
1273,4
2168,3
1172,5
1611,10
1739,6
1422,0
2569,3
1740,7
2300,12
299,10
1184,9
496,6
1473,12
2456,16
2700,12
677,18
2617,10
2436,0
1016,12
1216,11
1782,0
49,4
811,6
147,7
561,6
730,1
2040,15
142,0
1533,4
2792,10
1241,0
877,0
2000,6
2770,3
138,1
2255,8
2596,12
2812,15
987,0
2542,15
1210,3
1099,6
261,14
99,0
974,7
1723,10
1358,9
2132,3
514,15
150,2
2495,12
850,14
2958,6
609,1
1898,6
1744,9
103,3
1507,0
436,7
61,4
1480,6
542,19
2503,11
2509,0
714,8
1090,13
2587,12
1593,1
2876,13
367,6
334,8
1354,13
199,3
2196,6
1255,7
2233,6
669,0
2794,9
1630,14
329,0
2433,12
1996,0
1624,8
1200,9
2842,0
2857,3
559,18
2091,14
1977,18
1057,18
2082,6
292,2
1613,15
2307,15
100,0
1426,4
2957,15
1395,15
433,0
1969,9
416,20
1601,11
1706,15
246,6
1892,0
942,15
1300,15
1390,12
1900,20
459,10
1949,19
821,3
1373,9
97,0
1005,7
2228,14
2738,5
2116,14
780,3
1625,0
1364,0
2236,4
1802,0
1020,3
1494,9
2507,0
2359,13
2192,19
2530,13
2431,7
59,9
2883,0
1004,0
1319,9
653,6
2305,4
2125,10
948,13
1035,7
975,3
1878,4
1574,0
1475,1
2006,0
1874,4
631,0
1068,19
2862,10
1906,0
1267,0
1283,6
1298,2
2246,4
1313,0
1244,3
1663,12
2188,17
994,18
1805,12
1703,14
2124,6
2856,9
1151,11
1240,0
1261,18
531,15
1445,9
1429,0
2571,16
2455,0
191,8
2281,7
1992,13
1097,1
1095,0
1169,3
1596,15
889,13
2422,0
2172,8
1644,2
2583,18
858,12
775,4
2361,0
1680,15
354,12
1474,6
1741,14
2860,10
852,4
874,9
1538,6
203,15
872,9
2674,9
1340,19
2656,19
187,11
1772,10
667,11
781,4
26,16
219,3
2163,3
2564,6
1160,6
902,0
1442,12
2454,17
145,15
2169,2
1157,4
1702,9
1434,7
1411,0
1871,10
2053,18
1831,12
1419,7
2609,3
2187,10
42,11
1033,12
2219,0
2117,4
2723,13
2374,9
2696,9
640,6
174,18
1923,13
2258,15
2274,5
509,0
2009,4
697,11
2294,3
1449,3
2574,4
1055,9
676,8
453,0
2774,18
402,0
2866,3
1189,6
2834,9
1891,6
1621,0
1297,12
1382,0
2430,9
2519,3
719,7
2581,3
2608,3
1407,9
2841,10
809,5
1797,12
1549,1
28,12
2887,16
2177,0
2625,3
1173,6
2381,3
1763,9
73,12
2205,9
1905,10
2506,9
1468,7
446,6
392,12
798,4
1355,18
2083,9
1223,0
2483,13
1859,0
302,1
1650,4
528,2
2016,11
1646,6
1181,11
130,16
400,12
608,0
441,9
2493,9
727,6
1742,12
899,9
1177,8
944,8
1402,7
1818,0
2902,11
2728,16
1692,0
2873,15
229,0
2004,0
2260,6
2023,10
2337,9
597,9
1904,18
2184,7
63,6
2808,12
1565,19
543,13
2418,3
374,2
57,12
2748,0
920,2
215,10
1648,0
1674,14
1914,19
2152,3
1902,9
428,7
43,9
128,1
1608,3
743,9
533,0
2226,12
2437,15
1233,9
1766,3
738,11
698,8
