doc_idx,category
4153,7
2415,1
1312,17
788,78
3888,27
2689,5
875,7
3999,2
3584,58
1475,58
3194,17
407,14
1993,3
1497,82
608,60
1377,22
587,46
2146,67
1175,36
3713,23
28,82
406,67
2165,5
189,48
157,61
1585,29
2878,50
2912,44
3006,47
2265,7
828,10
2399,23
2937,78
2494,99
2751,45
2531,46
366,47
1533,62
1977,70
2753,0
503,72
3977,75
2959,0
1041,1
145,82
2833,1
1650,7
2564,66
1150,0
3361,56
3390,45
3825,0
3408,39
1815,12
3672,120
3066,31
3034,67
2134,0
3009,10
2895,48
1810,27
3026,49
629,43
299,82
4127,5
1068,1
2445,18
3707,14
3875,44
572,33
1214,40
2331,18
3590,107
2474,17
642,53
3695,23
2109,79
1240,47
1699,0
62,18
1331,5
1473,0
952,7
3300,43
1601,89
2438,54
3386,1
971,32
1177,7
36,66
2740,54
693,4
3718,7
3658,34
666,70
3222,10
2622,2
934,16
4069,7
1794,67
478,1
1730,16
426,72
3894,68
3069,22
3654,14
2913,11
2403,59
2361,0
496,45
331,83
656,55
3347,23
2400,1
1994,27
1182,49
1429,7
300,44
2982,41
3780,25
4140,24
686,18
677,54
3860,1
1967,8
2577,13
2519,55
326,5
4145,44
1824,34
3387,50
1573,62
2797,10
1726,32
2186,10
2782,41
3177,7
1653,18
700,36
165,2
1454,63
2880,1
1016,25
2779,10
3498,2
2904,2
2397,31
2596,1
3746,42
2255,18
1352,19
341,39
3955,81
230,54
1998,14
967,2
21,30
1887,5
3578,11
1238,24
3561,36
2480,49
3837,2
1596,39
2748,54
3448,2
1072,26
1281,29
2953,33
882,16
4112,83
557,34
1263,0
1364,3
1900,81
1731,43
2733,47
2335,58
3488,39
4105,0
3505,78
2083,23
1574,66
2802,78
2245,54
455,47
1856,50
2114,0
2081,0
4,33
3000,79
2297,30
2107,72
1392,15
4032,36
1276,3
3811,27
1151,26
3444,18
3272,70
2110,42
3104,8
2042,126
149,16
2598,67
1562,55
945,1
3223,1
1220,12
1206,113
2869,7
246,1
599,40
2389,1
139,72
1055,55
3554,5
4044,1
1644,38
3325,44
3719,18
1464,2
556,1
4027,0
1140,33
4091,3
1418,7
2018,2
3425,47
3266,108
763,78
3708,67
3008,1
3744,85
1345,78
761,27
1448,45
2667,44
1373,79
3997,7
625,27
2437,50
3794,49
535,82
3130,13
3782,19
3124,22
344,26
1772,27
1589,53
810,47
3767,24
1832,10
3557,54
1785,30
1818,18
1091,25
4054,17
93,2
1592,1
4099,84
283,3
1437,3
1921,18
861,80
238,23
3138,27
3857,80
1766,21
1500,2
2116,18
3800,15
730,8
3400,58
3341,18
1946,2
2746,4
742,47
1202,54
1738,28
44,49
2922,50
3742,51
3698,31
3965,107
1974,37
7,76
1269,74
1251,67
3891,40
3268,48
1996,30
289,29
469,2
161,44
2374,6
1717,32
809,0
1155,13
2452,84
2431,0
4026,19
2269,8
1838,1
3649,10
797,50
1261,12
1823,22
3958,2
159,1
564,1
2890,0
2009,41
796,24
2251,14
150,1
2998,18
836,23
116,58
782,34
858,23
2359,27
2933,27
1987,36
3323,62
2442,1
1858,44
3884,14
1662,1
4008,50
1320,1
2855,10
3452,50
113,86
2907,10
2004,5
2755,8
3542,22
3418,54
1471,61
3741,3
679,2
609,25
2085,48
1195,1
2450,0
2178,10
630,55
1419,1
2916,109
3920,4
3688,2
255,1
890,13
3543,79
1714,27
3345,0
222,23
1401,6
2593,23
447,6
1361,2
3313,29
3880,1
2419,48
539,14
2708,22
3362,54
533,1
2275,38
3395,1
1893,14
1479,67
160,13
823,1
1057,37
2020,116
3927,18
697,5
370,48
1017,16
2427,54
3015,50
3023,14
1980,48
2786,31
221,1
1408,16
2760,30
3509,44
2371,2
1507,67
2232,13
385,54
1551,2
1990,24
3420,33
3776,67
3388,23
3184,1
4102,1
142,18
4037,31
4122,38
79,24
1194,50
2759,86
50,1
3086,12
2505,67
636,10
1882,1
950,106
3160,18
1986,1
4103,1
3285,30
3899,26
3714,0
3181,19
3044,0
2633,1
2039,50
3798,1
1061,23
194,41
1534,50
2356,37
2074,54
567,1
3239,89
3980,58
2274,27
3876,27
2999,47
2028,22
2847,16
987,46
1630,78
1511,34
416,28
2090,67
778,37
1793,10
43,8
4095,24
899,7
2129,55
688,2
295,29
3331,7
2866,1
98,2
3377,8
1362,28
1836,67
815,58
3020,1
4051,27
112,67
2156,79
2410,47
3779,19
1275,60
3673,58
261,90
3846,40
2063,79
1571,18
3158,60
975,72
1765,45
3797,1
767,5
2066,36
173,18
3373,1
1225,55
2148,42
1848,53
2252,4
1387,23
4077,13
2385,30
2729,27
4135,14
1405,4
1421,19
1160,67
3914,33
491,1
3131,50
1871,3
1289,55
1433,16
2111,38
3057,55
1830,74
659,2
324,13
2193,8
2980,2
2182,8
2181,7
1514,0
2408,7
2597,3
523,3
2376,22
3433,2
2804,7
3423,37
594,33
3586,4
845,0
3576,31
2306,47
3120,1
2447,47
2631,37
2032,40
4036,23
834,36
1710,1
292,48
2788,3
675,67
1321,0
2569,22
3683,70
3679,22
3237,43
2697,1
1800,48
2326,2
394,83
369,72
948,107
3401,2
3243,81
3883,37
1819,58
1728,36
3795,5
1028,42
3024,13
446,42
1250,18
314,31
1496,54
2693,1
3546,49
1727,0
2224,62
226,50
2448,1
1906,24
3073,27
3913,25
2854,54
691,0
505,7
2035,40
2475,10
2931,2
2638,54
3129,27
683,105
2583,30
1369,0
2766,8
1600,3
