doc_idx,category
731,14
465,29
44,7
772,145
2280,12
3307,145
398,12
1641,66
528,7
1887,27
472,29
672,12
1618,9
2634,6
1655,126
3669,256
949,222
1859,20
3036,9
1237,4
1090,13
629,35
2110,8
733,139
4,40
1824,50
809,79
7,20
693,22
3615,15
773,18
1230,11
3237,42
1392,29
1400,28
1175,32
3461,39
116,32
2754,33
3084,23
2241,16
1289,47
132,59
2863,32
755,27
2765,26
3553,39
1354,24
330,36
2062,21
2950,36
2874,6
2156,143
1238,58
587,24
1844,277
3548,158
1749,19
3085,23
1695,48
2669,20
441,29
2437,45
3521,121
3511,17
2184,47
989,19
3236,62
1698,48
1838,0
3413,3
2224,43
2691,58
21,3
529,46
3422,3
608,35
2645,25
3613,15
161,88
1345,25
1812,48
3666,12
1592,36
3143,15
834,79
3502,2
533,7
900,30
2389,23
3428,3
2538,0
1063,79
1594,36
1072,9
656,54
498,97
2467,13
477,29
1245,3
159,145
3539,88
3069,10
2859,55
2843,32
160,127
3331,15
2075,98
3176,7
782,2
331,36
2727,157
370,3
2059,10
2997,22
2624,79
3239,12
2631,6
2038,7
2855,32
854,9
221,14
3576,14
2881,51
2953,42
1034,9
1858,18
2943,127
3609,49
341,253
567,110
222,10
3546,88
2308,58
150,18
2175,129
2899,6
3194,49
2115,79
944,222
1489,9
103,13
1800,255
2193,59
1579,261
194,8
1171,51
2633,244
841,150
3080,267
1946,28
1042,193
2319,99
1927,144
2384,263
1562,236
2307,117
1156,6
416,273
633,264
1321,252
2423,174
3402,3
295,207
2472,23
1083,204
173,8
2178,47
3106,49
344,42
2802,23
2407,23
2890,55
1806,50
3322,145
3058,49
142,18
1153,204
1601,36
1535,20
79,18
2567,27
3133,15
50,7
1686,50
1802,48
3244,27
3177,62
196,9
700,26
971,81
2414,23
3385,23
98,13
1269,26
1467,288
1401,0
535,0
909,30
1471,27
551,7
112,13
2809,21
3287,199
3487,38
1304,47
261,1
1157,55
3525,88
2945,36
2736,17
3423,3
2076,98
2032,9
2125,36
1374,154
491,97
2808,266
2885,55
885,9
1247,58
1582,187
1218,88
292,145
3542,88
2371,36
2514,15
3401,3
858,5
730,27
1751,10
3018,27
324,0
572,24
2619,30
1703,50
2096,18
523,46
2335,3
2247,16
3572,10
2974,36
3606,23
394,12
369,48
1548,20
2583,47
890,1
1355,0
1797,48
625,35
1495,84
823,79
226,10
742,12
3426,3
505,97
1172,25
1431,0
1221,83
2295,2
2862,51
1288,18
2405,2
1608,206
1661,120
1216,146
2194,18
3523,8
60,7
3378,15
1830,166
3075,267
2628,6
2519,0
2652,6
3187,49
1116,263
2399,174
2394,0
3535,88
228,281
2572,9
2985,26
2188,207
1524,37
318,0
1870,27
3656,239
539,46
1823,48
3324,142
1542,14
2398,174
3399,3
810,79
2050,88
3095,54
1710,146
2282,90
3601,262
3351,14
362,28
2692,42
2755,81
1428,58
2832,247
2787,168
2516,0
2396,199
3625,156
2100,98
789,21
2947,298
946,228
3514,291
1008,246
2742,266
987,62
1532,14
1561,127
2936,0
1497,9
1523,14
2913,292
3212,84
2617,30
282,2
825,1
3292,23
422,55
299,38
902,30
2181,47
1595,36
1358,154
1276,43
446,218
447,218
1702,64
1821,12
207,62
3215,34
1214,275
2455,45
3195,62
1261,58
797,20
3175,26
1129,35
2482,23
3619,15
3280,12
2129,36
2705,54
556,46
27,40
1273,58
3153,15
1257,26
3202,49
2751,14
778,7
2233,61
788,2
628,35
1585,36
2649,6
287,156
2655,6
407,51
3109,49
1028,23
237,62
1151,35
1448,18
594,24
3260,27
861,21
2340,10
2079,145
1578,0
1765,62
1894,27
3180,14
2515,14
2087,18
3082,0
536,0
3183,26
431,32
2321,11
128,204
1599,36
2651,6
675,3
1493,82
2195,0
2,46
882,30
3048,0
1772,19
1017,14
1745,29
264,193
1395,19
2108,61
3103,15
2732,38
421,6
2702,70
3217,36
3430,3
3131,15
1551,44
211,10
763,2
388,12
230,10
3662,0
22,40
2418,23
3238,47
2612,79
1892,0
845,39
1308,45
840,291
2582,282
1845,0
2932,282
698,0
1468,54
1537,14
117,214
3005,74
839,79
787,2
61,277
1332,252
2490,23
3270,266
2386,186
175,127
988,81
1811,21
2799,15
329,36
2790,0
1049,30
3392,114
2078,18
3154,54
1538,14
1488,9
15,3
1329,25
688,49
1494,9
468,11
3127,54
69,0
2374,0
1656,10
2002,10
2679,20
3359,174
2892,6
2882,6
1917,28
2625,9
1588,13
3410,3
1928,28
1819,48
2148,148
24,7
1605,36
2598,30
2284,40
135,18
3165,49
976,10
785,2
2074,61
3611,156
1932,28
2713,38
2408,15
525,7
3458,0
952,39
229,10
3151,54
2090,41
157,18
1804,48
1026,15
872,39
3419,3
2049,79
609,35
391,42
1275,47
1184,32
595,24
41,6
129,57
1131,176
2559,10
1373,218
475,154
1225,83
1959,78
1200,146
748,0
3012,22
2845,247
2117,1
481,97
686,144
3200,0
3051,2
697,49
681,68
2475,174
677,62
3152,54
20,3
298,17
3027,27
2593,15
1577,0
1142,57
1862,59
120,59
2696,4
2223,59
2860,32
155,18
1016,23
2506,23
218,62
3001,14
691,49
659,3
3509,10
3199,18
336,9
89,13
2339,127
3042,237
1255,58
3207,143
1574,127
1517,14
2601,15
3271,225
2657,6
1182,35
1847,7
3161,54
2616,79
899,30
2361,190
1586,150
3593,10
2328,0
3673,0
3311,267
1976,140
1936,162
3627,156
1747,106
3661,121
3561,205
2014,238
794,21
2053,289
727,130
3554,14
687,238
2847,198
559,185
427,198
3003,223
2530,0
2581,282
2102,61
436,55
1258,20
1555,0
1742,8
515,97
83,13
14,3
2693,20
2086,264
1499,9
353,9
1473,157
2305,38
3383,23
1696,157
1244,49
1424,58
2225,47
85,13
1600,36
1815,54
1989,62
469,29
1310,47
418,55
764,2
1832,20
2547,31
3352,23
314,38
2586,79
1766,19
2756,48
2009,17
2948,9
3354,15
1759,19
37,46
1480,9
2827,55
898,30
1512,30
2441,45
460,29
790,2
783,2
732,47
3476,10
811,79
750,48
668,17
2853,55
1300,47
3147,15
780,2
3074,23
2421,2
1634,19
192,8
2255,5
2410,23
268,193
1195,146
2234,16
1318,25
145,40
283,38
1099,41
3507,2
2844,13
2967,36
2659,6
3454,21
2413,23
1963,14
3642,1
3620,2
3325,48
