doc_idx,category
2273,4
1454,1
839,11
2232,10
323,4
228,11
165,1
2752,9
924,10
1728,10
2304,7
855,1
1390,2
2650,1
787,1
2770,1
211,4
1907,1
2887,5
1893,9
1727,1
898,4
974,4
1251,1
2728,9
1214,9
1702,5
2035,5
2715,1
2313,2
406,10
2118,6
1152,5
506,10
2217,5
1586,5
1255,5
2932,2
2748,8
37,7
192,7
295,5
287,1
1856,1
2018,10
1604,2
2495,2
2199,5
882,7
2872,11
2069,7
905,5
4,5
1194,6
2878,5
2786,4
1470,9
691,2
2224,9
1838,1
431,7
2104,6
2845,2
1659,5
811,11
2196,7
2533,1
2258,1
2743,7
283,2
127,7
890,5
1364,2
1275,1
619,5
536,4
1976,4
2252,4
1429,5
1527,2
1420,2
1601,1
1593,7
2991,4
2742,7
823,7
964,2
2305,2
2192,5
730,9
1484,2
217,5
491,10
659,6
2751,7
1561,6
1882,1
2249,5
2692,10
1345,4
2424,9
1613,7
1617,2
2440,10
2806,10
3007,4
1238,4
1361,5
639,7
2391,1
1990,1
1979,1
2746,2
2396,9
2920,5
1848,9
222,2
1624,2
1310,9
2633,4
1679,5
1782,8
1034,4
1608,6
1402,5
1170,7
1156,4
2681,5
483,10
1666,10
687,10
2111,1
2586,2
1494,1
987,2
2929,11
2578,7
940,8
780,10
2773,1
595,4
172,11
877,11
1808,4
989,5
2698,6
1646,1
465,2
2357,9
2,10
1811,10
1987,5
868,6
2171,5
353,5
2804,4
858,4
1157,5
1544,7
464,2
2025,10
167,2
2453,1
672,5
1588,8
2822,4
1362,4
1201,4
2383,9
2960,8
2358,11
318,2
2447,7
2575,4
1669,9
1366,5
535,1
599,1
2321,2
1569,6
1954,1
547,5
1358,1
2585,5
1263,2
498,11
398,10
2034,1
887,8
1896,10
2963,5
2359,2
1559,4
2868,10
1319,1
1685,4
698,1
788,1
1341,6
1085,2
2079,2
1967,8
517,10
773,7
43,1
1442,9
1921,1
1160,2
1863,9
2291,9
810,2
282,1
739,1
1974,10
277,5
1964,4
1135,1
666,7
750,4
482,1
2926,1
828,2
2337,10
1924,1
1189,8
794,1
685,11
2759,10
525,9
377,2
1517,11
1165,4
300,1
8,9
1663,2
1298,8
2716,11
458,9
251,4
1577,1
1975,1
1614,5
1776,5
625,4
972,5
2385,8
2082,4
748,8
2866,11
1399,4
2284,5
1945,2
14,2
814,6
2225,11
2187,10
2059,5
1472,2
977,2
1523,5
2257,1
1495,4
2651,9
152,5
1342,5
929,5
529,10
1989,11
971,2
263,7
2559,7
2326,6
134,5
821,7
68,9
38,7
1304,1
407,4
2068,7
1507,9
2520,2
1028,2
2623,9
2795,4
1128,9
586,2
502,1
948,5
2177,8
942,4
341,5
1221,4
279,10
180,1
2420,10
1068,2
1197,2
2473,10
1405,10
186,4
1431,10
220,1
1536,4
2368,5
2487,1
46,5
1250,4
1916,6
98,5
1331,10
259,9
1222,6
2275,9
2367,1
1831,6
2114,1
742,2
2248,5
484,1
102,5
153,2
657,5
789,1
520,5
2409,1
1839,5
700,1
2467,10
1252,1
927,2
1456,4
1823,2
2611,5
628,7
1616,1
2129,7
2402,9
1963,4
2546,7
1220,1
1105,10
1369,4
1900,11
107,10
1026,2
1053,5
298,2
852,10
331,1
2881,2
2782,4
1443,1
2921,4
2370,1
2514,1
2548,11
2078,1
2792,5
2123,9
2967,1
480,6
2542,7
2445,9
1535,1
1506,5
1172,1
763,5
567,4
1655,7
2726,5
1796,8
299,4
1747,1
496,5
2544,5
2797,8
2732,4
1988,2
1683,2
2316,5
2376,11
61,2
2560,1
542,8
2405,5
797,10
1396,4
1763,5
1772,4
2632,1
2911,9
1519,4
60,7
2091,8
677,2
565,4
2649,4
1288,10
2837,5
438,4
2682,1
2604,7
1793,10
2031,4
1426,11
2851,7
1777,2
1805,11
1465,2
2895,1
1016,4
2497,1
253,11
841,2
1017,4
1862,4
576,1
2659,2
557,1
834,2
705,1
2883,8
1242,5
1261,1
49,5
836,10
147,1
561,5
764,4
633,10
142,4
2371,5
761,5
714,4
859,6
733,9
2156,4
2042,4
1644,2
138,4
813,7
1448,4
2944,8
2910,2
2666,1
1236,1
1571,2
261,5
99,11
1709,8
2472,9
751,4
1027,8
2919,5
514,5
150,1
2524,1
2236,8
2994,8
609,4
1555,9
1072,4
1033,9
103,4
2526,4
436,8
2009,8
416,8
2317,4
1742,2
246,8
1932,11
807,4
1630,4
1421,4
1088,1
459,1
1934,7
2262,7
1404,5
97,1
976,2
2603,1
2609,5
2281,5
2226,9
329,4
2794,1
2902,2
1913,2
1767,2
2913,7
1225,5
2983,1
2753,4
559,5
1750,7
1313,2
2654,1
2049,4
2023,7
292,4
2286,5
2333,8
100,1
1378,4
2474,1
1260,10
433,10
950,4
1395,11
2193,4
2574,5
1717,11
2997,6
1759,9
2038,1
2388,4
1537,4
2787,10
1212,7
59,4
2113,11
1035,4
1477,11
653,1
943,7
2915,9
2050,9
1734,9
1057,10
2709,1
2971,5
128,5
2241,1
1648,11
1914,1
631,1
1090,2
2897,4
1946,5
1662,8
1177,5
1468,5
2272,1
2150,2
2238,2
1699,1
1228,2
1543,1
2261,4
1389,7
1680,1
2615,7
1652,1
2116,11
775,9
1940,9
1332,4
354,4
1905,9
1311,9
876,5
893,4
2115,9
1930,10
203,1
1270,2
2706,9
1184,2
2688,1
367,4
334,2
902,10
199,5
2221,9
2299,1
3004,4
669,8
1352,5
2393,5
564,1
1451,4
1258,11
1042,9
2251,5
1884,8
889,8
587,11
1653,7
1099,4
187,1
2077,4
2641,5
2477,1
42,1
1055,10
2245,4
2141,5
2708,6
2403,2
2637,1
640,4
174,1
1173,7
2218,1
2188,8
509,7
2953,9
697,9
1487,10
1481,10
1739,1
2628,4
2616,1
2595,9
955,5
1545,1
531,2
1657,1
2684,2
2280,11
2827,9
191,7
2204,2
2702,6
1119,8
1566,10
2246,1
1830,11
2072,8
2024,4
1584,11
667,1
781,4
26,10
219,2
946,1
1703,0
374,10
1408,5
1473,5
2483,10
145,2
1321,2
1836,7
1388,8
1512,2
2478,2
1844,9
1911,8
1283,2
2433,1
809,2
1475,10
1583,1
28,5
2765,2
1795,1
2657,1
1002,1
2674,2
2459,1
1801,1
73,8
1605,1
1320,2
1004,10
2465,2
1542,4
446,11
2076,5
2988,6
2062,6
1524,5
676,7
453,5
2807,7
402,4
1217,1
2037,7
1531,5
2644,4
2764,9
1562,5
2784,1
2613,4
2419,4
719,1
2562,9
967,11
392,1
798,2
2148,4
2107,4
1257,5
2512,1
2202,5
302,9
1686,7
528,7
2075,9
1926,4
1206,1
130,11
400,8
608,7
441,5
2213,8
727,5
1780,4
