doc_idx,category
1354,1
1447,14
366,7
2496,2
3249,0
4020,11
4271,6
1464,17
1832,2
187,2
4193,0
525,14
1066,1
2454,2
2249,1
3695,6
3175,0
1055,18
546,8
132,7
1561,17
4148,5
4216,1
2675,11
3565,0
539,16
331,0
3488,2
2324,3
3364,11
2257,17
1384,10
1083,0
3930,1
3800,12
3458,2
1240,2
574,16
3616,10
3840,0
1543,2
3235,3
761,7
952,1
2169,11
1511,2
246,7
1296,1
593,0
302,10
1989,2
3343,3
3133,6
2110,1
944,9
1863,2
222,11
3202,0
1411,0
2936,1
3548,14
2232,2
1921,1
4011,1
3594,18
1933,10
1418,16
3016,18
3061,14
2297,2
3698,7
1821,1
909,18
3642,11
1847,0
1005,11
2382,0
2395,9
14,16
583,3
73,14
596,0
3153,0
3425,2
1001,7
1252,2
3285,14
1953,14
38,3
3008,16
3184,11
3078,18
3495,1
1153,6
2960,3
136,10
4449,0
385,11
3200,1
447,1
374,5
1433,1
1630,2
2947,10
120,15
2907,1
3051,3
291,13
1258,12
1269,14
330,2
69,2
656,5
2551,5
1613,13
4466,0
4313,0
4084,1
3148,0
1004,0
3375,14
1184,3
1927,0
1091,0
3532,11
1751,1
1473,0
3779,0
318,14
1507,6
1641,12
2065,1
2131,1
370,1
3605,15
1171,0
1878,1
1129,14
252,0
2025,2
3390,2
2616,1
396,16
2289,1
4064,2
31,1
406,0
3254,11
2743,2
3400,4
739,16
3268,16
687,18
4267,3
2704,3
1035,13
4484,1
1308,0
32,4
1185,16
3316,11
26,18
2177,3
3505,0
3906,0
2032,10
3238,7
2018,18
2359,11
686,0
3384,2
1746,3
1045,1
1726,1
3600,11
3491,16
4029,0
4357,12
2265,11
2868,0
483,1
3908,18
289,14
2229,17
967,1
1801,2
2573,9
1766,13
2283,3
945,11
1182,3
3597,9
949,2
2609,11
1530,14
1531,10
1395,1
4214,1
4410,14
3132,2
2934,11
1699,1
2275,14
324,4
4270,1
1488,13
326,8
67,5
3747,1
1573,1
813,16
885,3
3119,11
4212,4
1422,0
4344,0
16,1
3056,5
2028,0
3179,5
3703,0
3945,3
2118,14
3989,1
2384,5
2993,2
3264,3
4134,0
3433,7
1220,16
3328,7
2774,2
2319,1
519,4
3817,1
4040,1
2263,3
1456,3
2040,2
2959,0
1946,16
1399,14
4217,11
950,1
382,1
793,2
3478,14
3892,1
3071,4
3969,15
1678,1
407,10
1263,9
2239,14
2633,14
2388,18
1216,1
1195,2
3710,11
2184,1
353,0
955,2
3399,1
1489,4
196,0
2108,1
2745,0
3150,16
2607,15
4052,14
3470,13
61,1
2845,18
725,0
4281,13
4044,0
2755,13
2637,8
2268,1
2393,1
1480,14
1158,0
3344,11
3599,1
1890,1
3864,7
3624,14
3555,1
4261,11
3923,6
975,1
2461,14
816,0
34,13
4290,1
3576,3
2679,1
3552,0
2277,0
3218,12
162,18
1041,1
2305,6
3192,10
1275,0
814,13
2116,6
2255,9
3860,17
1087,6
1655,0
1916,18
4291,13
3156,0
3441,0
1345,18
3291,18
3298,6
3267,11
2560,12
3063,11
1500,14
3196,2
767,16
3043,14
1845,14
3477,14
730,18
630,2
338,11
1107,2
1686,7
3786,16
261,0
503,11
4339,0
2866,5
28,0
3354,0
189,3
2348,1
145,16
1759,5
4335,13
3117,2
1445,0
2074,9
3902,0
638,18
3527,14
841,1
4482,16
2819,1
3050,1
3736,18
3919,3
594,5
3234,12
1929,3
362,13
4231,3
3510,18
4038,4
1755,11
1098,14
3208,1
23,0
2234,7
270,3
3130,16
1408,0
2193,6
4316,14
528,10
1618,1
2394,0
997,4
3924,2
472,2
2223,1
1310,0
3878,7
1816,1
1233,12
2151,14
230,4
2872,16
2864,14
491,0
527,1
629,1
2409,0
902,1
3559,2
2269,3
4347,1
1559,13
4059,0
578,12
4215,18
2490,0
3581,2
1390,1
1028,2
1412,0
416,1
2181,0
1160,1
1221,1
3237,10
1159,14
4258,1
3304,15
139,13
1421,0
875,14
3936,4
2879,14
62,14
4182,0
531,9
859,1
2494,9
4365,2
505,16
1281,4
4328,2
3982,2
2278,11
3607,7
2356,2
36,2
537,18
2423,1
