doc_idx,category
1420,18
535,11
1506,1
1616,2
630,5
2344,2
217,4
890,8
1604,2
1128,5
2193,17
2206,2
1201,1
1988,17
793,5
362,2
2703,0
1932,17
2735,3
1691,2
1008,15
1330,21
2764,21
2362,3
2901,17
2642,0
1018,15
2893,0
536,0
898,0
964,15
1571,14
688,2
172,5
836,19
813,0
2670,1
1331,1
1238,6
748,5
1911,4
2,6
1773,21
2113,13
875,2
2146,0
549,0
1451,1
924,2
2688,1
1510,1
2707,4
167,20
2353,11
642,11
2308,0
1053,0
1437,5
1176,18
2453,15
2147,2
2331,18
2838,0
761,4
2649,6
318,17
2134,10
2543,12
2320,7
1335,0
483,2
572,2
1509,11
1519,21
1304,19
1823,4
1443,13
627,0
1352,13
406,11
869,3
1594,20
2050,2
2643,1
1950,5
1072,12
2714,8
2367,10
1409,7
1251,6
222,5
1750,5
2210,0
1397,13
2740,2
1028,0
1002,5
2432,1
2081,16
1305,20
2018,8
2884,17
1116,0
398,15
525,8
1824,10
1679,0
2002,9
1975,5
2897,17
2158,12
1026,5
1602,5
617,5
989,12
977,8
2804,22
1137,15
1794,13
2762,19
1920,0
282,0
1895,17
2449,17
277,15
1924,17
2048,15
1813,12
1948,11
789,4
2416,17
628,0
1736,0
794,19
2354,0
1722,4
1357,20
1753,0
2150,1
905,8
637,7
2267,17
377,18
449,5
1484,6
127,2
1884,3
14,1
807,5
2554,3
672,18
2087,15
1671,0
2232,6
1730,17
1791,2
2325,1
1888,7
226,7
1481,0
2178,11
2001,8
1696,17
893,1
751,2
1463,1
353,0
67,7
2619,6
2537,0
2690,0
152,0
1312,1
1887,0
764,7
2961,13
1561,8
1974,4
2037,0
763,17
556,6
300,0
8,4
2600,0
1387,0
407,4
2429,0
840,0
2297,8
2591,5
2830,10
2968,3
1767,0
502,2
1639,6
1396,12
900,0
341,5
2710,0
279,19
180,7
2505,4
1071,10
1747,3
2245,21
458,17
251,15
787,1
2620,5
1953,5
2935,14
2071,15
929,11
2342,5
2059,7
2909,20
1286,5
1140,17
595,1
2819,11
134,2
2711,8
68,17
38,23
1721,0
186,17
1206,0
220,3
2552,7
1589,2
2077,9
46,2
2601,2
2291,11
98,9
2726,0
259,15
1197,6
2249,11
2340,7
1454,3
594,3
1462,2
797,23
484,8
102,0
153,11
2167,12
520,13
1595,2
1800,4
1811,0
2438,2
2066,18
1377,3
1785,1
2434,5
599,17
1885,17
1803,2
823,2
619,5
2599,2
2389,0
1263,13
2013,0
2012,14
1119,4
1934,5
298,16
2311,0
331,2
2782,0
2020,13
2786,6
2885,5
2317,0
2677,7
2952,9
854,17
2496,17
1678,0
2931,6
480,2
2955,17
1208,11
2895,13
2673,13
2604,15
2789,0
2383,3
1587,5
1672,20
666,12
2075,1
60,21
2068,18
1657,5
2026,4
804,20
1258,7
845,20
438,2
2387,5
2478,2
1273,5
2168,4
1172,0
1611,13
1739,2
1422,0
2569,4
1740,0
2300,11
299,21
1184,17
496,2
1473,11
2456,9
2700,11
677,5
2617,0
2436,18
1016,11
1216,6
1782,0
49,5
811,2
147,3
561,2
730,1
2040,8
142,2
1533,5
2792,12
1241,0
877,0
2000,2
2770,4
138,1
2255,7
2596,11
2812,8
987,12
61,5
1480,2
542,0
2503,22
2509,0
714,7
1090,15
2587,11
1593,1
2876,15
367,2
334,7
1354,15
199,4
2196,2
1255,3
2233,2
669,19
2794,17
1630,10
2542,8
1210,0
1099,2
261,10
99,2
974,3
1723,18
1358,17
2132,4
514,8
150,0
2495,11
850,10
2958,2
609,1
1898,2
1744,17
103,4
1507,12
436,3
1969,0
416,0
1601,6
1706,8
246,2
1892,12
942,17
1300,8
1390,19
1900,0
459,13
1949,0
821,4
1373,17
97,0
1005,3
2228,14
2738,5
2116,10
780,8
329,0
2433,11
1996,12
1624,7
1200,17
2842,0
2857,4
559,5
2091,10
1977,17
1057,5
2082,2
292,0
1613,8
2307,8
100,12
1426,5
2957,8
1395,8
433,0
1625,0
1364,0
2236,5
1802,12
1020,4
1494,17
2507,21
2359,15
2192,0
2530,15
2431,3
59,17
2883,12
1004,0
1319,17
653,2
2305,5
2125,0
948,15
1035,3
975,4
1878,5
1574,0
1475,1
2006,0
1874,5
631,0
1068,0
2862,13
1906,12
1267,0
1283,2
1298,14
2246,5
1313,0
1244,4
1663,11
2188,16
994,5
1805,11
2172,7
1644,14
2583,5
858,11
775,5
2361,0
1680,8
354,11
1474,19
1741,10
2860,21
852,0
874,17
1538,20
203,8
872,17
2674,12
1340,0
2656,0
187,6
1419,3
2609,4
2187,21
42,6
1033,11
2219,0
2117,5
2723,15
2374,17
2696,17
640,2
174,5
1923,15
2258,8
2274,20
509,18
2009,5
697,22
2294,15
1449,4
1703,10
2124,2
2856,17
1151,22
1240,3
1261,5
531,8
1445,17
1429,2
2571,9
2455,12
191,7
2281,3
1992,15
1097,1
1095,20
1169,4
1596,8
889,15
2422,20
1772,13
667,6
781,5
26,9
219,4
2163,4
2564,0
1160,2
902,0
1442,11
2454,16
145,8
2169,14
1157,5
1702,17
1434,2
1411,0
1871,21
2053,5
1831,11
2574,5
1055,17
676,7
453,0
2774,5
402,0
2866,4
1189,2
2834,8
1891,2
1621,14
1297,11
1382,2
2430,17
2519,4
719,3
2581,4
2608,4
1407,12
2841,17
564,0
1770,4
1667,7
1017,4
1217,15
1844,17
1488,6
587,17
1617,2
2708,2
2646,0
253,6
1727,6
971,11
733,5
576,2
2627,1
557,1
2247,14
2849,15
809,20
1797,19
1549,1
28,11
2887,9
2177,18
2625,0
1173,19
2381,4
1763,0
73,11
2205,0
1905,21
2506,17
1468,3
446,2
392,11
798,5
1355,5
2083,17
1818,0
2902,6
2728,9
1692,12
2873,8
229,17
2004,0
2260,2
2023,21
2337,17
597,17
1904,5
2184,3
63,2
2808,11
1565,0
543,15
2418,4
374,6
57,11
2748,0
920,0
215,13
1648,12
1674,10
1914,0
2152,4
1902,17
428,3
43,17
128,1
1608,4
743,12
533,0
2226,11
2437,8
1233,8
1766,4
738,6
698,7
1223,0
2483,15
1859,18
302,1
1650,5
528,5
2016,6
1646,2
1181,7
130,9
400,11
608,0
441,17
2493,17
727,2
1742,19
899,17
1177,7
944,7
1402,2
