doc_idx,category
1077,21
169,14
751,20
648,2
310,9
1116,3
1043,16
1802,11
368,3
824,12
758,13
159,5
798,4
1726,10
1702,8
553,15
773,10
917,20
936,27
1165,9
1585,3
1960,7
1560,21
316,11
1141,3
1507,16
1342,20
1948,5
1356,4
470,5
1644,14
1538,11
616,20
1593,5
195,3
643,10
1600,3
35,3
1778,1
299,3
156,4
5,18
1175,14
927,7
1884,15
1207,5
183,2
369,10
104,19
1949,3
1359,4
1274,23
1324,3
1694,3
74,3
1148,11
1771,3
1933,2
1548,3
830,3
1321,12
1447,6
673,18
1764,3
1050,13
622,4
1653,17
583,23
713,19
155,4
199,5
1288,3
1381,19
1472,16
361,19
1401,18
1393,4
1361,16
779,4
1524,2
