doc_idx,category
305,8
2396,6
2845,7
1715,6
578,1
1311,6
2760,11
380,2
1746,10
1944,1
1761,1
1693,5
1009,10
1894,11
2730,4
1625,6
2951,6
879,1
2041,2
2358,11
1465,7
2060,10
1825,8
936,2
2522,2
182,1
615,1
189,9
2374,2
224,11
951,1
1059,5
1302,1
2679,3
248,3
2447,2
2368,10
643,2
1593,2
70,2
15,1
1122,2
953,4
2438,11
2328,6
1047,4
1256,3
582,1
775,5
2332,1
2200,2
1955,10
316,11
2329,7
410,6
496,10
820,10
1972,1
2044,11
2443,8
1724,11
1043,8
850,4
1703,12
587,11
791,2
998,5
124,2
276,8
1074,7
2472,5
672,10
2766,6
1324,10
179,10
1327,10
1264,2
317,5
2720,1
2915,5
1094,9
1330,2
1998,10
2612,7
1856,1
1449,1
2270,2
2606,9
1670,2
2258,1
675,10
1222,2
2911,5
1846,4
2255,4
2064,4
69,1
1300,5
687,8
2215,8
2485,6
779,6
2727,6
2717,2
2530,6
776,2
1935,1
1765,2
259,5
1199,9
196,4
2870,8
2573,10
1943,7
2527,10
1318,1
2962,11
2828,8
489,8
971,6
1554,3
849,5
302,5
628,2
2072,2
514,9
1592,6
148,1
2959,1
536,3
2499,2
1230,10
1811,8
2476,1
2012,5
338,9
2014,10
228,11
1138,4
290,2
1647,6
1023,1
2230,1
2667,1
2065,1
235,5
2572,1
322,10
1414,5
663,2
935,1
1025,9
648,6
9,7
1581,1
896,8
2771,6
480,2
2017,2
137,11
465,6
1374,8
1293,1
1261,1
2053,1
1665,2
1836,2
1095,7
399,5
1646,1
1830,11
1236,1
245,1
234,8
2622,9
1839,9
242,1
674,4
2130,1
2794,1
1187,1
1014,1
704,11
192,2
1184,11
2813,8
562,4
2394,3
599,1
921,11
1078,11
2812,1
2108,1
53,10
1764,2
1240,5
2102,5
1255,9
2277,9
547,10
446,11
1455,8
2716,11
2421,8
1758,1
600,2
2656,4
332,8
1108,3
1017,3
1736,9
2997,2
993,7
2175,10
320,10
1136,3
2359,7
1003,8
1224,1
503,5
2683,2
2692,8
463,3
1495,3
878,12
997,3
98,10
1547,1
40,5
2541,8
296,1
422,9
1906,4
1323,1
538,7
527,5
454,1
1712,2
202,2
2029,11
2740,11
2074,4
1238,3
2144,4
1032,5
2465,6
1489,9
678,5
1604,7
1211,6
353,9
982,1
396,5
2192,10
634,2
2509,4
169,3
766,2
1273,3
1564,1
565,4
918,8
2689,11
2992,11
2601,10
2183,3
2505,3
685,11
1843,6
1362,3
2168,11
1370,4
1283,6
2875,7
2747,8
1093,5
966,8
2439,10
2532,3
2094,1
2369,5
289,1
1974,8
1160,7
2909,4
2360,2
686,8
1735,7
1643,4
491,8
1290,7
349,1
44,3
1347,11
2114,1
2961,8
1217,1
1237,11
2413,6
76,4
2752,5
1430,6
493,6
1651,8
2453,1
1303,3
488,6
2768,4
2113,11
113,1
398,8
638,2
502,1
1056,3
14,6
2779,1
2738,7
2604,2
2796,6
2526,4
326,4
1648,11
1343,2
1269,11
890,9
2395,1
1773,1
906,11
1756,1
457,1
427,10
727,10
988,4
1893,5
2125,1
1504,3
1110,1
1380,9
346,4
1332,4
507,9
728,1
1714,5
723,2
882,2
655,1
1334,9
817,2
2598,1
175,1
121,1
1276,4
2333,2
2400,9
913,5
661,8
558,5
2464,2
1774,2
206,2
566,1
1696,7
2092,6
135,11
900,2
841,6
64,2
2756,2
2275,5
2754,2
716,1
1490,2
2459,1
141,1
2846,8
991,7
2010,1
2430,2
271,7
2763,8
369,9
2673,1
1326,11
746,10
476,1
1281,2
701,6
1519,5
2218,1
109,5
1621,4
688,1
1232,4
1127,3
768,1
2954,1
895,10
1231,4
1271,7
794,1
2486,3
1464,8
119,3
2624,4
3008,10
1505,10
2203,4
1427,5
2478,7
2690,5
745,1
1462,11
1196,2
392,1
983,2
1695,1
719,1
478,10
1864,11
2189,6
1857,4
2412,6
1977,11
692,1
2317,3
2004,5
27,9
963,11
2000,3
2409,1
2933,2
619,10
215,1
2170,1
1197,7
2378,3
2625,2
563,1
2198,11
1952,6
1912,1
2349,5
711,11
1432,1
1385,10
188,9
924,8
2312,2
1887,1
2336,2
762,11
2151,9
314,1
1015,5
597,2
2643,11
1262,4
905,10
2718,5
1491,2
2508,1
847,1
443,1
712,1
1114,2
1118,6
722,11
425,1
683,2
596,3
1147,5
667,1
2936,3
2288,2
546,11
2049,3
1397,2
1678,6
2234,1
666,2
191,2
2821,11
1129,2
1709,2
37,2
958,7
518,2
1590,5
2919,10
2266,11
1203,3
2736,7
912,9
1411,10
1070,5
2411,10
564,1
899,10
2500,5
2308,4
1038,3
405,6
57,1
2252,4
731,1
806,4
2567,2
812,1
2674,6
1949,3
238,9
2891,7
1618,4
1555,5
402,4
1580,6
1396,3
1083,1
2268,6
836,8
670,1
2027,7
1784,3
2861,8
2758,2
452,10
1533,7
487,3
438,4
1964,5
748,2
244,4
826,1
2231,2
2075,5
609,4
2709,1
299,3
2886,2
1254,3
2088,10
1386,10
1928,11
1387,2
1463,3
330,2
2216,3
426,7
1101,7
1041,1
2866,11
517,8
852,8
1158,1
778,5
2874,1
2100,11
2698,2
303,9
1099,4
132,1
351,7
229,1
1639,7
1737,2
1052,11
459,1
581,1
1458,10
1287,1
