doc_idx,category
1714,5
279,10
1026,9
1644,2
1514,5
1857,12
766,6
690,0
361,16
91,10
895,0
1929,7
1445,5
223,19
1000,4
446,5
375,2
1329,5
1739,3
277,10
1106,14
253,2
989,15
810,6
106,3
484,19
1472,5
326,0
418,7
357,9
1715,7
1790,10
1368,15
1621,20
950,9
1600,5
1294,13
657,17
1405,5
1191,12
330,0
1936,6
1389,4
637,16
692,0
1015,0
860,3
1123,14
1031,9
933,9
863,19
1092,15
826,4
366,12
916,15
734,15
535,20
1689,2
1062,5
1665,9
75,10
248,2
748,18
430,7
1117,14
1618,11
786,6
942,9
79,10
902,16
149,5
645,0
271,17
1482,5
1382,4
488,7
1965,11
1339,5
821,4
542,20
1377,15
746,18
708,0
560,3
258,2
891,16
754,18
291,13
1531,19
1408,5
287,13
1066,12
1768,13
1281,9
664,7
1511,5
592,0
1532,19
1265,9
1487,5
1299,3
1655,10
1504,8
921,15
1932,19
812,20
1863,20
1404,5
1651,2
654,17
1209,3
1220,3
1076,15
109,13
1666,10
476,19
1701,7
1859,20
1234,1
1624,20
41,0
658,14
1497,5
1370,12
1558,8
1855,20
1890,8
698,0
500,0
87,10
1417,5
558,5
1809,20
732,3
1232,1
551,20
1208,5
1962,2
386,0
355,4
1841,8
1356,13
151,9
1278,9
1061,5
1836,8
135,9
465,5
36,0
15,13
193,11
1491,5
427,7
1948,6
103,20
438,7
1622,2
1864,12
1594,7
1211,5
329,0
1159,14
1473,0
336,4
1064,7
267,10
125,20
676,7
701,0
607,2
1341,5
1740,0
1090,15
904,16
499,14
293,13
39,8
1748,5
602,10
1730,5
1779,0
706,16
880,2
1827,8
1667,13
827,4
918,13
1656,10
1606,7
1535,6
434,19
1742,5
241,2
616,2
457,5
1105,3
1635,2
1467,5
108,3
540,3
1320,6
497,9
344,4
388,5
842,0
1887,11
881,2
640,17
6,11
1365,3
1610,20
496,9
598,17
150,13
1275,13
1496,5
1480,0
1629,8
1084,15
1797,10
1003,4
741,18
1654,10
939,9
1874,13
722,15
762,3
1772,3
1198,12
1021,5
1441,5
391,0
1029,9
1698,0
239,2
1483,5
1675,10
280,10
1310,0
1337,5
1650,2
1094,0
1257,9
1305,13
705,5
756,0
1248,1
981,3
999,4
873,0
1567,0
1279,9
682,19
1315,6
831,4
861,7
200,11
472,11
479,16
763,6
977,15
1755,3
410,5
1302,3
18,11
702,0
828,4
1944,6
865,0
1615,20
1440,3
529,3
5,11
1096,0
1685,2
978,3
1168,14
799,6
1601,7
176,17
82,10
233,12
1640,2
1501,5
384,0
1888,20
1112,14
172,10
1578,0
1185,12
511,0
1295,3
736,3
1023,12
1828,8
1269,9
1679,0
1686,0
1834,8
892,0
599,0
1925,5
1060,3
348,4
1242,1
146,5
431,7
128,9
352,4
451,0
1949,6
1891,11
839,0
1899,20
1781,10
1844,8
1134,12
1434,15
1422,5
142,9
1167,14
1455,0
1457,0
237,2
1430,0
1692,0
1282,9
625,0
191,11
988,3
268,0
1545,19
1252,1
589,0
719,3
76,10
71,14
1156,14
274,10
508,10
486,19
1552,0
1934,6
1767,13
275,10
1052,3
883,16
910,15
1873,20
767,6
1842,8
956,9
