doc_idx,category
3419,8
718,1
2671,0
3908,5
3879,4
4337,3
3731,0
905,0
4068,1
2582,2
1546,5
1212,8
1180,0
3160,7
3814,1
3570,7
1367,3
3304,4
3959,1
1218,0
2361,7
2791,5
4378,1
641,0
2935,3
3852,0
3708,7
733,5
2403,9
1199,8
91,2
4344,2
1956,1
2368,1
1138,0
72,9
3116,4
4279,11
1032,7
121,3
88,1
439,7
3666,1
1949,5
938,7
1382,3
2928,2
2484,8
3064,0
2779,1
1285,0
2124,8
4147,1
2058,5
1460,4
2931,9
2614,0
1625,8
2557,8
1518,3
3497,7
90,3
476,0
4047,3
3751,11
3384,3
3727,8
714,4
2302,0
1211,9
262,3
1015,5
2152,8
3095,3
2875,0
3135,0
1439,5
874,5
2740,5
3115,4
3463,1
827,2
1831,0
2730,9
1131,1
9,3
1438,5
4117,9
3163,0
2540,3
4089,12
2037,1
696,8
169,4
2072,8
1437,5
2797,0
966,8
1501,8
2752,3
2266,0
418,5
2382,1
4277,1
747,7
102,9
1622,3
3088,11
2230,0
242,1
3538,10
172,0
1396,8
1922,0
2445,3
2334,1
378,4
1682,3
3655,0
451,1
67,1
75,8
4369,1
189,0
780,1
2014,0
1089,3
3921,0
841,3
3200,0
3412,1
538,2
3406,1
3936,7
1122,9
1817,2
1364,2
363,5
427,2
3121,2
2466,1
3171,1
3514,8
1890,9
606,1
731,5
2564,9
1468,1
3385,0
2552,0
3421,1
2809,0
2966,5
337,1
1434,1
1056,0
851,3
3122,5
85,3
2183,2
211,8
756,0
704,2
1655,1
3212,3
318,11
996,8
1389,2
1335,1
2907,1
2584,8
2878,1
2515,2
3941,7
4297,0
686,1
3901,0
3330,5
111,2
3703,1
3322,0
2032,0
1418,2
960,3
2706,8
2179,1
4000,3
2508,8
1711,3
3050,1
678,3
3687,9
829,8
74,1
63,2
921,0
46,2
3044,9
3213,1
3775,1
1376,4
2414,5
3721,0
2478,11
2544,3
4028,7
2908,8
2105,0
3737,7
4176,7
1356,10
1578,0
1166,3
1493,7
541,2
1220,4
877,2
1165,3
1846,0
1492,1
654,11
312,9
932,2
3365,4
4039,3
3767,8
1544,5
1528,12
3932,4
1241,3
4109,4
351,0
4008,7
3702,4
2405,3
1502,8
4214,1
4172,4
2256,1
3355,1
3165,8
2131,4
4276,2
2369,8
2546,8
2019,7
1454,3
395,9
3155,7
3947,8
2402,8
1163,3
311,8
1420,3
1533,1
3667,5
1224,0
1029,9
2056,12
2425,4
4186,3
2710,10
1738,6
1330,2
1611,1
117,5
366,4
1160,7
2642,5
2744,6
787,3
2629,1
3148,0
2947,7
2021,0
1116,11
4307,1
1592,0
3954,0
2725,3
3180,6
1044,1
207,1
904,3
47,2
625,0
1436,9
4339,4
488,0
1575,1
1894,2
1562,0
105,0
3360,8
2040,8
1558,7
3298,11
4356,1
2505,1
3446,1
4376,5
2092,6
2654,3
4288,1
4130,2
4379,7
3377,0
2963,5
2549,0
3558,2
4139,1
1602,11
3382,0
1856,9
3698,7
1855,1
1656,0
3276,3
3192,5
3127,4
1843,0
3784,2
1977,0
212,3
2997,1
1433,0
2690,2
1288,1
3891,0
1453,1
1537,1
807,1
14,7
1557,5
4074,0
4127,1
3103,1
107,4
1168,3
2202,3
2606,0
167,9
3154,1
2755,11
3986,3
1305,1
557,1
2903,1
1839,1
2214,1
848,5
2482,0
2134,3
3297,2
869,7
1060,5
861,0
2500,2
531,7
3714,8
3383,1
1242,0
4098,3
3251,0
587,1
1425,1
735,2
3233,9
3627,3
92,5
2983,2
174,11
4108,5
2310,7
509,7
2417,1
1658,4
1860,0
2258,0
3017,3
414,4
472,3
1539,1
265,1
345,7
4037,2
