doc_idx,category
2147,14
2300,11
831,19
189,22
2282,31
2461,16
632,11
1558,29
2908,26
509,12
1406,11
1122,19
865,1
2275,30
2995,19
1825,28
1802,12
2954,0
686,0
944,21
2024,1
393,22
1056,18
1092,11
2923,25
921,0
1611,0
403,6
2436,31
1625,18
1002,17
60,25
2564,0
1088,2
1982,0
1497,18
597,8
2804,0
1156,30
848,27
1763,27
1049,1
2884,27
2545,30
478,22
1498,0
1894,12
2350,11
2404,29
1949,22
1338,18
1001,18
221,25
1701,1
1435,3
1541,17
1219,27
9,31
2279,0
474,3
1053,11
2322,31
2945,24
254,0
1073,30
2323,28
1196,24
734,18
2710,19
2329,0
1361,17
2075,28
2009,12
963,25
2154,19
2469,22
2248,0
1935,3
71,0
406,28
314,7
755,17
2182,13
448,12
2835,25
2214,3
2646,30
2645,8
2497,23
1812,3
451,19
450,29
1170,7
947,18
354,0
1344,17
1755,0
1674,11
735,30
116,27
828,7
2052,11
2826,30
1457,12
472,22
3,31
353,31
588,19
1305,19
1800,15
95,22
690,30
389,0
276,0
206,11
224,25
346,17
2190,2
278,0
1346,17
2258,17
1067,0
1473,30
802,30
1745,30
1767,2
284,2
827,28
810,0
733,17
1670,2
1059,22
1430,2
1425,19
209,26
862,27
901,7
2978,1
371,17
2239,0
265,0
2177,28
438,14
1160,0
1884,6
2599,18
2510,3
1857,27
2972,27
1022,0
1727,31
1677,17
2485,18
2732,0
203,30
1183,0
2400,26
2333,26
1453,15
1545,0
1672,25
1419,25
440,3
2642,0
2473,31
1981,12
1080,29
879,0
1471,31
2741,22
328,0
1618,3
2475,8
1106,0
63,0
2910,11
1593,19
2829,19
2861,0
1191,7
222,11
2847,0
2021,18
1396,6
2063,0
2383,6
1626,7
1983,11
2914,27
1573,0
2754,-1
1888,27
6,25
1187,30
1723,3
814,31
999,0
2447,21
550,19
1330,26
318,31
1214,26
809,26
1522,18
1356,28
2396,0
561,31
1627,22
2776,29
1285,0
1131,25
970,0
2039,2
436,3
1929,30
2719,22
2944,19
2576,7
88,0
780,18
1616,1
2387,30
671,0
2253,28
2256,26
786,0
2037,27
1513,0
182,20
2985,7
1771,-1
280,0
969,22
1220,0
1342,3
1930,31
239,25
2602,7
2601,29
130,6
1345,0
27,29
697,5
1619,31
2540,0
471,29
1973,7
1709,12
1339,7
2606,25
1467,0
1717,6
1813,0
2168,11
93,6
1436,29
524,30
1296,1
1320,12
2708,16
2701,29
2585,31
1909,0
967,8
2191,1
2636,29
143,25
2990,26
343,0
501,8
2659,0
2031,7
1308,29
2204,29
2676,6
1044,12
219,11
1019,3
418,19
1759,12
1241,17
1853,31
301,29
1806,22
1528,16
121,31
836,28
681,1
2046,0
194,0
2680,0
201,28
1560,22
2547,3
709,0
1495,17
2808,25
122,1
105,1
399,1
549,0
2057,26
1984,30
2730,3
2749,27
1692,31
2011,31
932,0
794,18
2727,22
2499,8
1491,1
196,8
2433,18
2484,28
2685,8
653,1
2607,0
2479,0
1521,1
169,18
495,31
2652,30
1735,11
606,19
2321,22
795,30
1915,8
1029,11
305,0
2803,0
1052,22
46,18
1167,28
1047,6
1445,30
1026,28
2503,2
1424,0
2716,2
16,0
2218,17
2081,25
283,27
1614,22
2276,0
1071,0
1446,6
507,3
313,15
151,18
1673,22
232,30
388,5
989,17
2643,19
2568,0
2700,0
2180,6
2150,29
350,0
648,3
626,12
267,8
774,2
876,3
1017,12
1329,6
1658,0
1780,1
1065,30
1367,6
1646,27
1439,28
904,18
2462,30
2437,5
1489,31
1393,7
2893,29
1209,8
721,0
2164,17
2880,27
2274,17
446,1
366,2
991,7
608,31
2302,31
1596,28
776,18
2912,12
1199,11
167,2
498,18
2307,29
228,30
2624,26
1676,25
958,31
1213,1
1836,10
2458,0
565,7
1066,31
816,22
934,26
427,25
2613,7
2201,0
2615,26
704,19
2984,1
1979,31
1700,20
2359,8
529,17
274,0
1768,31
2512,12
1525,30
1270,11
936,16
1377,0
852,0
2266,0
915,17
1833,27
2738,22
2551,0
397,2
1207,22
582,3
838,15
1448,25
2243,29
1211,2
2790,25
2979,18
1319,7
1533,19
1233,19
1987,28
21,30
1210,7
1483,13
577,13
1392,27
1849,12
74,6
1112,22
1557,29
1975,22
1231,26
10,12
1411,31
1749,30
40,0
2086,23
2251,23
1441,12
306,2
482,26
2675,0
330,25
1779,31
1955,27
557,30
1945,2
1488,31
96,8
691,2
2622,12
126,28
2326,27
257,0
1939,0
1404,0
2854,28
1249,11
2151,8
987,2
2089,2
2899,0
743,3
377,0
720,1
1591,8
56,1
2004,16
1697,2
2366,27
2834,8
1509,0
872,27
1172,31
2169,29
2935,0
1298,29
210,0
2657,2
2650,29
2331,26
1120,3
1752,17
2525,31
2735,0
2771,11
131,0
2452,8
2136,0
665,25
675,1
1998,31
2651,13
737,29
1621,1
2885,30
1848,29
2924,31
1090,0
1629,31
2573,0
2065,27
923,0
2198,8
666,8
1116,29
2989,17
544,0
928,2
1444,6
511,2
2976,26
576,19
1299,11
2408,29
2537,1
374,12
1432,30
2993,30
1226,31
110,3
2311,8
39,12
156,3
165,11
1188,0
506,3
1091,11
706,3
1426,0
975,31
1807,22
2691,18
2678,19
1711,24
381,31
1891,28
1550,28
1883,30
701,0
179,18
2210,7
1246,25
2,28
1520,8
2135,7
2527,0
2271,-1
2832,30
1333,11
2556,0
70,27
2625,26
2025,12
857,22
144,8
1222,25
676,23
1946,0
2487,28
1507,0
2051,1
2714,1
2020,17
473,31
1331,31
2812,11
966,29
1032,28
1401,0
2492,26
2268,0
824,1
718,1
1414,0
2490,31
123,1
2152,8
395,0
2933,25
873,7
2686,0
2873,0
2526,28
2939,3
1962,6
2496,0
1450,2
2816,11
1212,19
1638,27
1502,6
2119,26
1809,31
1485,19
955,22
2930,31
500,18
892,29
2376,16
1332,27
1373,2
2623,2
1251,0
2209,28
1301,3
1774,7
1018,31
2729,22
1027,28
708,25
954,25
2328,0
1309,2
246,31
2216,29
558,19
2368,18
2967,27
2538,25
2588,28
2318,26
479,12
644,3
1443,0
2752,19
2363,7
2007,12
2895,0
184,1
2224,25
2085,29
2896,7
79,26
185,31
1637,29
731,17
908,28
2608,17
2185,17
997,0
846,28
2828,11
2175,0
820,18
7,8
1540,30
1180,30
99,31
1324,0
2821,30
1083,25
1206,0
1696,27
1465,26
2434,0
158,0
1021,26
1234,5
1834,26
2267,0
2589,2
475,0
295,29
1928,3
136,1
359,22
1568,12
2304,22
1102,19
207,22
1972,6
849,19
2962,29
929,18
778,23
2281,0
2603,22
1202,22
693,12
1060,22
2833,1
1189,31
2122,23
1589,31
1865,26
483,11
1237,11
705,22
1184,28
605,29
2987,25
2909,29
31,12
2757,29
2389,28
134,2
487,15
2155,0
634,22
457,2
236,27
1776,0
1456,31
712,26
611,0
2793,31
68,7
