doc_idx,category
1354,1
1601,5
356,11
1699,1
761,5
2250,10
4163,5
94,1
3131,3
4492,9
3808,13
1517,9
2511,7
3318,1
2823,3
2523,1
551,0
4311,13
3367,11
2919,5
2100,1
2526,1
2152,5
3669,13
1044,9
1170,12
4132,5
3013,5
1951,1
1059,3
2428,1
1573,1
1982,1
4339,11
1650,8
3392,7
1551,8
4019,14
2716,8
2242,1
777,0
386,13
3730,1
3315,2
3869,0
3169,1
1182,2
3451,5
1483,1
3773,14
1336,10
4275,5
3598,1
178,1
1680,3
2711,5
4498,11
3160,1
2072,10
134,2
2784,1
2110,1
3018,0
1139,1
1819,3
3226,1
4362,1
2208,0
1729,11
707,1
853,12
645,1
2232,2
2729,4
1211,7
1417,13
3872,1
105,2
2480,5
4267,7
335,2
2304,12
2599,4
2660,1
503,3
916,14
4464,1
3424,2
4258,1
1163,0
1988,1
890,0
277,14
1848,1
3567,11
3064,5
1802,11
1070,12
4095,13
515,0
912,11
2830,13
1561,3
4244,1
221,1
5,9
214,9
2933,5
3165,13
3465,5
1226,1
749,0
672,3
4129,1
4395,9
580,13
1772,1
2978,14
186,1
2678,5
2837,5
217,13
1757,1
1938,5
3659,12
4214,1
2170,1
3554,10
75,7
4387,7
4304,4
3754,1
124,11
1498,2
3893,9
1011,2
1388,5
3426,9
2297,11
938,5
837,11
4421,5
3881,1
3502,14
1883,8
1565,11
1232,9
1886,7
1672,1
3380,13
2608,11
3746,0
2528,1
2396,3
2120,1
2667,0
1527,11
654,11
72,9
2639,2
1289,7
653,5
1375,14
3375,13
2148,9
3236,11
193,11
674,11
980,5
3799,11
2393,1
4407,14
1781,0
326,11
1596,0
4299,13
4253,14
3564,5
1533,0
2174,1
1790,11
2875,4
4239,2
3040,1
4242,9
171,1
754,11
2555,4
1851,11
2985,4
520,13
1041,1
838,11
2281,5
2114,1
3264,2
3344,9
1461,9
2848,13
2856,2
3411,5
3916,11
3963,11
4419,11
719,5
1118,2
3793,11
2647,5
11,12
2734,11
3550,5
3723,7
4302,1
1712,11
2766,1
2377,9
2481,1
3164,9
2054,9
1014,4
1873,13
3711,9
1961,5
2024,1
4078,14
292,9
2235,7
2157,12
1005,3
3560,1
668,1
2854,13
170,5
2144,14
294,10
1416,5
4037,1
1383,4
2890,3
3060,11
828,5
3809,1
434,0
3708,1
3818,11
502,0
3062,12
563,14
4085,0
4289,3
3477,13
710,10
1568,1
153,8
180,1
1405,9
3959,3
2106,0
2782,5
3003,4
4106,7
2891,4
730,9
2045,1
647,11
3907,9
3428,7
820,0
3960,4
2351,13
1547,4
3495,1
1223,5
2560,0
25,1
2843,5
738,0
642,0
1502,0
2514,13
3770,11
1472,7
3205,0
3990,11
467,13
2344,1
2093,11
3457,1
1050,1
4017,1
1114,0
3250,1
4307,11
4420,9
1283,1
1607,4
4101,8
491,11
966,9
2239,13
2701,11
2551,8
4334,11
795,1
2221,7
862,8
1013,2
1127,0
1399,13
1945,14
164,0
1256,14
2289,1
4108,1
3430,0
4048,2
4233,7
2638,8
2659,7
272,13
556,4
1337,9
6,11
987,4
1879,7
2704,7
257,10
4032,5
2690,13
78,3
1051,8
3689,3
529,3
230,10
2383,3
3421,5
3369,5
19,11
3743,5
2601,1
3984,11
3309,2
1332,9
513,11
424,3
1758,7
559,4
1992,1
4317,1
3500,0
149,1
3427,2
704,5
1705,13
2687,7
3828,0
2419,5
3358,11
3445,8
977,0
859,1
3815,2
1536,7
489,5
4209,12
2953,5
2267,14
3628,9
2031,1
3973,1
1025,3
1875,3
2030,9
4312,5
3045,1
3577,10
4252,0
246,3
215,8
3113,0
1747,1
1978,9
4237,1
1969,9
1556,10
378,1
801,5
3701,1
113,12
4199,8
2129,2
2816,11
842,10
3762,14
388,9
3930,1
3547,7
2400,1
235,6
1406,3
963,9
3433,3
67,8
1751,1
245,1
3352,11
1544,0
2533,11
1276,1
3582,13
1274,14
3602,5
1818,10
4288,5
669,1
2805,5
4495,3
3351,2
3643,9
2580,10
2035,1
26,0
2358,12
993,1
1074,5
3335,7
2145,9
612,1
1624,11
4344,0
2822,5
3727,5
197,5
1666,5
2412,11
3074,7
893,3
943,10
1438,5
4076,5
3218,0
3856,3
657,4
3341,4
4140,14
2271,5
3705,14
289,13
4313,0
2177,2
184,11
3533,7
3275,3
850,14
951,5
3895,1
2082,13
2834,9
262,0
4126,10
1381,4
4177,1
162,9
2324,2
1140,13
1564,0
2363,14
4291,5
636,11
2925,11
4481,1
3313,5
1266,7
2730,5
3503,0
1755,9
1325,0
3141,13
974,11
1198,14
431,3
1695,13
2008,13
2138,0
3116,4
3688,5
4176,9
2713,5
4134,0
1734,0
3914,13
3386,11
629,1
3234,0
287,0
2004,1
2059,4
2261,5
3012,7
3102,0
1539,11
1019,1
1801,11
1100,1
989,1
1697,14
438,8
2583,7
1614,2
1396,11
2020,12
4306,1
884,13
1737,4
1453,13
787,1
660,13
1950,1
3864,5
904,1
1313,2
3140,13
1107,11
2664,1
321,1
