doc_idx,category
1425,8
2061,6
1048,2
2110,5
1817,8
2757,11
2613,6
1459,8
2990,8
1803,10
193,11
641,11
791,3
2472,2
2893,3
1270,4
1306,6
2784,8
1381,10
1468,12
2992,9
431,3
2539,3
2695,5
1266,12
1947,2
1294,8
777,2
1660,4
713,3
856,8
2572,8
2126,10
418,1
1435,2
433,1
1081,8
1083,8
1841,8
1158,8
975,6
2905,12
321,3
2486,6
2702,3
867,1
1033,4
356,9
1629,6
2265,11
1265,1
61,5
1165,10
2314,4
1373,13
626,8
926,9
1490,3
802,8
681,8
937,3
2181,8
2068,3
1181,8
842,8
3009,11
732,12
2962,7
2769,3
1454,8
2117,9
2086,6
2315,8
1930,1
19,8
185,8
2498,3
1244,10
965,3
1039,3
1809,2
1332,10
538,5
944,8
2779,8
90,1
2447,3
554,8
782,1
368,1
1674,6
1808,10
2931,8
2710,8
236,5
323,6
1161,12
2916,8
1421,6
1448,6
1120,4
402,10
1637,3
1222,3
1014,8
2535,6
854,2
1517,13
2288,3
10,11
2868,1
2346,4
2461,8
2457,8
164,8
1539,3
1257,11
1068,4
2998,11
2019,3
927,5
1605,8
850,10
445,1
2713,8
578,8
1894,13
9,5
1782,3
1255,12
2745,5
376,9
2157,4
2939,10
2038,8
52,8
1494,8
494,5
1959,8
1336,8
1695,8
2981,10
694,4
234,1
1175,3
1829,11
1359,5
1806,8
162,12
2569,12
801,2
1514,10
515,8
826,8
1224,8
698,8
2366,5
255,10
294,3
1461,6
67,1
1476,6
1868,8
58,3
846,11
977,5
560,8
1410,1
1362,6
834,4
563,8
78,8
804,13
2168,9
2302,6
1897,1
1665,3
1113,3
2829,10
2666,8
1043,1
2319,2
710,1
570,1
936,3
2920,13
567,10
862,2
893,6
476,8
188,12
2827,2
1612,6
863,6
332,1
1382,1
1331,1
435,11
2538,3
1587,6
734,6
1717,7
1576,8
2929,9
1317,4
1710,3
1988,5
1934,3
1973,3
987,4
2305,4
3008,11
642,2
2175,11
768,8
2988,3
2136,8
489,1
645,12
1763,11
656,8
2281,11
2587,6
123,5
2282,8
1172,8
1216,1
672,11
836,1
128,12
1163,11
278,3
2154,10
1220,8
1836,3
794,8
805,5
209,10
1008,11
1849,8
2689,9
2638,5
2321,4
1202,4
1388,3
239,9
640,6
1025,12
2885,3
2850,2
2247,3
2656,10
1823,4
1993,12
2118,3
238,12
658,10
499,11
43,8
405,4
1391,9
248,6
995,10
66,8
2206,4
1572,3
62,8
328,8
261,12
2174,1
283,4
2191,6
2353,10
2100,13
1826,8
437,8
1531,12
1041,8
2320,2
79,1
502,8
721,5
91,11
114,12
735,8
1592,4
2039,13
1190,8
730,4
2733,8
2691,1
2700,13
860,8
1239,10
1002,8
1770,3
667,8
263,3
660,8
838,11
949,12
2711,1
414,8
2169,10
1647,4
2294,2
2285,13
611,8
2339,10
1701,12
1864,9
629,9
1524,11
743,3
2451,3
3,3
2764,2
1283,4
1470,4
2954,8
2585,12
1097,5
654,6
941,2
1871,13
2956,3
2708,3
644,11
519,13
2051,3
2673,8
2846,1
2588,10
1733,3
1354,4
546,9
2133,5
2997,3
1131,11
1394,11
68,4
1632,11
1651,1
178,4
1090,5
2583,8
1073,8
1609,11
1557,2
2851,3
13,10
1251,8
1269,9
1201,10
2655,8
2357,2
127,3
795,8
903,8
2496,10
1843,4
2526,10
1593,3
1253,3
2070,3
1383,10
887,3
1198,3
2914,6
2744,3
388,8
2799,3
2107,6
2836,6
358,9
2871,4
1432,8
872,8
954,3
463,6
1436,12
835,11
2298,5
2225,13
147,8
280,8
195,4
769,8
1085,5
1137,4
42,8
2380,10
881,2
2171,11
1195,8
940,3
2907,3
465,4
2252,10
207,1
2102,2
233,8
516,12
2277,12
2156,10
653,8
1385,11
1071,13
2261,10
2442,3
2630,3
364,8
213,8
1032,2
989,11
2326,3
1044,10
739,8
2626,8
1142,2
1821,5
1226,4
1663,5
2002,6
1430,4
1577,8
1397,3
2405,11
2899,12
618,4
1624,5
464,5
2289,5
733,2
951,8
2242,12
44,6
2750,5
1778,8
2967,8
2280,13
2192,11
241,11
300,8
1182,11
2184,6
702,8
1124,4
1298,3
1150,3
1910,4
1508,9
1530,8
219,4
2567,3
2226,2
1767,4
1933,8
1958,1
2234,8
840,8
256,3
2446,12
869,6
1967,3
535,8
1380,12
1607,1
227,6
1010,8
904,8
2448,13
265,4
2455,2
1455,1
163,8
1827,2
707,6
2331,13
1839,12
2105,12
2481,12
2317,6
621,1
2661,8
83,1
2785,2
922,1
920,3
2830,8
882,3
2848,2
1205,8
2811,3
584,1
2108,8
715,3
2584,1
124,3
1031,5
1573,4
1759,2
749,9
699,12
619,11
1730,8
2309,5
1571,4
2010,8
2,1
1921,8
1006,1
2142,12
2336,3
890,12
2749,8
2454,12
2443,1
2814,10
1857,10
2832,5
292,10
116,2
731,8
1016,10
1160,5
2527,11
252,6
2340,10
366,13
1755,8
1643,10
2398,5
1089,11
745,8
800,11
684,1
2571,8
2528,11
272,8
562,10
718,1
2715,8
2464,3
1990,8
482,8
828,4
2922,1
2728,2
2330,6
1691,1
2124,13
2422,5
2862,2
628,3
2985,3
798,4
2823,8
2441,11
1727,8
347,1
2854,5
703,1
999,5
2304,3
693,5
2692,1
2936,6
847,8
1280,8
636,5
2253,3
1705,8
1898,4
1622,10
2382,8
1342,11
1687,10
2059,11
2751,3
1166,9
2222,11
861,13
600,3
2476,8
1597,3
589,11
479,3
1553,8
2815,10
2953,4
424,10
2516,9
2694,8
2368,7
947,13
1271,5
665,8
1937,5
2861,1
1804,10
1154,10
1786,12
1642,9
2395,8
808,13
789,8
1022,2
736,6
1636,12
1001,8
285,3
2383,2
1005,8
1417,5
1677,8
170,10
375,3
349,8
2465,4
974,10
487,6
222,5
748,3
669,3
2667,8
2392,10
1489,12
2876,13
1138,10
2672,8
317,2
1790,8
1798,4
6,8
2869,3
159,3
1535,8
325,3
276,1
471,4
362,4
1631,3
140,8
696,11
1543,8
2450,7
485,12
1278,8
1580,4
139,10
695,8
1873,3
296,8
2803,4
1471,13
2945,2
916,5
2806,1
2403,5
796,8
2499,3
558,2
1405,1
2488,2
1725,12
2173,2
724,1
2373,6
1264,3
1889,11
2025,1
1134,3
1199,12
108,8
2972,4
2792,11
2915,2
914,6
2647,13
2648,6
1762,1
1749,4
1412,5
597,3
2485,4
1062,5
1811,1
1256,6
1681,6
1148,11
2534,5
4,12
1438,11
2024,6
959,10
1070,2
1375,5
1189,3
2352,8
1693,2
1847,8
2969,8
2643,13
993,5
1419,5
2202,11
886,13
586,5
2676,8
2220,11
1878,12
2146,8
2624,10
1281,3
1406,11
1333,3
1371,3
307,4
1472,5
340,12
2062,3
650,2
2891,5
1945,5
2933,3
2027,5
1276,10
398,1
2600,5
763,11
1886,11
594,12
1702,12
1591,11
1307,4
2925,9
2182,12
35,12
446,13
1221,10
524,6
2369,2
144,3
2809,5
1913,5
691,4
