doc_idx,category
1005,13
736,6
927,15
984,2
285,4
2374,2
1983,7
2824,0
1171,0
170,16
375,2
349,4
1592,10
1782,8
487,0
222,7
558,10
1935,3
2802,14
2136,0
1195,8
724,19
1976,12
1762,0
2008,0
1283,20
1190,3
108,17
2472,5
2265,2
2435,1
898,18
2761,6
2639,15
1161,15
1233,10
748,21
669,7
2229,14
2650,16
1388,14
2919,9
2950,14
1139,21
1743,16
4,9
1601,19
1706,12
2930,18
1062,5
1366,18
2763,19
2826,17
2912,8
2569,12
1085,21
2634,9
2096,5
1409,1
2193,0
886,2
586,9
2263,19
2211,6
2701,0
2317,11
1272,7
1318,1
1691,1
1014,18
307,10
1461,11
340,8
2053,1
650,6
1951,15
696,4
2044,15
2441,7
2313,3
398,4
2591,18
763,3
1107,5
594,10
1727,18
1124,16
1298,16
2841,3
1439,15
35,10
446,19
1212,10
524,17
1731,21
144,6
1930,18
2868,7
2010,4
1225,17
1454,15
1129,16
2663,2
317,12
2863,0
2817,15
6,12
1587,13
159,0
1749,17
325,18
276,19
471,16
362,15
2548,14
140,5
2799,0
1470,7
691,2
281,4
434,10
1694,17
2390,18
868,8
1131,12
1837,2
2818,3
2520,11
891,0
557,17
2978,19
1068,13
288,16
1175,9
1359,17
1313,4
