doc_idx,category
2414,6
840,10
900,7
2527,1
3349,12
2687,3
3621,11
441,1
1237,9
3678,8
3345,8
3941,8
3090,7
876,5
2704,6
3574,1
1686,3
3327,7
2592,3
3234,4
763,6
3829,3
2251,13
3706,8
4368,5
1503,3
3526,6
465,4
988,5
3084,13
468,1
477,1
1223,8
325,3
748,9
480,3
3529,5
1483,13
1005,4
583,5
3495,3
813,9
1288,3
1057,7
98,3
1221,3
1573,7
4279,9
2497,12
3733,1
1177,2
909,4
4297,10
1921,13
2352,6
3383,3
619,7
2763,5
730,6
1602,9
4032,11
451,1
2711,4
1542,8
3386,4
3625,5
2983,4
1285,7
3195,5
1401,8
572,3
1390,1
523,4
1657,13
3399,4
2675,2
2885,11
1091,5
1874,7
1793,1
596,2
564,3
2814,13
82,13
2418,12
4181,6
4170,3
4071,8
3093,5
2491,4
486,7
1411,4
1832,3
3802,9
43,13
666,3
3063,1
2396,7
2757,0
1648,6
2234,11
3454,11
1184,12
1500,7
1870,12
1527,3
1895,2
3744,9
3613,3
3489,14
1803,3
304,4
3781,4
875,3
2761,3
3542,13
319,2
3382,4
1396,5
3452,3
1289,7
2936,6
3415,13
2714,3
3789,4
3217,11
1964,12
1514,5
3378,6
1679,8
587,3
3754,7
336,5
3228,3
1751,2
1625,5
351,13
1129,7
1938,4
1296,4
3697,3
103,7
2452,0
398,6
1589,4
1140,8
1813,4
4184,13
1389,4
609,4
3689,1
3460,13
1844,1
3500,3
3562,3
352,9
2391,7
1931,6
8,8
2539,13
2577,12
2355,13
2399,10
1252,1
950,11
1526,2
2650,1
1619,4
3492,7
539,11
3705,9
793,3
2382,3
4343,7
997,7
310,3
299,7
1182,3
4198,6
1517,13
1273,11
1364,4
2911,9
2100,0
3854,5
586,6
1087,4
366,2
211,5
1507,7
3827,12
509,8
1986,7
742,13
3759,0
1728,7
659,8
1068,2
187,5
4084,2
1745,3
2239,4
739,2
3710,5
3933,0
3776,2
2991,1
2212,4
3906,13
3459,3
2366,5
2050,13
1488,13
3291,7
4117,13
3075,2
3243,8
2295,3
1262,3
2106,4
3990,7
3207,4
4011,8
2062,3
2546,5
3249,2
3441,13
116,2
1845,1
2961,13
1605,4
1214,1
4215,6
3421,1
2240,1
2693,3
4295,4
4138,5
2947,12
1422,0
2107,6
1650,11
4009,5
3512,3
2261,1
920,3
132,1
3212,7
1911,9
1698,1
2458,3
2190,1
3377,12
1021,7
2447,4
2232,5
952,7
4052,5
2793,13
854,7
3155,8
3006,3
3419,5
3946,4
4261,8
2258,13
1569,7
3153,14
1216,9
4022,7
1944,12
2598,9
948,2
1137,1
14,8
73,7
3101,13
2393,3
1926,1
2998,9
1305,1
2102,3
38,13
3799,13
2214,3
302,5
642,2
2597,10
2035,6
3261,13
3955,7
3117,1
3909,1
1801,7
1596,3
686,1
3239,10
3034,0
693,1
1821,3
1509,12
1731,12
3297,4
1900,1
2363,6
1882,5
252,1
1823,13
3069,6
2830,2
396,7
3716,1
31,9
406,8
656,4
1066,8
3218,13
4330,1
3870,9
3021,3
1499,11
2972,7
3141,1
2982,4
1755,1
1892,1
4057,0
2805,7
136,3
2949,4
385,6
2791,6
447,4
374,3
687,4
120,8
3794,4
291,7
2460,10
330,2
69,9
4379,8
3413,11
3352,3
2473,6
4357,2
16,6
1825,6
3391,7
836,3
3729,3
3274,9
4348,9
2260,5
3652,3
2717,2
3952,7
2759,5
2380,7
1613,3
519,4
4175,4
885,3
26,0
2647,3
2071,0
1373,9
1412,6
3040,1
3982,5
1549,4
719,2
1655,3
483,1
289,12
858,0
1410,1
2644,3
2331,7
1245,8
975,7
1395,1
3929,2
2790,3
3830,5
3287,8
61,6
2169,6
1933,6
3654,3
1319,6
4122,6
4283,6
3028,3
1816,4
1894,4
721,3
630,2
338,13
3641,4
2826,13
2774,7
261,11
2812,0
2402,5
3045,12
3283,6
2422,1
1281,4
2796,3
318,11
1361,7
2263,5
3322,12
1207,4
370,8
1391,2
3486,1
2786,9
3945,1
32,3
2024,4
861,13
3998,3
324,1
946,7
872,8
67,1
776,5
902,1
1407,13
2253,4
3175,1
868,5
1261,9
2305,8
2652,6
2788,3
353,7
2489,5
1345,2
196,0
3699,8
1726,2
4370,3
1041,14
3907,1
2898,3
1063,1
162,6
2701,0
3392,6
3627,7
3008,13
1357,5
1176,3
955,7
4341,4
2129,6
3822,8
503,8
1551,6
1887,7
2902,3
1586,8
3310,7
3074,1
3071,1
2148,11
782,4
2048,8
2601,0
2910,6
407,8
949,8
3094,12
761,0
2953,9
3412,3
4024,7
4346,1
2745,13
2269,13
4060,3
963,9
2074,7
849,13
1940,4
3974,4
4321,4
1998,4
1275,7
4087,1
1479,7
889,13
3237,4
3551,7
1495,9
1008,0
34,7
1220,2
2108,7
2145,3
3884,3
3171,1
4153,8
1640,7
1058,13
2031,5
2951,8
3198,3
1447,12
491,4
527,4
629,1
1979,8
3293,2
2854,2
3614,6
594,10
1984,4
1247,12
362,12
28,7
3260,3
189,10
1785,4
145,12
1150,7
2673,8
1402,1
1236,9
1797,11
2518,6
3480,7
1767,3
2482,5
2220,3
1463,4
4001,14
1775,12
1604,7
472,7
1055,3
3758,5
2476,3
2889,9
4152,8
1308,6
1004,7
4347,3
3721,7
3498,6
62,1
3259,13
531,8
2360,7
1976,8
505,3
3591,3
3773,5
1151,7
3342,3
3889,4
36,7
537,13
3048,13
4349,12
275,4
1592,10
549,3
810,3
3804,3
691,8
2241,6
829,5
1601,8
3158,5
2029,1
3125,7
2928,3
3755,13
828,1
300,3
3711,4
2604,4
982,3
3520,6
2615,10
1858,6
1194,8
4336,3
3463,3
4033,4
2917,6
326,4
2474,11
899,4
3124,1
1747,3
638,8
723,3
3548,5
478,1
610,4
1959,2
426,4
1709,6
1907,12
2278,8
3202,2
3269,7
3294,4
496,5
331,7
1421,13
4030,13
4294,13
1083,3
1893,13
2713,7
3360,4
2881,5
2348,6
1585,5
4354,9
945,2
23,3
2118,13
270,5
2762,3
2566,13
4186,7
528,6
2151,6
4238,1
3350,0
578,1
3390,7
1158,2
2098,13
416,2
4204,3
221,6
2116,3
2795,0
1934,8
2515,4
2862,3
4083,13
1195,12
3584,5
2869,7
672,6
772,2
1804,9
2184,7
1464,1
1653,6
4337,7
557,1
1656,7
4227,1
4375,11
455,3
4364,1
360,1
2350,13
3226,12
4164,12
4,5
3339,5
1466,5
1098,13
3385,12
1710,1
4211,3
3896,9
4178,4
1878,7
1433,14
3594,3
238,1
3713,4
3700,2
3097,4
230,4
2639,8
2886,0
643,6
4206,4
2150,6
3587,3
4221,1
21,13
1369,9
2552,0
3860,7
1016,4
1871,7
273,3
3066,3
4043,1
3182,4
3381,4
2273,11
149,4
2890,5
3967,5
4072,12
2257,4
3003,8
1787,13
4078,7
2861,4
246,3
1875,4
3662,1
4327,2
788,12
2289,5
3095,7
2065,7
2884,13
1225,3
165,0
3672,12
1800,1
2182,9
3118,5
3458,7
3092,11
2877,7
2410,7
1759,3
3493,4
2967,1
4044,3
2586,4
4358,13
971,4
2572,4
2349,4
967,3
4179,4
789,3
2327,4
1599,12
733,6
3876,13
3189,11
3877,6
2760,4
222,3
1210,8
3116,2
1790,7
2438,3
1941,7
3816,4
1566,1
3879,2
924,9
