doc_idx,category
2647,2
2071,0
1373,10
1412,6
3040,1
3982,4
1549,5
719,3
1655,2
483,1
289,9
858,0
1410,1
2644,2
2331,7
1245,8
975,7
1395,1
3929,3
2982,5
1755,1
1892,1
4057,0
2805,7
136,2
2949,5
385,6
2791,6
447,5
374,2
687,5
120,8
3794,5
291,0
2460,11
330,3
69,10
4379,8
3413,10
1900,1
2363,6
1882,4
252,1
1823,12
3069,6
2830,3
396,7
3716,1
31,10
406,8
656,5
1066,8
3218,12
4330,1
3870,10
3021,2
1499,10
2972,7
3141,1
3352,2
2473,6
4357,3
16,6
1825,6
3391,7
836,2
3729,2
3274,10
4348,10
2260,4
3652,2
2717,3
3952,7
2759,4
2380,7
1613,2
519,5
4175,5
885,2
4060,2
963,11
2074,7
849,12
1940,5
3974,5
4321,5
1998,5
1275,7
4087,1
1479,7
889,12
3237,5
3551,7
1495,10
1008,0
34,7
1220,3
2108,7
2145,2
2902,2
1586,8
3310,7
3074,2
3071,1
2148,10
782,5
2048,8
2601,9
2910,6
407,8
949,8
3094,9
761,0
2953,10
3412,2
4024,7
4346,1
2745,12
2269,12
28,7
3260,2
189,11
1785,5
145,9
1150,7
2673,8
1402,1
1236,10
1797,10
2518,6
3480,7
1767,2
2482,4
2220,2
1463,5
4001,0
1775,9
1604,7
472,7
3998,2
324,1
946,7
872,8
67,1
776,4
902,1
1407,12
2253,5
3175,1
868,4
1261,10
2305,8
2652,6
2788,2
353,7
2489,4
1345,3
196,0
3699,8
2790,2
3830,4
3287,8
61,6
2169,6
1933,6
3654,2
1319,6
4122,6
4283,6
3028,2
1816,5
1894,5
721,2
630,3
338,12
3641,5
2826,12
2774,7
261,10
1726,3
4370,2
1041,2
3907,1
2898,2
1063,1
162,6
2701,0
3392,6
3627,7
3008,12
1357,4
1176,2
955,7
4341,5
2129,6
3822,8
503,8
1551,6
1887,7
1055,2
3758,4
2476,2
2889,10
4152,8
1308,6
1004,7
4347,2
3721,7
3498,6
62,1
3259,12
531,8
2360,7
1976,8
505,2
3591,2
3773,4
1151,7
3342,2
3884,2
3171,1
4153,8
1640,7
1058,12
2031,4
2951,8
3198,2
1447,9
491,5
527,5
629,1
1979,8
3293,3
2854,3
3614,6
594,11
1984,5
1247,9
362,9
2348,6
1585,4
4354,10
945,3
23,2
2118,12
270,4
2762,2
2566,12
4186,7
528,6
2151,6
4238,1
3350,0
578,1
3390,7
1158,3
2098,12
416,3
4204,2
3889,5
36,7
537,12
3048,12
4349,9
275,5
1592,11
549,2
810,2
3804,2
691,8
2241,6
829,4
1601,8
3158,4
2029,1
3125,7
2928,2
3755,12
828,1
300,2
3711,5
2604,5
982,2
3520,6
2615,11
1858,6
1194,8
4336,2
3463,2
4033,5
2917,6
326,5
2474,10
899,5
3124,1
1747,2
638,8
723,2
3548,4
3713,5
3700,3
3097,5
230,5
2639,8
2886,0
643,6
4206,5
2150,6
3587,2
4221,1
21,12
1369,10
2552,0
3860,7
1016,5
1871,7
273,2
3066,2
4043,1
4375,10
455,2
4364,1
360,1
2350,0
3226,9
4164,9
4,4
3339,4
1466,4
1098,12
3385,9
1710,1
4211,4
3896,10
4178,0
1878,7
1433,0
3594,2
238,1
221,6
2116,2
2795,0
1934,8
2515,5
2862,2
4083,12
1195,9
3584,4
2869,7
672,6
772,3
1804,10
2184,7
1464,1
1653,6
4337,7
557,1
1656,7
4227,1
478,1
610,5
1959,3
426,5
1709,6
1907,9
2278,8
3202,3
3269,7
3294,5
496,4
331,7
1421,0
4030,12
4294,12
1083,2
1893,12
2713,7
3360,5
2881,4
967,2
4179,5
789,2
2327,5
1599,9
733,6
3876,12
3189,10
3877,6
2760,5
222,2
1210,8
3116,3
1790,7
2438,2
1941,7
3816,5
1566,1
3879,3
924,10
3182,5
3381,5
2273,10
149,5
2890,4
3967,4
4072,9
2257,5
3003,8
1787,12
4078,7
2861,5
246,2
1875,5
3662,1
4327,3
788,9
2289,4
3095,7
2065,7
2884,12
1225,0
165,0
3672,9
1800,1
2182,10
3118,4
3458,7
3092,10
2877,7
2410,7
1759,2
3493,5
2967,1
4044,2
2586,5
4358,12
971,5
2572,5
2349,5
