doc_idx,category
845,6
2852,5
362,14
1049,14
637,21
1097,13
324,13
2738,13
2066,56
2047,43
27,129
1549,129
1422,40
2320,56
2636,68
874,31
1909,5
2111,41
2586,13
1494,41
987,31
2929,25
2578,4
940,11
780,33
2773,41
595,5
172,32
877,25
1808,5
989,110
2698,11
1646,41
465,89
2357,57
2,33
1811,6
2359,13
1559,5
2868,30
1319,40
1685,5
698,41
788,40
1341,11
1085,13
2079,13
1967,11
517,6
773,27
43,43
1442,14
1921,40
1160,13
1863,7
2291,14
810,13
1945,13
14,59
814,11
2225,12
2187,71
2059,2
1472,52
977,13
1523,2
2257,42
1495,16
2651,7
152,3
1342,2
929,2
529,74
1989,92
971,31
263,4
2559,4
282,41
739,41
1974,74
277,129
1964,24
1135,41
666,4
750,16
482,41
2926,40
828,14
2337,69
1924,42
1189,28
794,40
685,21
2759,74
525,7
377,31
1517,32
1987,35
868,11
2171,2
353,129
2804,5
858,5
1157,21
1544,4
464,13
2025,6
167,89
2453,41
672,111
1588,11
2822,10
1362,10
1201,5
2383,7
2960,11
2358,102
2326,4
134,127
821,4
68,14
38,27
1304,42
407,16
2068,27
1507,7
2520,13
1028,13
2623,58
2795,5
1128,55
586,85
502,41
948,116
2177,28
942,5
341,112
1221,5
279,6
180,40
2420,69
1068,31
1197,81
2473,6
1405,9
186,5
1431,6
220,40
1536,10
2368,2
2487,42
46,128
1250,19
1916,28
98,2
1331,69
259,56
1165,5
300,41
8,58
1663,13
1298,11
2716,25
458,58
251,5
1577,40
1975,40
1614,128
1776,110
625,24
972,128
2385,11
2082,10
748,11
2866,25
1399,17
2284,128
1222,28
2275,7
2367,1
1831,11
2114,40
742,86
2248,2
484,41
102,125
153,14
657,3
789,42
520,2
2409,41
1839,3
700,41
2467,30
1252,41
927,13
1456,10
299,10
1747,1
496,2
2544,2
2797,28
2732,5
1988,13
1683,13
2316,3
2376,32
61,13
2560,41
542,28
2405,2
797,74
1396,10
1763,2
1772,17
2632,42
2911,7
1443,42
2921,10
2370,41
2514,40
2548,32
2078,39
2792,2
2123,58
2967,41
480,11
2542,4
2445,57
1535,1
1506,20
1172,41
763,2
567,5
1655,4
2726,3
1796,11
1519,65
60,4
2091,11
677,52
565,5
2649,5
1288,6
2837,122
438,5
2682,38
2604,27
1793,6
2031,19
1426,95
2851,4
1777,13
1805,12
1465,13
2895,43
1016,5
1823,31
2611,128
628,27
1616,1
2129,4
2402,14
1963,16
2546,4
1220,41
1105,74
1369,5
1900,32
107,74
1026,56
1053,2
298,31
852,6
331,41
2881,81
2782,17
2371,3
761,113
714,10
859,11
733,7
2156,5
2042,5
1644,14
138,17
813,27
1448,10
2944,11
2910,31
2666,43
1236,40
1571,14
261,129
99,12
1709,11
2472,58
367,5
334,13
902,68
199,2
2221,58
2299,40
3004,5
669,11
1352,3
2393,114
564,41
1451,5
1258,32
1042,60
2251,34
1884,11
889,0
587,12
1653,4
1099,5
1932,107
807,5
1630,65
1421,10
1088,42
459,40
1934,4
2262,4
1404,36
97,39
976,13
2603,41
2609,115
2281,113
2226,65
329,17
2794,40
2902,59
1913,13
1767,89
2193,5
2574,35
1717,0
2997,4
1759,7
2038,40
2388,10
1537,16
2787,6
1212,4
59,5
2113,32
1035,17
1477,32
653,40
943,4
2915,58
2050,14
1734,65
1057,6
2709,41
2971,117
128,128
2241,41
1648,32
1914,1
631,41
1090,82
2897,5
1946,134
1662,11
1177,2
1468,129
2272,1
2150,13
2238,14
1699,41
1228,31
1543,41
2261,5
751,17
1027,28
2919,2
514,3
150,40
2524,41
2236,28
2994,11
609,5
1555,7
1072,16
1033,14
103,5
2526,5
436,11
2009,11
416,11
2317,17
1742,13
246,11
1389,27
1680,44
2615,27
1652,41
2116,95
775,56
1940,7
1332,5
354,22
1905,56
1311,14
876,114
893,22
2115,57
1930,74
203,40
1270,31
2706,7
1184,25
2688,40
187,40
2077,5
2641,3
2477,43
42,43
1055,6
2245,5
2141,2
2708,11
2403,13
2637,40
640,10
174,41
1173,4
2218,41
2188,11
509,27
2953,14
697,58
1487,6
1481,6
1739,40
2628,5
2616,40
2595,7
955,2
1545,1
531,52
1657,40
2684,83
2280,32
2827,7
191,4
2204,89
2702,11
1119,11
1566,30
2246,41
1830,32
2072,11
2024,16
1584,108
667,41
781,5
26,71
219,14
946,42
1703,0
374,69
1408,3
1473,2
2483,71
145,62
1321,59
1836,4
1388,11
1512,13
2478,88
1844,64
1911,11
2076,2
2988,11
2062,11
1524,2
676,4
453,2
2807,4
402,5
1217,41
2037,4
1531,3
2644,16
2764,7
1562,2
2784,1
2613,10
2419,5
719,40
2562,56
967,8
1283,14
2433,40
809,13
1475,30
1583,43
28,36
2765,13
1795,40
2657,42
1002,43
2674,59
2459,41
1801,44
73,28
1605,41
1320,14
1004,6
2465,14
1542,24
446,12
392,42
798,59
2148,5
2107,24
1257,110
2512,42
2202,2
302,65
1686,4
528,4
2075,7
1926,5
1206,42
130,25
400,28
608,4
441,2
2213,11
727,2
1780,17
2497,43
253,12
841,89
1017,10
1862,17
576,41
2659,14
557,40
834,14
705,42
2883,11
1242,3
1261,40
49,3
836,70
147,45
561,132
764,17
633,69
142,16
2913,4
1225,3
2983,41
2753,5
559,0
1750,4
1313,82
2654,41
2049,16
2023,4
292,5
2286,2
2333,11
100,42
1378,5
2474,41
1260,6
433,74
950,5
1395,12
