doc_idx,category
1454,0
1837,27
1647,14
481,4
146,7
2359,4
112,22
1087,1
884,7
1136,25
1125,45
552,36
2373,1
1093,30
2298,11
873,12
1153,0
1003,12
860,2
1418,1
1836,3
59,9
488,0
141,0
2317,1
947,0
1855,2
2440,0
1698,10
1470,2
1410,40
1761,10
1590,36
207,40
296,4
453,1
1527,16
662,16
2209,1
559,1
848,4
402,0
1783,10
1225,12
1074,3
492,4
197,0
2405,22
1613,0
2410,2
1556,1
1257,1
