doc_idx,category
995,10
171,7
233,2
251,1
1174,12
1749,9
1651,2
682,8
795,14
1812,4
121,4
1004,10
1704,8
1599,8
882,0
2,1
856,8
1877,4
578,9
1939,6
284,3
412,8
443,12
1242,5
242,2
1369,12
1373,2
792,6
823,10
1195,2
24,1
1332,9
1075,3
586,0
942,0
1948,6
178,7
495,8
864,9
1431,9
281,7
80,7
638,2
264,7
1099,12
1417,9
749,11
1167,12
1698,1
1331,9
841,1
751,11
207,1
1936,6
1502,9
661,8
1640,2
476,8
1580,8
1184,2
1345,9
496,9
304,3
699,9
1945,6
519,9
1604,8
1229,5
1180,2
1536,8
1949,6
611,1
1231,5
36,0
14,1
1198,2
943,2
277,7
1298,12
1133,2
656,2
1014,10
1775,3
1766,12
1592,8
1896,1
1655,4
1864,4
1161,12
1571,1
681,8
1400,10
1250,5
1475,0
1914,8
1045,9
1397,10
1602,8
1071,3
1000,14
371,2
1149,9
1356,12
193,1
1855,4
580,9
1514,9
1304,12
1834,2
319,0
572,9
1752,3
282,7
469,8
1326,0
1419,9
294,3
1524,9
1217,9
422,8
763,6
1015,14
1049,0
1156,12
1700,2
724,3
976,3
956,2
7,1
731,3
1269,3
750,11
94,7
1910,14
335,10
1420,9
25,1
1346,9
606,8
1196,2
1611,1
1177,12
595,9
1011,10
684,8
334,10
944,2
195,1
534,4
1297,12
1216,9
55,1
391,9
367,2
144,0
529,4
1551,8
1384,10
194,1
738,11
1478,0
1458,0
338,10
1719,8
1178,2
1,1
162,7
1807,8
700,0
1854,1
1800,7
174,0
912,3
125,4
130,9
583,9
579,9
332,0
997,10
10,1
109,4
1583,8
1626,1
1119,12
160,7
1645,2
1974,0
1871,4
1460,0
1232,5
628,1
1751,3
508,9
