doc_idx,category
1392,0
2517,7
645,13
1153,3
2274,0
1303,14
1972,3
116,15
2572,0
79,3
1642,0
2913,3
800,4
1256,5
664,9
1811,14
1840,15
68,9
1568,1
922,1
2193,9
1354,8
2918,5
1653,5
1897,9
2500,0
2065,13
209,0
21,13
250,3
2159,5
2187,6
2810,7
2971,15
1787,7
2603,3
1547,4
1166,5
2069,5
2070,0
1627,3
2286,2
1240,12
1308,3
1789,1
5,5
2395,1
961,0
1738,5
1103,11
764,5
1795,8
152,0
538,14
1587,5
2764,6
682,5
832,5
266,3
934,5
1931,6
2741,5
1553,5
1751,5
48,3
1984,14
40,5
2935,14
2934,0
232,4
2561,0
1752,3
555,1
2732,0
2259,1
1758,0
347,3
440,4
892,9
199,4
1900,0
2853,0
2650,8
1441,8
1169,4
1348,10
1310,1
894,5
2119,14
1947,1
1985,8
2007,12
1847,5
844,3
2300,7
299,6
231,2
331,3
2473,5
2278,15
1794,6
1801,5
1447,5
2017,12
2087,8
2359,8
2907,7
69,5
1531,9
2363,17
174,5
2462,0
905,2
422,6
1404,7
385,5
2246,5
1559,6
1225,4
1884,12
198,4
1418,5
1605,10
1856,5
2544,10
1555,5
2016,5
2177,13
504,5
611,13
1067,0
662,6
74,15
327,5
1069,9
2883,15
2260,3
54,0
2352,13
997,5
1729,0
2239,6
675,0
652,6
1147,2
2797,7
2407,5
1200,0
2596,7
2929,15
727,3
1993,0
2821,9
2891,9
1957,11
450,4
637,0
1161,1
2573,3
2134,10
2923,7
2414,7
187,5
1725,12
2358,3
2811,4
1769,0
2673,6
1865,1
765,0
1395,2
1876,3
2792,15
2144,0
447,1
2783,4
1054,0
2299,5
1463,1
2172,0
149,5
2238,5
295,5
2101,3
879,4
981,5
1230,17
2248,0
1307,5
1437,5
2774,5
1186,15
2388,5
2120,12
1986,2
60,6
359,0
1259,9
2577,10
624,3
1037,0
2831,6
1250,7
42,5
1964,5
2559,3
2205,12
1491,0
903,5
1416,0
1661,3
464,6
2550,3
153,7
2817,3
1285,0
2165,12
1255,12
1316,5
737,0
2501,5
909,5
1272,0
1710,9
2495,7
1694,9
2897,17
1045,3
2323,2
1736,12
2427,3
216,4
1916,4
2478,3
1289,5
190,0
732,4
1071,10
2825,7
2837,1
1286,5
407,4
37,5
1584,0
259,8
1420,13
2861,0
2269,12
483,3
1537,9
875,3
1778,11
2818,3
1504,9
1274,9
579,2
1178,5
594,12
2476,0
741,5
1084,1
1068,0
845,5
332,12
117,5
235,8
265,0
241,0
821,4
1248,9
2606,5
2328,15
1781,7
882,0
1550,15
1892,15
487,0
1883,0
1999,3
2244,4
1477,12
1757,4
788,0
1469,12
408,0
982,6
363,1
2289,2
2536,7
2527,7
1869,9
274,7
2563,4
2331,0
1075,5
2567,2
2689,3
2628,1
161,15
837,4
1776,5
935,0
2051,7
2157,6
1431,5
1670,5
1097,1
512,3
2601,3
1975,5
1992,8
1323,7
10,12
470,0
563,5
2168,4
1074,0
2192,0
1059,15
739,12
942,13
135,5
2852,3
2086,3
277,8
1960,15
1969,11
870,5
524,6
2921,12
1087,9
272,13
1014,3
1878,5
782,10
210,5
1891,3
2243,5
1115,14
540,4
2604,8
2950,5
1850,13
697,5
2412,5
2437,2
1739,3
1180,3
521,0
2445,4
1213,6
2392,12
2558,10
2785,0
1666,0
762,15
810,0
2280,0
1326,2
932,8
1538,0
2888,2
2506,9
547,4
495,9
1863,0
1001,1
2104,4
848,0
1586,5
2365,10
468,0
2054,7
2035,14
876,9
1579,0
344,2
2614,4
76,12
1616,3
2003,0
72,1
2926,4
2379,4
1410,4
1576,12
2835,15
1041,2
2405,3
2474,13
1716,9
1633,3
719,12
1444,13
462,10
2199,2
1548,12
852,13
2530,8
549,0
2584,5
160,7
1696,9
1839,4
2063,5
608,0
2520,1
249,0
59,15
554,9
1386,5
1199,0
1456,0
1118,3
1954,12
101,1
1722,4
742,3
348,15
851,1
2019,6
1459,4
537,0
1073,6
1011,2
430,0
781,5
1893,5
269,5
118,5
673,7
2618,5
411,5
2371,13
907,6
2100,3
2588,2
1182,0
1740,12
963,13
2945,14
2208,0
2156,15
969,12
1585,3
640,12
2537,0
2941,10
2909,5
883,5
514,2
1457,0
314,4
2586,9
1239,4
1415,5
1058,0
1677,0
1637,5
1214,0
670,8
960,2
1363,5
89,4
2404,3
1713,0
1365,4
1063,7
1315,5
2188,16
2692,12
428,12
2540,8
2378,13
790,3
2642,0
1841,5
2213,3
433,12
155,0
1309,2
1718,15
1842,0
1251,5
1763,0
86,2
1144,0
2760,0
2756,0
1904,5
345,4
2740,3
2865,6
856,10
2556,5
553,0
2439,4
1527,0
2959,0
2109,16
1,5
4,3
1519,6
1507,15
1483,1
2851,12
1761,5
771,13
2965,0
432,9
1304,7
2808,7
1659,2
2372,10
1699,5
853,0
480,3
1824,10
2828,4
144,0
720,8
943,16
2377,9
1932,0
2036,3
577,1
974,12
1301,14
2175,5
801,7
436,12
519,12
1440,5
328,0
2663,3
7,3
628,0
57,7
2771,7
1851,12
2163,4
2669,13
582,15
2433,7
1822,9
728,2
2043,0
2293,8
649,4
1651,7
1468,12
2646,0
1927,12
1541,2
2028,12
337,4
1854,5
1432,5
1643,4
207,13
180,0
2426,2
1662,0
1689,8
2523,5
302,1
1844,9
341,5
578,0
151,0
2893,0
1020,4
1344,0
641,5
1979,4
1566,0
2824,11
1241,0
139,9
1685,15
2329,5
197,0
2353,7
1704,2
2728,11
2185,12
1335,0
162,0
1102,8
1777,1
2625,4
110,1
2548,7
2081,16
1257,7
846,0
1092,0
2277,5
1799,4
159,0
195,2
188,5
2823,8
2532,0
2483,8
1117,10
1485,0
1918,13
954,15
2952,11
208,5
689,7
1209,3
1353,14
2181,4
713,5
1762,3
140,0
509,14
2609,4
264,5
2954,6
1714,15
1989,15
1034,3
786,17
2723,8
1361,5
102,0
142,3
1181,5
1341,3
1222,1
1728,11
1700,13
204,9
2863,3
1367,0
2072,7
2716,12
31,15
2306,6
2452,7
1640,3
255,6
2375,4
378,4
2044,13
2496,9
1093,5
55,16
2747,0
2242,14
2330,8
1594,5
1349,4
2232,5
1564,0
699,3
34,3
508,9
1613,2
1676,13
871,7
2059,5
1494,9
463,12
2320,5
671,9
1569,1
1950,5
2796,9
339,4
111,5
261,10
2668,0
1933,5
1533,5
2241,15
2057,0
1849,3
458,9
193,11
1438,0
1375,1
75,12
1742,7
730,1
2687,12
2850,4
1535,3
9,15
1743,3
1279,3
1126,4
19,15
2088,1
362,3
2629,6
2039,7
1374,3
1708,3
1140,9
315,7
2511,5
552,13
850,10
28,7
987,15
503,7
2755,12
1946,10
1269,15
1614,13
1331,1
2582,5
252,14
132,5
2509,0
1857,1
2200,5
2665,5
1821,5
2776,15
1625,0
2758,7
97,0
2312,9
1445,9
2135,6
1921,0
2107,1
653,3
1901,16
1372,5
285,7
989,15
2621,15
2014,1
313,1
1428,0
2630,5
656,0
581,0
868,5
592,2
52,17
2340,5
992,4
1189,3
863,15
213,10
2321,5
2963,1
2099,5
1881,15
182,4
2643,1
676,5
938,3
515,9
77,7
1622,9
881,3
1121,0
1628,6
831,0
2782,13
1489,12
518,5
2879,1
1790,11
351,5
1618,14
121,7
912,5
