doc_idx,category
1430,32
2107,20
2955,10
2149,4
2106,8
2476,29
464,2
2768,8
63,72
393,10
2908,12
832,34
2342,9
2691,8
2418,23
2626,53
61,21
762,8
2501,9
2078,14
167,1
1927,8
1410,19
948,0
2206,12
347,18
1834,12
1762,0
1615,29
1720,0
2293,6
893,12
2088,17
2255,6
2066,0
922,14
426,16
2022,22
853,17
2811,33
5,14
581,14
2498,29
2169,18
1999,50
1773,5
2237,2
152,16
2590,12
1661,2
2846,13
1087,19
2500,12
266,10
1209,17
1413,20
2766,5
605,29
1806,10
48,33
2111,16
1535,1
40,9
1541,3
171,3
114,12
397,32
1801,10
781,29
2972,14
1445,20
1874,3
771,20
478,10
2930,19
1848,29
2256,12
2437,0
350,0
2165,19
263,13
2600,21
1674,21
1354,46
1933,19
905,16
425,15
1102,13
2799,0
2043,0
2108,0
774,1
903,0
1815,0
299,12
231,17
1174,9
1805,13
1124,18
2581,9
2578,5
1489,19
2732,9
2631,4
1673,10
2876,14
69,12
2737,9
2386,5
174,14
2792,19
2439,3
1427,0
2211,17
1930,19
1365,1
2280,4
54,7
1988,4
1670,32
875,15
2400,12
2427,4
2057,54
1367,15
2960,17
232,20
2201,2
1992,12
1946,35
440,9
1598,14
839,13
2015,29
2840,17
1375,32
199,2
1957,33
1468,21
1431,4
1757,53
479,4
1719,13
2109,3
42,20
2369,19
1554,7
1204,33
1538,8
504,19
1738,0
1714,0
883,16
2573,0
450,18
2430,8
153,14
540,3
1584,15
1482,8
1904,22
2089,1
1339,2
2574,17
1893,9
2151,17
2329,14
1144,3
782,19
1011,2
1768,19
1602,5
2449,17
422,4
2189,6
1664,2
1793,12
969,10
2398,0
2472,2
1941,36
198,13
965,21
1657,9
435,5
2567,14
1681,8
820,8
1905,35
1229,21
2447,36
2844,0
2384,4
74,15
327,2
2331,12
1507,0
359,10
1483,0
959,19
2067,4
1072,21
1182,18
1881,9
562,14
879,8
1784,12
2354,19
1865,12
187,3
2619,4
711,32
1002,3
2739,14
1824,16
652,5
1428,20
1711,12
818,2
1441,4
2404,18
845,0
2524,17
149,8
115,9
295,29
2120,33
611,0
1984,20
2667,17
625,8
2547,9
856,1
1485,13
1698,22
451,55
2156,3
2903,4
1211,1
2609,10
1213,33
60,16
2920,15
662,9
1289,0
2184,5
1298,18
1795,18
788,19
2076,14
971,3
1315,12
1570,10
932,0
2327,13
2872,10
1693,5
2344,2
884,18
1082,10
675,33
216,10
1006,0
1919,8
1256,15
2415,9
2243,29
2925,3
1940,0
2306,10
1726,14
2520,10
2368,8
1813,15
2193,0
732,10
1250,16
135,10
2479,0
1054,19
277,17
2065,14
2862,18
2050,72
1547,9
10,4
470,0
594,13
1886,29
1019,9
764,20
943,13
2010,0
2627,15
1892,4
2830,5
1092,21
742,17
1071,12
784,2
1794,20
1222,12
521,5
1125,17
2801,16
524,15
2849,16
2586,9
272,13
1942,1
1935,9
1619,8
210,15
487,0
2783,21
1769,5
442,12
2401,17
2845,19
2110,16
844,15
2081,16
408,19
2843,12
772,12
1279,0
2965,13
505,12
332,20
117,5
2629,10
942,12
894,12
2694,2
2651,6
2939,9
2300,21
1348,21
1097,4
1827,0
538,14
2753,16
1841,20
1576,2
719,0
363,10
2278,21
2559,13
2550,16
1926,3
274,32
2320,12
1285,32
2352,16
1549,21
1186,14
2485,8
121,19
2563,20
1316,8
1189,19
2952,8
673,12
547,20
495,19
2666,20
1816,9
2210,2
907,14
697,9
2025,4
1677,3
468,17
1515,0
1166,17
938,33
1631,16
344,0
2624,12
1141,20
76,23
1371,16
2537,33
1369,12
1332,14
190,14
1140,0
2191,8
1950,8
1062,2
2491,9
1459,3
1796,14
407,21
1477,16
37,9
1636,13
259,2
1742,15
2289,19
1040,0
1899,14
868,4
71,0
72,0
1225,20
624,9
1251,0
1456,19
1627,8
2583,17
2504,18
2033,10
2428,9
1771,2
1075,20
1264,0
769,4
1490,8
462,14
2218,3
935,14
1954,5
1548,4
549,7
2842,16
2510,9
2105,0
160,15
1751,0
1016,16
2618,3
608,0
2172,19
249,15
59,2
554,23
2231,10
2516,18
2273,21
2717,16
1959,18
101,21
2602,2
1962,15
348,0
1565,22
353,19
1239,12
537,19
2070,4
2353,21
1303,17
430,12
837,4
1552,53
269,0
118,0
1351,17
664,14
2641,18
411,14
2941,29
1386,4
2040,10
1897,12
2232,20
433,8
155,13
1353,33
1590,14
876,9
1187,20
1403,0
2942,16
86,0
2466,22
1273,21
2781,8
1068,12
345,0
2765,3
1966,32
428,16
994,17
909,19
1001,8
1858,1
739,0
2490,14
480,33
1837,0
2853,9
144,17
2177,5
2850,2
2367,16
1901,19
2670,0
1871,29
577,0
2947,8
1622,53
1883,20
1514,8
2697,9
436,9
519,19
2246,33
328,0
2688,0
1433,18
7,17
2462,20
1578,14
1822,0
2126,10
2989,3
1,0
4,8
2441,21
1555,3
2822,9
1958,0
2579,12
553,5
1093,19
1986,10
1404,3
1257,12
670,16
892,29
1409,3
790,2
89,17
1283,30
981,19
2943,10
810,0
1359,20
2669,0
1857,14
1777,58
2997,4
1568,4
2283,2
1550,5
432,4
2807,0
2833,33
2471,0
2395,19
1754,33
912,14
2611,5
1224,12
1763,14
313,2
1440,17
1791,33
1540,20
2045,32
1560,10
1743,18
2425,20
1230,4
302,17
1900,13
341,10
578,64
151,8
865,33
1854,14
2196,12
2207,7
641,1
2036,14
2712,0
1432,20
628,15
57,17
1894,4
1908,5
1637,29
640,0
2860,14
2967,14
2708,22
2083,8
514,29
848,14
314,2
1544,5
1282,19
870,14
851,0
2587,13
1478,0
2244,2
207,10
180,29
2039,1
1715,17
2931,18
1199,21
582,9
2497,50
2478,1
728,0
1953,0
1123,5
649,5
1704,18
974,5
2544,4
1274,18
1533,13
1716,0
337,21
2945,0
140,2
509,4
2632,30
264,19
2477,0
987,64
2222,16
2047,15
1069,17
786,5
2748,3
821,0
866,5
2075,5
102,20
142,14
2607,0
2829,13
1876,0
1510,15
1699,14
204,9
1192,19
1335,8
699,9
34,9
508,17
2954,21
2543,3
1153,54
1073,0
213,15
463,2
2341,0
671,14
2700,13
2007,4
2821,20
339,21
111,0
261,10
2187,33
2888,12
1450,72
139,0
1802,4
1739,16
2582,10
197,10
1898,10
1759,4
1614,10
1121,14
1379,12
162,19
897,13
1237,21
1084,1
906,0
2835,16
110,9
1331,2
2100,5
1037,19
2887,2
2239,0
31,4
1709,10
1985,8
1349,20
255,20
1469,17
378,5
2895,0
2519,22
1620,9
55,8
2772,30
2261,18
1370,20
1710,33
1394,12
656,14
1248,5
846,5
2679,20
2297,23
2038,9
159,0
195,20
188,2
2269,13
1067,21
2506,0
1646,14
1531,22
1975,10
1020,8
2569,16
208,0
689,20
1314,20
1685,10
1972,0
713,0
2980,32
1372,0
2260,2
1938,0
2340,4
458,4
193,14
2718,10
1676,16
75,13
2589,1
730,2
1045,0
2469,10
1586,1
9,2
1798,5
1041,10
1509,34
19,3
252,5
132,21
1633,12
2219,0
1671,4
2011,19
1916,8
2468,17
1118,0
2775,17
2514,12
97,1
2333,12
1491,2
2488,17
2444,17
1594,10
653,2
