doc_idx,category
2330,3
1772,5
2957,1
1240,25
845,24
74,2
54,6
1224,8
2511,7
2063,10
882,2
2134,12
2025,24
2514,6
1056,5
1701,13
1182,12
464,4
2797,15
1011,24
2299,6
2197,23
2653,6
1659,12
2075,0
2195,15
1279,10
2664,1
153,16
2598,6
1570,16
2547,2
994,4
971,16
1856,8
149,13
115,15
295,13
2126,10
2424,11
455,14
1418,1
479,15
2674,16
2099,10
2273,10
327,22
1593,2
1490,15
359,13
581,6
938,14
2830,6
2039,1
1729,5
675,12
42,6
782,24
1210,16
2466,8
1699,8
1863,9
2853,10
2259,13
2491,5
2580,10
2971,12
1898,16
1833,13
2337,9
2036,1
1301,14
1353,10
2885,15
1449,6
2504,7
1802,10
2069,2
787,8
2633,10
2190,7
2357,7
1440,2
989,12
820,12
1093,7
2323,9
2577,9
2388,14
2452,8
2851,2
2972,16
626,8
1596,13
1125,4
505,13
332,9
117,6
1761,6
1115,12
1053,12
2904,14
2658,0
1552,7
2858,2
2671,10
1077,6
818,4
2880,12
2415,16
1634,16
521,8
1871,1
1736,13
2421,24
2912,3
1037,7
2929,0
2115,7
1850,6
2609,12
1394,12
1257,12
2387,3
2692,9
2949,7
960,10
1822,2
1040,0
1916,15
2770,6
2055,2
992,12
10,12
470,10
601,6
2300,2
1084,15
771,6
2471,6
1931,1
2634,10
959,10
2838,6
2054,9
1728,24
442,10
2269,8
1531,13
655,1
851,8
2835,6
408,16
1585,0
726,3
363,15
848,8
2566,9
2928,15
1935,6
274,5
1506,1
981,2
2365,24
1290,4
1192,7
135,0
2485,16
1607,24
277,13
1363,16
2871,16
2396,16
2983,8
524,14
1550,6
2368,12
272,23
905,12
1944,8
637,1
210,0
487,14
1315,10
1821,4
1251,6
2230,8
121,23
1204,13
982,6
2818,6
1470,16
1824,7
547,12
495,22
2536,25
2528,12
2129,2
2701,16
2160,6
3007,14
2116,0
468,4
1754,16
1172,8
1071,1
1323,6
2954,8
1522,2
1127,14
2881,4
1186,16
2350,13
790,8
1211,16
682,8
216,5
1825,24
2373,3
903,6
871,6
594,13
37,2
1645,14
259,7
1912,8
1640,2
344,8
907,0
2837,12
76,10
1379,12
2843,8
71,16
72,12
2721,6
624,8
1258,1
1992,13
1636,13
2590,7
1169,2
1082,13
2959,8
912,13
774,7
2012,7
2050,16
2372,6
462,13
2869,15
2072,15
1777,4
2795,10
549,9
761,12
1273,3
2111,8
160,13
2076,12
720,7
2088,12
608,2
2739,7
249,6
59,10
554,6
1126,6
1905,7
1510,24
2200,2
1613,2
101,1
2962,1
800,12
348,16
742,4
353,13
1245,2
537,7
2626,13
1904,3
1694,13
430,23
844,6
2159,8
269,9
118,6
2125,8
664,13
2648,14
411,15
751,5
1471,1
876,12
2346,16
2238,16
433,24
155,8
1361,12
1392,9
883,25
1541,2
2484,8
1827,7
86,1
2991,3
2850,7
2789,5
1074,4
345,15
2772,15
1975,6
1554,14
2586,8
553,13
1477,1
1740,2
3006,8
1264,2
670,6
2447,2
1417,4
2724,13
89,7
1793,9
2218,8
2156,10
2855,8
1367,10
667,8
2177,15
1147,7
428,13
2588,10
1519,20
1892,10
853,3
739,8
2825,12
480,15
2344,2
2862,7
144,2
922,24
1016,10
1395,1
2204,16
2062,15
2165,8
577,8
1624,4
932,6
1189,15
2570,16
1068,16
436,15
519,1
1540,10
328,6
2952,13
1441,6
7,16
2468,6
1587,14
1831,15
1979,6
2999,12
1,16
4,13
1578,2
1564,6
1762,9
2538,15
1019,1
832,4
2848,7
432,0
2815,10
2841,6
2737,10
2401,9
1763,12
1565,12
2618,16
1230,12
1199,13
1725,13
337,0
2498,2
140,8
509,2
2639,3
264,7
2562,7
2719,6
1688,9
157,16
1075,2
786,9
2755,8
821,2
866,6
2849,23
102,13
142,3
2016,15
2829,10
339,2
111,20
261,13
1751,6
1839,13
2897,10
2903,6
2935,12
2322,6
31,2
1718,10
1994,10
2662,9
255,10
1538,13
378,6
2320,7
2526,10
1229,5
2981,10
1272,16
2243,13
1708,6
204,7
1209,10
2284,13
699,13
34,10
508,9
1674,25
1739,6
1354,16
2114,6
213,6
463,14
2347,14
671,7
1174,8
1135,6
55,23
2992,0
2554,6
1087,1
2578,2
1469,10
2995,12
656,8
1685,10
139,10
1811,24
2788,2
1144,2
197,9
1001,13
1768,12
1580,16
1102,0
1719,16
2382,13
1214,20
2475,13
628,2
57,6
2620,0
1917,20
2188,15
1307,16
582,8
2083,15
942,10
728,6
1962,13
2573,12
649,13
1713,1
1556,19
2551,1
2661,6
162,13
897,25
2597,3
2964,12
906,1
1716,0
110,14
1339,10
2106,0
1255,13
846,12
2257,13
2887,12
1444,9
159,2
195,16
188,13
2275,7
1073,6
2513,16
2187,9
2926,6
1590,7
207,24
180,6
2049,3
2435,10
1752,5
2655,6
2087,14
302,0
2899,13
341,12
578,8
151,2
1886,12
1063,7
1376,24
1537,3
641,12
2179,22
313,15
2237,12
1447,4
1549,13
91,12
1043,9
1646,8
640,14
2567,2
2977,15
2715,6
954,2
514,13
1704,14
314,8
1045,4
1289,12
2615,2
1993,13
1161,13
2860,13
1984,24
1029,4
2576,15
208,6
689,2
1259,9
2277,13
2455,20
713,2
1999,16
2940,4
2266,1
1166,28
2206,16
458,7
193,12
1771,13
2550,16
75,7
1806,6
730,16
1618,10
2433,6
2758,15
9,4
2474,8
2527,12
1933,6
19,6
252,14
132,6
1642,0
1923,16
1483,1
1947,9
1225,13
1002,6
1124,16
