doc_idx,category
78,3
917,3
1846,2
1737,3
3133,1
3225,3
504,1
418,4
3546,3
3195,27
2169,27
3354,1
3232,2
3189,1
3095,2
121,27
2096,11
1604,1
834,2
528,3
3411,6
2806,1
1779,12
1761,2
3605,2
801,2
2642,3
3658,17
336,2
3393,1
975,17
161,1
292,2
2044,3
3762,10
2616,22
125,3
791,3
94,21
2747,5
3102,1
1535,3
3159,2
1410,3
355,24
1831,2
1320,5
2767,0
3153,27
1574,6
2033,3
492,12
102,1
1177,2
400,22
3488,1
754,2
1084,1
2341,3
2377,30
3557,27
2620,12
3677,1
911,2
3413,2
3749,3
2946,10
2491,1
3111,3
2831,24
227,23
3458,11
1907,15
2282,20
1455,3
1430,8
2482,1
2042,3
604,1
718,2
1020,3
2143,3
2080,30
1395,13
1021,3
3577,3
2236,12
1132,3
1840,3
337,3
3549,1
523,1
2249,11
1250,3
3614,1
770,11
321,21
3669,3
1255,7
1556,1
3065,1
3563,3
1570,2
2889,2
1024,1
2204,1
2519,1
547,3
3382,3
3441,4
1436,7
2750,3
2135,3
1733,2
3686,5
1683,3
1364,30
2836,3
2179,1
3146,1
3732,21
1975,3
2692,20
2957,3
1350,13
2081,21
3780,2
2635,1
2361,3
1913,21
2563,2
2740,2
3534,10
1131,3
2311,2
1817,10
2238,13
461,2
804,3
2082,10
939,3
1323,21
638,20
580,27
244,4
1071,1
1527,2
3154,21
2122,21
2693,3
3646,7
44,2
3473,20
2127,0
454,7
836,1
815,15
412,7
3326,1
630,0
2440,5
841,1
331,4
3560,3
1110,21
36,30
1909,27
348,7
1546,0
1943,3
1198,1
2456,30
366,2
3040,3
425,3
191,6
2479,2
2460,7
974,3
3319,3
268,3
2823,3
2922,1
2813,9
2666,30
1215,6
3234,1
2115,1
2950,3
2234,1
381,3
2772,21
2542,7
2487,3
392,2
1443,3
3284,1
2963,2
1633,3
413,8
33,27
3689,1
2737,3
142,3
2593,1
76,7
1306,3
1249,13
1503,21
2695,2
1893,9
858,3
1088,21
2293,2
2685,1
1194,1
253,4
2036,3
2899,27
3311,1
433,3
3367,3
2429,11
2729,3
3149,2
1348,1
192,27
707,27
1711,3
3366,27
222,20
1775,21
2423,3
1940,1
65,2
370,7
1971,3
90,3
1057,2
26,4
2940,11
3355,1
3624,30
2047,1
870,2
1531,3
1065,2
1441,9
763,3
2337,1
1922,3
1885,2
3126,1
3329,2
682,2
2998,27
887,3
920,4
1948,3
1115,3
3420,11
2436,4
1816,2
906,3
2789,3
2144,2
1561,1
3539,1
885,0
1806,3
1286,2
1034,3
1824,3
1402,3
1009,2
2145,2
3054,2
941,27
1684,3
1188,2
1920,27
155,24
2120,1
1453,3
1819,11
365,1
207,3
1075,3
758,24
245,1
307,3
1264,24
929,4
2485,28
1319,10
1510,13
3553,30
3518,3
2355,0
3130,3
3676,9
1483,2
966,1
2958,2
1569,4
3250,20
3502,11
2027,2
508,1
2431,20
625,21
970,12
1616,3
306,3
953,11
2986,21
208,21
2921,3
2359,23
3080,13
2237,1
455,2
2056,30
226,8
3637,3
421,3
2510,12
1419,3
104,3
1047,1
2156,3
2046,27
340,4
3545,1
524,27
2151,1
942,3
3567,6
330,4
930,3
1908,2
2497,2
1423,3
3459,3
493,1
1906,3
3081,3
1332,3
487,8
684,6
692,1
3312,10
519,2
3675,2
570,20
659,4
3166,11
2949,20
1209,27
2392,8
2624,9
1936,1
2883,1
2298,6
2004,3
3331,6
2348,1
799,3
2444,4
1991,3
2680,1
1516,23
1325,1
995,2
1370,27
3292,30
2340,11
780,3
2533,1
481,4
714,2
813,2
1330,1
2915,13
2060,12
1716,3
3769,12
2851,15
3764,1
529,2
3685,3
1467,1
450,2
2613,1
1457,4
2735,20
1742,2
238,3
603,12
962,1
2260,3
3295,16
169,6
1773,27
84,11
3083,3
1937,3
1901,1
2425,2
1450,8
509,30
3353,9
2050,2
3008,3
2800,3
1062,1
3293,4
2240,1
229,1
1458,10
3717,1
2252,20
1772,7
1658,3
3704,2
2551,2
131,2
1983,7
1635,3
149,2
1979,3
3190,17
2119,3
3681,3
2827,2
328,21
3365,2
310,3
3007,28
379,21
1356,20
3566,3
2696,3
3555,6
2762,3
352,21
3368,1
2804,2
1469,3
1588,3
607,3
3468,1
2734,3
2873,24
2486,3
3414,1
1387,12
545,11
1061,10
2166,1
3767,21
731,13
2512,24
2334,8
3532,3
3165,3
1466,2
356,1
2502,2
3207,27
2110,1
628,9
154,2
2603,1
3116,20
2434,27
341,1
3005,1
2039,12
3276,3
2753,1
1769,4
3650,10
363,7
2820,1
3085,2
931,3
2024,1
599,2
779,3
2378,3
652,17
2075,2
3200,3
3649,12
1210,1
2860,11
658,3
1251,1
2893,8
2999,1
204,3
2812,1
1030,3
544,1
166,2
854,3
2356,10
260,10
1892,2
2117,3
105,4
468,1
1935,3
2421,27
3647,3
2599,21
3429,24
1910,4
2554,3
2725,3
851,10
2472,1
2930,4
3394,3
1478,21
3734,27
74,2
1381,27
1612,1
1884,11
2520,3
2515,2
2405,3
286,3
922,1
3494,1
3763,3
1564,10
2606,23
1019,12
367,1
2147,1
747,27
2887,1
2095,3
1924,27
1373,4
3690,12
3600,16
3260,25
127,4
2281,27
2651,2
2716,9
3222,7
1485,1
1828,1
3601,3
457,0
983,12
2235,3
3693,9
800,11
3204,3
1592,3
1231,3
1153,3
3253,1
2881,21
2650,3
391,21
990,3
3721,10
456,3
702,3
914,27
469,3
867,10
2558,9
1590,30
840,2
1152,27
2837,12
300,9
2191,3
315,3
2078,10
606,3
2794,1
1796,12
2779,4
2973,27
2876,10
1782,2
3103,3
1987,27
1416,10
1844,11
1681,3
3765,3
3022,7
123,3
254,12
1451,2
2041,4
2480,1
1708,1
1750,3
1583,22
2645,21
171,21
786,1
2784,25
2945,1
3596,27
3430,2
793,2
651,4
1599,9
3528,0
2043,11
482,1
2437,4
401,1
3247,1
1539,0
816,1
56,12
1826,1
1211,2
2704,10
3507,7
2451,1
1339,30
1999,30
3733,10
1344,11
231,4
1073,10
3492,3
3309,21
3486,3
2526,5
1369,3
2413,2
1674,13
913,20
3779,1
2055,1
1811,16
991,23
1422,20
1730,3
2700,1
3702,2
77,7
2582,1
2571,1
2347,8
1407,3
206,7
2140,2
2059,3
2656,3
1342,3
1636,3
1181,12
661,10
2372,22
108,3
2197,12
766,9
3089,3
3268,0
333,10
2439,3
1094,9
1603,3
3348,12
559,1
3703,23
3,2
3543,0
3059,3
3238,2
1914,3
2870,1
3400,3
1011,3
2243,2
2596,2
2154,27
1184,1
2011,1
2944,22
1408,30
1331,2
907,2
965,10
3217,3
2934,27
2045,7
3203,25
3269,21
709,2
2182,1
1187,7
2328,1
2951,24
406,21
1609,20
1985,2
3131,1
2352,20
113,2
1698,1
2573,15
476,0
981,15
2084,3
2882,2
3666,23
3117,1
2581,1
3694,3
2498,11
1360,1
1606,24
3193,2
1577,3
1795,3
742,1
3708,21
3499,11
295,3
3636,11
3651,1
395,3
3447,1
721,1
1912,3
2959,4
2888,3
1911,9
1155,1
382,3
2564,2
514,1
767,2
1931,2
1334,1
1692,10
1244,23
3384,27
2783,2
2019,20
1928,3
473,13
1470,2
280,4
2947,4
1117,1
2316,30
3402,10
1192,5
3241,21
3778,28
673,3
1418,1
3401,11
2594,3
2968,21
2688,3
150,4
2323,1
186,3
