doc_idx,category
2621,3
1661,4
96,3
1434,4
2429,1
910,2
1808,6
2142,7
1990,0
1733,9
166,0
180,0
754,9
1209,6
1614,7
1367,6
457,1
1761,4
1111,4
2389,2
2034,1
1324,8
2197,0
504,6
651,2
1085,2
2725,1
2813,4
1603,0
862,11
801,3
2894,4
1441,4
1331,0
2556,3
1737,0
646,1
1893,3
2371,7
134,9
1721,5
2977,6
1206,1
2227,7
2770,1
2793,5
2316,9
1318,0
1343,0
1183,6
451,10
2632,0
827,4
306,2
1861,3
1087,7
2982,6
962,7
352,8
1449,1
2857,3
1149,4
383,2
111,11
1940,3
268,2
995,6
1527,2
1205,1
2013,2
2940,2
1213,6
2048,2
1769,2
2702,6
1760,4
1025,7
1966,3
65,11
2379,4
94,7
595,6
631,1
999,2
816,5
1763,5
1296,4
2143,10
2440,4
567,6
1692,5
1974,4
2520,2
2083,0
1755,1
2203,6
1968,7
1831,6
1354,2
1011,4
1530,1
1177,5
138,3
50,1
2198,8
439,0
779,2
2348,4
3,7
1035,3
1208,9
105,4
2986,6
867,4
1277,11
1768,8
783,2
1789,1
1347,5
2276,1
762,5
744,1
2080,3
2064,0
2788,9
1544,7
1611,6
292,6
2166,8
2480,7
2383,3
167,2
1574,0
2097,4
127,0
2199,5
1534,1
1703,5
1192,3
483,4
2801,2
747,2
2707,5
2496,6
161,6
858,6
2637,4
2340,6
869,3
1301,3
829,3
2025,4
2372,1
1188,4
666,9
2907,6
1836,9
2610,2
34,6
2114,4
575,11
1210,0
348,2
1322,4
1488,9
1261,0
2889,6
485,7
2973,5
2347,3
1325,7
2509,6
1675,6
2091,0
786,4
1193,1
2464,6
1360,1
255,6
1365,10
2709,1
1592,2
2115,0
1969,5
718,4
2543,4
745,1
1552,11
1575,6
1154,6
1948,4
382,10
1821,2
652,2
2636,0
2213,6
1170,7
2706,3
1992,2
2378,3
2382,1
1061,6
2233,2
649,9
1589,3
1155,4
2824,6
1436,7
1669,0
2326,7
1008,5
1567,2
2200,10
1826,4
1593,10
1169,9
2806,4
1395,5
841,2
39,2
2361,8
880,6
2645,1
1247,6
2416,1
149,0
2808,2
566,1
1548,6
130,8
237,1
1020,5
1287,4
3001,0
1410,4
1612,11
1260,4
128,0
425,1
1870,1
1073,4
1126,4
975,3
1201,6
1379,5
72,5
61,2
514,7
2427,1
2860,0
20,3
2750,2
1342,5
2284,0
76,6
2603,0
1018,0
2811,6
1021,7
521,1
606,1
812,4
2182,0
2612,2
625,3
1320,2
526,2
2356,4
2281,8
2562,3
2795,6
2676,1
2691,4
2681,7
2125,1
2304,7
2311,2
350,1
946,0
2838,1
2778,8
1728,4
151,7
416,6
1062,2
1570,2
1002,1
614,3
44,3
2333,6
1539,9
2518,3
834,0
1839,7
692,4
763,5
914,3
2848,0
1337,11
2049,3
2149,3
2393,5
2740,5
1962,7
1859,4
229,1
937,7
1930,4
1148,5
1330,7
365,2
2268,2
898,0
90,4
36,4
2325,6
2617,5
165,1
450,4
2152,4
1555,3
1868,1
2273,6
2055,7
2615,9
904,1
1452,2
1179,2
770,2
828,2
2783,5
1412,2
2244,7
2456,4
2265,8
78,1
2223,2
700,1
546,9
653,4
104,2
366,5
1863,3
2687,1
2929,5
