doc_idx,category
1764,0
1533,5
2216,0
194,0
403,7
90,9
1460,0
974,21
1145,0
1005,2
1536,0
1295,0
2392,0
1381,14
2382,16
1989,1
1159,10
1386,6
1974,0
104,16
962,10
2300,1
469,4
2131,14
707,0
978,4
2209,1
1133,0
880,16
812,0
980,0
549,1
1468,18
231,16
1330,11
1787,6
2282,0
2468,0
1948,18
1979,0
1116,0
1656,12
2245,0
995,0
370,7
766,0
758,7
1632,16
237,2
2153,16
1724,1
476,0
870,19
214,14
733,0
313,4
280,14
1465,16
77,19
913,2
2410,3
1131,21
1876,22
1512,6
224,0
71,16
670,2
1522,0
2109,16
1916,20
1720,20
938,0
1544,27
1854,16
1483,16
786,3
1478,0
2415,27
149,23
2383,21
1628,16
5,16
2050,7
1201,14
2064,0
1192,0
972,0
2180,0
1475,16
24,0
1038,2
426,16
319,16
682,23
2093,14
1203,14
2270,18
2247,0
2269,0
2114,2
419,8
2105,0
2314,0
789,7
805,14
1155,4
414,1
1822,6
74,23
1352,0
1864,3
1971,0
1260,16
1500,19
717,2
538,0
1546,0
760,2
1650,0
2452,0
1814,16
468,7
2134,0
1320,2
471,0
474,0
1278,0
1018,5
1141,16
401,27
916,14
828,0
2369,16
625,16
533,21
1299,16
692,0
2291,0
2044,0
1772,0
451,0
556,0
388,4
22,1
1534,5
1244,0
1695,8
79,16
1986,5
1809,7
213,16
1742,12
1117,16
2141,9
904,13
991,0
1828,0
1193,7
1635,7
1967,20
2198,21
1231,1
365,0
48,23
457,1
864,5
844,0
151,13
918,13
517,4
1792,16
1897,0
1095,0
2187,17
230,0
748,0
2294,14
652,16
1089,6
252,13
488,11
697,16
1745,0
2084,3
44,1
311,16
291,21
1333,0
1142,0
345,0
928,3
1940,16
1258,0
1459,8
744,7
2127,0
843,21
1840,1
1754,18
842,12
1452,16
586,0
818,3
1247,0
1009,1
1335,14
547,3
2117,12
616,16
1111,16
356,1
648,16
62,0
1692,14
1762,14
1658,4
189,0
2470,10
73,8
614,13
2321,4
1538,0
2039,16
694,26
1255,0
1844,0
898,0
1847,3
1581,6
1400,8
2204,0
1735,0
1911,16
1885,0
869,4
193,0
1907,0
504,0
156,0
966,16
1966,0
258,7
718,0
1172,7
1929,9
187,4
372,7
445,8
651,16
124,0
793,14
650,7
1575,0
287,14
666,16
930,0
1417,3
436,16
2003,16
1332,0
1251,0
2033,0
1730,21
217,4
1866,6
702,17
1423,4
1818,1
617,12
2200,0
284,2
827,14
668,0
68,1
2254,0
731,6
327,7
894,0
2306,9
2123,16
254,12
926,12
204,16
1859,18
2025,0
1768,4
1647,0
941,3
185,0
2139,0
977,2
735,27
1882,9
572,0
1920,0
1937,0
1254,0
1314,4
1002,27
427,22
1751,16
1020,2
240,16
509,0
1418,1
2313,27
1540,0
382,5
1909,16
1954,14
1488,2
882,0
2078,0
1469,0
989,0
537,0
2203,0
1248,13
1835,22
352,0
657,27
1165,1
293,22
391,0
950,0
1071,0
687,5
1837,0
1537,0
2260,8
1080,8
88,0
1425,21
1215,7
1327,27
7,0
2326,3
804,0
0,20
1296,1
1863,1
1699,0
2035,7
246,16
1839,0
473,16
2256,14
2042,22
359,4
929,0
397,0
790,16
2266,18
1331,6
2038,12
1917,9
1965,16
895,0
1517,16
716,12
1477,1
1539,0
2414,0
1619,0
209,0
2022,2
1683,0
1479,1
494,3
1893,3
857,1
1164,14
2036,1
418,4
2433,1
2334,0
4,0
518,12
2348,8
1557,12
594,0
2016,15
1684,2
1269,7
400,19
530,12
304,0
528,20
1210,10
499,0
920,0
799,13
83,0
1531,1
417,0
315,22
1073,4
21,15
1721,3
1889,0
2166,12
2339,16
263,16
477,16
1391,2
487,23
1503,0
87,0
339,16
162,0
1590,17
2076,0
573,1
1832,0
757,7
630,0
296,0
1437,1
2043,20
30,0
624,14
655,9
858,16
1047,1
557,6
55,4
2176,14
1259,18
1356,17
97,0
1146,4
2350,16
2094,4
1510,0
1008,7
2421,0
1749,27
1315,0
548,0
1011,0
927,18
1458,0
714,14
26,13
791,0
2277,0
2441,16
1779,3
188,1
2103,7
1279,16
1106,2
1873,0
943,14
308,12
29,14
1891,12
65,14
1034,6
1497,3
742,21
312,0
2075,2
1644,9
2212,18
1105,0
1824,16
1021,4
1430,7
115,0
1457,0
325,4
1641,12
1318,16
320,3
1568,7
321,4
1023,16
1031,6
120,7
1798,18
1348,27
749,7
565,21
1280,7
72,0
2296,0
833,0
1290,1
824,0
2268,7
1880,6
1560,4
1935,21
1678,7
1102,0
782,0
1206,0
260,17
2231,27
1857,2
738,1
599,0
698,19
994,0
570,8
2211,27
851,15
746,0
2168,0
1690,23
608,4
1209,0
1905,19
958,18
191,1
1225,7
1853,3
1024,0
1236,18
541,0
1609,2
1156,21
1953,7
1349,14
1999,0
654,1
1746,19
192,16
259,19
720,1
2040,16
1669,3
2236,7
381,16
2407,7
157,12
815,16
109,9
679,19
653,18
1373,21
2284,7
1708,3
2428,16
472,13
1451,15
1930,0
257,27
2186,16
1196,16
1793,21
1302,0
