doc_idx,category
186,9
2043,1
1250,45
1695,1
1895,1
1423,1
1402,7
1422,1
2812,1
281,1
2352,1
1939,6
2764,14
1710,38
780,18
581,1
887,41
2919,5
340,7
1533,2
540,1
519,6
1032,14
2020,1
2539,41
1391,22
1204,7
1334,7
1900,6
1459,1
1628,14
2319,14
373,15
991,21
2872,6
1625,15
1590,14
978,1
2226,14
2145,2
2785,14
607,5
2237,5
2283,1
1313,2
1353,9
1911,35
815,1
1071,6
256,34
2665,13
990,12
2016,40
1569,41
2649,9
164,1
1842,1
1030,45
2751,34
1052,24
2762,7
2146,1
2106,22
2552,5
381,35
1852,2
126,35
226,1
1727,1
1756,1
2423,14
1464,19
1531,7
191,34
154,1
2714,15
928,34
2867,19
1115,5
2127,34
2430,34
2252,9
1814,11
843,14
1931,0
1835,15
1065,9
2462,1
1667,21
2338,9
2926,1
1349,14
800,5
603,2
1145,1
1829,5
406,19
2694,1
313,36
2282,1
1336,1
2128,7
1047,9
2666,1
2863,11
528,34
1152,5
1407,14
3007,11
2105,7
1340,35
570,19
1779,21
2673,1
401,12
391,5
2669,19
1687,9
1450,12
1785,7
1386,5
1907,1
2780,5
642,14
253,6
2722,14
199,5
1909,9
1933,1
623,14
910,15
1808,9
2142,7
1990,1
1733,0
166,6
180,1
754,34
1209,9
1614,7
1367,9
457,1
1761,1
1111,1
2389,2
2034,1
1324,5
2197,1
504,9
651,21
1085,2
2725,1
2813,20
1603,1
862,14
801,14
2894,1
1441,1
1331,18
2556,14
1737,41
646,1
1893,14
2371,7
134,7
1721,6
2977,41
1206,1
2227,7
2770,1
2786,45
638,40
1004,19
274,13
2002,11
2255,9
194,1
2236,41
2351,6
2724,7
2711,19
1259,20
2544,5
88,1
2934,2
983,35
2465,15
1579,5
2138,13
2238,16
1983,1
493,15
222,2
2524,1
1185,6
1637,41
1499,22
2315,1
1448,11
981,34
2179,2
2744,34
691,16
1131,5
1031,2
2621,14
1661,1
96,13
1434,1
2429,1
439,1
779,16
2348,1
3,34
1035,13
1208,5
105,1
2986,36
867,19
1277,0
1768,5
783,15
1789,1
1347,6
2276,1
762,6
744,1
2080,13
2064,9
2788,34
2793,5
2316,7
1318,1
1343,34
1183,41
451,3
2632,1
827,19
306,2
1861,12
1087,6
2982,35
962,42
352,6
1449,1
2857,14
1149,1
383,15
111,14
1940,14
268,15
995,9
1527,2
1205,1
2013,2
2940,2
1213,35
2048,15
1769,2
2702,36
1760,1
1025,7
1966,12
65,11
2379,1
94,3
595,9
631,1
999,2
816,24
1763,5
1296,19
2143,7
2440,19
567,9
1692,6
1974,19
2520,2
2083,41
1755,1
2203,9
1968,7
1831,41
1354,15
1011,19
1530,1
1177,5
138,13
50,1
2198,6
1544,34
1611,35
292,9
2166,23
2480,34
2383,14
167,15
1574,2
2097,1
127,34
2199,5
1534,1
1703,0
1192,14
483,20
2801,2
747,16
2707,5
2496,9
161,9
1155,1
2824,9
1436,7
1669,14
2326,34
1008,5
1567,15
2200,34
1826,1
1593,34
1169,34
2806,18
1395,6
841,16
39,2
2361,5
880,37
2645,1
1247,35
2416,1
858,9
2637,1
2340,9
869,12
1301,11
829,14
2025,19
2372,1
1188,1
666,34
2907,35
1836,34
2610,15
34,9
2114,1
575,17
1210,15
348,16
1322,20
1488,7
2543,20
745,1
1552,14
1575,9
1154,9
1948,19
382,7
1821,2
652,2
2636,18
2213,39
1170,34
2706,14
1992,2
2378,11
2382,1
1061,40
2233,2
649,7
1589,14
1261,1
2889,35
485,7
2973,6
2347,11
1325,34
2509,9
1675,35
2091,35
786,20
1193,1
2464,35
1360,1
255,9
1365,7
2709,1
1592,16
2115,14
1969,5
718,19
1320,15
526,15
2356,1
2281,5
2562,14
2795,9
2676,1
2691,19
2681,7
2125,1
2304,34
2311,2
350,1
946,1
2838,1
2778,6
1728,19
151,34
416,35
1062,2
149,7
2808,2
566,1
1548,41
130,24
237,1
1020,5
1287,1
3001,9
1410,19
1612,12
1260,19
128,7
425,1
1870,1
1073,1
1126,1
975,12
1201,9
1379,5
72,5
61,2
514,7
2427,1
2860,7
20,14
2750,2
1342,5
2284,7
76,9
2603,1
1018,1
2811,35
1021,34
521,1
606,1
812,1
2182,7
2612,2
625,13
1570,16
1002,1
614,14
44,11
2333,35
1539,34
2518,7
834,15
1839,7
692,1
763,5
914,12
2848,14
1337,12
2049,12
2149,14
2393,5
2740,6
1962,7
1859,1
229,1
937,34
1930,19
1148,5
1330,34
365,2
2268,16
898,9
90,20
36,1
2325,9
2617,5
165,1
450,19
2152,1
1555,14
1868,1
2273,9
2055,34
2615,34
904,1
1452,2
1179,23
770,16
828,15
2783,6
1412,21
2244,7
2456,18
2265,5
78,1
2223,15
700,1
546,22
653,1
104,16
366,6
1863,14
2687,1
2929,24
