doc_idx,category
1322,10
2689,1
2326,1
2413,1
1591,7
1238,4
580,11
836,0
2618,4
2536,9
570,2
1842,0
1459,3
2680,9
2153,0
2013,0
2656,0
1450,3
2371,0
2646,0
322,9
468,9
395,12
356,0
1917,4
2886,4
1816,0
2407,4
454,8
1407,14
869,2
12,5
544,12
604,0
801,9
2409,4
1766,3
2261,3
1748,11
101,5
1204,11
2599,0
2432,5
1661,1
329,0
1255,2
2334,12
1403,14
1948,9
1154,0
35,5
1499,3
2669,15
1442,9
171,1
1881,14
880,9
2653,0
760,2
659,3
2200,4
1021,0
2391,10
1189,2
1764,4
2105,11
47,0
363,5
121,9
294,0
2575,0
63,2
1793,8
2616,9
1869,11
379,16
2761,8
168,1
2544,13
1146,0
2382,5
1390,0
2041,14
2337,11
843,14
2065,6
2312,11
2274,0
2389,0
2865,8
1485,0
392,9
74,14
1164,13
2590,4
2676,14
1637,4
164,0
1796,0
950,6
1592,3
2729,12
682,4
1213,8
862,5
2520,5
381,4
1395,6
142,1
126,4
226,4
473,11
1307,4
2250,13
1745,3
680,9
2168,3
2427,1
2177,0
1821,4
1168,0
673,9
2467,8
2783,3
131,9
2415,16
1722,3
1116,14
404,9
1313,0
537,9
2386,11
658,9
1703,13
2740,1
1572,1
23,11
502,1
1924,11
1900,0
788,9
2176,9
1011,6
186,11
2512,4
1386,4
1898,1
2476,10
1381,11
1195,9
758,0
281,13
1369,2
942,11
280,4
601,9
876,11
1325,1
1239,3
1577,15
150,0
1057,4
913,6
2072,9
2418,3
2443,4
1673,0
2718,4
2146,0
991,1
482,4
117,4
1155,1
1675,11
1192,2
433,2
1339,1
1874,4
1185,10
2043,0
2104,3
509,0
1593,5
980,11
1631,1
2137,3
2465,1
2452,9
227,6
2734,4
256,10
1055,11
300,10
1575,4
2143,11
2034,0
1957,7
191,9
154,1
2681,5
188,4
2631,13
2833,4
1736,0
1943,0
373,0
2901,11
2398,0
1075,4
2044,0
1426,4
2069,10
731,12
1277,8
1142,0
1583,5
1388,0
607,3
1755,3
2731,4
779,8
2872,0
754,4
340,2
1889,4
519,2
2777,3
2747,0
1264,2
694,5
2204,11
629,9
1700,11
1416,0
1884,2
194,6
867,0
2147,2
1174,0
1401,12
1318,3
2403,3
88,0
2900,4
2503,4
2603,1
1534,0
1761,4
2955,11
2116,13
1756,7
2234,0
707,0
1684,0
1893,4
401,0
391,9
995,0
1639,4
1172,0
2053,4
2663,1
2893,0
1616,1
2530,12
253,4
1210,0
2033,5
1852,9
1863,0
2770,3
2422,0
2134,13
2048,12
1697,5
406,9
2640,11
313,5
1556,9
1296,8
2097,15
664,11
2633,10
1840,14
528,4
2324,4
1038,8
2534,8
2448,0
2394,9
2778,9
660,0
274,9
1807,4
166,2
180,9
914,9
1169,3
2433,9
1349,3
457,6
1961,8
1815,3
1448,0
1975,4
504,4
2555,10
2284,13
1062,14
1047,0
1579,0
451,5
2600,0
766,11
306,9
2379,3
2339,6
2075,5
352,0
1406,0
638,16
2096,0
383,4
111,0
2047,0
827,0
493,0
222,4
2257,0
1145,11
2111,0
1822,11
2283,4
1111,14
904,0
1776,4
2269,2
2685,10
1005,2
2144,0
1614,11
96,1
2223,2
1839,3
2666,5
1926,0
978,1
800,3
2027,11
2860,8
2755,2
1354,12
2265,1
966,8
646,11
1216,4
134,1
2523,4
1692,14
2562,3
1708,1
268,0
917,1
1483,5
1165,11
1954,0
2863,2
1173,2
1989,14
1488,4
1824,13
1117,13
945,4
2311,0
65,9
2347,1
94,4
595,5
631,0
1894,0
2260,1
1836,3
2112,0
2408,14
567,13
2340,9
2683,1
2904,2
931,0
1912,0
2333,5
1295,2
815,3
1314,0
2416,11
2038,0
929,9
2914,0
887,11
292,0
1790,7
1105,0
1725,0
167,0
1760,9
1857,5
127,1
2057,14
854,11
2163,3
1152,3
483,1
2158,11
2674,14
1249,16
928,11
1966,0
2008,1
50,4
439,0
1969,7
2316,4
3,0
2073,13
767,0
105,14
2087,12
1342,1
2405,1
2849,6
2362,2
1913,15
858,9
2244,3
2464,13
161,14
2354,2
2855,13
485,0
1035,2
769,4
2725,4
2477,9
1623,1
2062,0
1721,0
1260,9
1319,11
255,8
2336,0
1595,1
1860,12
2498,11
2368,9
718,8
1085,11
1622,11
1625,0
930,5
1611,8
2859,0
1757,3
1193,8
1258,4
783,14
1353,0
780,6
39,13
2329,4
816,6
2395,5
1218,4
1750,4
1084,5
2605,1
2308,0
2463,9
2965,0
1254,1
2507,8
1148,8
666,14
2521,5
1106,4
1674,13
34,1
2084,16
575,0
1170,8
348,14
2967,2
943,16
149,4
2775,3
566,0
1452,4
130,7
237,8
1247,0
1379,5
1393,5
1567,0
1269,14
128,5
425,14
1037,0
2823,12
2632,12
1188,9
1528,5
1248,11
745,4
2801,2
1530,4
1115,10
2966,4
382,3
1769,11
652,8
2645,1
1953,4
1131,0
1973,11
2309,3
1183,6
1025,0
2695,11
649,3
1544,4
72,5
61,4
514,6
20,4
2019,8
1095,0
2252,11
76,2
2571,7
2424,2
898,0
521,16
606,11
812,2
2151,2
2580,3
625,1
1280,16
1455,7
1071,15
1479,11
1205,13
2643,5
2352,11
1136,7
2074,5
2272,8
2890,0
350,11
2481,9
2710,3
2745,11
2737,9
151,0
416,0
1026,4
1785,5
924,1
614,0
44,1
2487,3
2119,10
1331,5
834,3
1009,0
1016,9
2441,4
1999,1
1730,14
1850,0
2648,9
770,0
828,14
2750,0
2318,6
2212,0
2233,1
2039,9
2191,8
700,6
546,15
653,1
962,11
366,12
2314,10
692,0
763,11
1477,2
2060,0
1634,0
1982,4
2707,3
1903,9
1744,11
229,14
1181,4
1290,0
365,4
90,0
36,4
2293,12
2585,2
165,4
450,3
1927,2
2654,0
2732,0
2207,9
2601,0
512,1
918,4
696,1
547,3
5,4
1967,12
2842,0
1340,0
2682,9
2713,10
877,0
2780,0
1552,0
698,9
511,13
1789,5
347,0
1422,0
912,4
265,0
882,0
224,9
1683,1
2947,3
2189,3
564,0
362,0
1548,2
2181,3
1008,12
1621,10
759,13
1925,11
612,1
1701,2
162,9
1343,3
2226,9
104,6
2126,9
1538,10
2417,10
2202,4
73,9
2714,6
1861,9
1933,4
342,16
2421,11
1560,7
2939,7
786,11
2614,3
1410,3
291,11
1261,4
2670,5
244,9
2752,4
1746,0
1231,0
27,12
717,12
526,11
75,2
1539,4
1970,4
2114,2
655,10
6,10
1398,1
2636,9
1364,0
2136,6
1330,8
530,0
