doc_idx,category
2464,2
153,13
2087,2
2339,0
490,2
1873,0
1811,1
1191,9
2195,2
394,0
1606,4
1413,9
1032,5
2469,5
338,6
2380,10
1786,0
1160,1
196,-1
1889,12
2143,-1
1304,13
1775,0
1881,4
1158,7
2228,4
996,9
922,10
1561,5
1380,10
378,2
1018,4
2286,9
1567,1
733,0
570,4
580,1
19,2
617,2
1373,2
715,4
2055,0
574,1
655,4
1982,10
505,1
846,6
319,15
1358,9
2393,2
271,2
458,2
1905,12
398,0
2426,5
190,2
2379,5
1118,2
371,6
94,5
2194,10
2313,2
950,4
1285,3
1828,10
1517,3
351,2
827,1
1931,2
404,1
845,2
466,6
1600,4
1727,9
1321,2
450,11
2162,12
1972,0
1754,6
861,7
1662,3
1175,4
2387,4
1617,1
726,0
421,3
279,1
1355,7
2032,2
175,5
171,5
928,7
682,0
2370,3
880,12
1711,2
1625,6
203,7
1465,11
734,2
658,7
414,2
1833,2
146,9
1764,7
1178,4
1779,4
970,4
1582,0
1094,5
1025,0
1584,0
397,0
1011,2
1332,10
2285,0
2035,2
1144,0
1901,3
641,1
1222,2
438,0
2147,1
759,4
325,5
2169,2
1557,2
1167,0
494,7
1988,11
724,4
770,13
2072,7
357,2
485,4
2184,1
1890,1
990,4
763,5
974,15
1848,0
16,2
1148,2
2112,12
2014,0
1263,1
1588,6
170,2
70,4
7,9
1079,4
607,3
2043,1
1770,1
2145,1
285,10
284,2
2256,1
2303,2
416,9
1085,0
1802,2
2122,10
1050,2
1673,1
480,2
995,7
2166,2
1941,2
1954,1
1327,2
354,2
1678,2
2265,0
1428,13
806,7
2154,10
1935,2
2216,3
1800,3
391,8
1513,12
489,1
333,7
1609,2
948,2
1282,9
1883,4
965,2
818,7
1021,9
2293,3
1948,0
89,2
1411,4
1940,0
758,2
876,1
184,2
1217,2
1017,1
1657,2
2386,2
730,12
1888,9
2305,1
2402,7
1192,4
1778,2
1459,4
2373,2
1521,2
2095,1
583,6
472,4
1441,13
1062,2
1722,1
2277,3
804,13
430,1
2430,2
801,2
1970,1
1452,11
567,12
2025,6
2233,10
163,0
269,9
1398,1
1655,12
788,9
775,0
1816,4
484,5
1682,2
1307,9
188,2
116,9
503,3
1420,3
98,4
906,5
661,3
1615,2
844,0
1431,1
2021,12
2230,4
2199,5
683,2
1504,0
1489,4
972,10
77,12
1023,11
628,1
117,14
1492,1
1273,4
1210,9
221,1
2030,4
881,2
1099,5
104,3
1051,2
195,8
1679,5
457,2
1813,2
1036,4
529,5
1075,2
1664,2
2058,12
986,14
1507,5
126,0
67,2
978,5
1057,0
1545,2
304,3
460,2
660,2
1632,3
281,7
747,13
2131,1
1402,0
1221,0
1046,13
2433,2
1621,4
691,12
165,9
1593,9
1742,2
265,12
2092,6
2237,2
1806,3
260,3
38,2
885,7
2291,2
2282,0
549,2
609,9
2461,10
1422,11
1490,2
2125,2
2160,0
436,0
893,3
1022,10
2437,2
147,3
778,7
851,1
1945,2
958,6
410,14
644,0
1837,0
1756,9
34,0
415,2
2151,9
192,0
556,2
1087,2
185,1
997,1
799,10
1479,2
2000,4
1407,11
2428,0
2093,1
189,2
1337,13
1408,2
1995,2
1515,0
1000,12
2298,4
1566,2
427,9
2397,1
288,2
1862,2
1907,2
2332,7
1362,0
1379,3
418,9
2158,9
2085,4
486,7
2340,12
509,2
95,6
2383,2
1045,5
1417,9
785,5
96,5
1683,0
68,2
911,2
727,6
1542,2
2316,0
393,1
793,1
2075,2
951,2
832,2
1961,1
1445,0
2253,12
2090,9
498,0
167,2
1037,4
307,6
2197,2
1240,0
217,9
784,1
266,2
1769,4
2443,2
2315,0
1974,2
1226,2
1457,1
2363,1
2325,12
919,1
769,1
1882,4
1876,9
764,0
182,1
1354,11
588,7
1700,2
342,0
1646,10
2358,3
748,12
2287,13
994,3
2009,0
211,7
1405,0
1714,2
2214,9
742,2
2010,0
684,3
2018,12
514,0
2326,5
1547,1
687,7
701,6
557,7
1578,11
1393,10
1998,4
2264,7
1483,11
554,2
426,4
236,2
268,3
2378,5
1127,2
1096,1
507,7
1391,2
340,12
335,2
1110,5
1684,2
1959,13
1171,14
1165,2
1647,1
1809,2
2365,10
558,6
2401,2
208,2
1984,2
1257,2
1529,1
1279,0
352,6
1674,1
1296,2
967,3
1156,2
1796,2
1823,7
1372,2
1256,0
154,4
2344,1
1591,2
367,7
482,2
1442,12
976,8
1249,4
1866,10
2229,0
346,2
521,6
137,1
1983,2
817,2
459,4
219,7
1506,0
1497,8
