doc_idx,category
1151,1
64,14
1884,10
3314,1
1534,7
1866,9
146,12
935,12
1026,11
2135,0
2533,11
1792,12
2333,5
157,2
2220,7
1387,19
2441,0
3242,0
2096,19
3902,10
2725,3
2428,20
2251,19
2970,1
2548,2
2502,3
1948,0
2651,2
3459,2
2722,3
2962,19
1604,11
2842,20
2482,7
3807,12
4066,8
2711,0
4101,8
854,0
4367,6
1319,2
4281,2
2321,12
1722,1
2480,7
3775,2
3650,12
3901,7
2905,1
1054,15
2531,2
793,1
3238,6
3843,12
4599,1
1338,19
4175,4
2191,10
3051,0
2888,2
4015,1
683,0
2670,7
4092,13
4251,7
4523,6
4139,1
2619,6
1861,0
1240,6
352,10
1113,0
4252,11
835,6
3712,5
2313,3
2685,2
3001,1
675,1
228,0
1960,11
866,11
3615,11
95,7
2122,0
1485,13
2443,7
4495,11
730,6
2154,2
735,7
2210,8
834,12
1966,3
1057,11
4443,0
3632,0
3200,6
2109,15
608,1
2015,2
2250,6
3565,1
1473,12
2390,2
959,7
2215,11
588,10
3612,12
3421,2
511,12
3462,0
258,7
4436,11
3283,1
2342,6
4060,6
2366,5
733,0
4246,1
968,1
4172,12
798,5
4361,7
3195,14
1091,6
1031,7
2116,0
1358,7
60,5
3403,19
1330,0
1004,9
1521,11
902,1
4212,13
3519,2
4526,7
2903,7
2475,4
1277,12
3856,6
1902,11
3220,11
4371,12
1442,2
950,6
254,19
1515,1
2901,16
1934,2
4370,6
2217,12
3769,2
323,5
1686,11
3392,6
2183,5
3158,0
389,0
3913,11
4305,11
712,0
2640,2
488,12
1472,2
4194,12
80,2
545,0
4063,14
3829,0
2892,12
1681,0
2069,7
1648,6
594,6
1953,11
1427,2
716,8
824,3
2452,2
592,8
3102,0
571,12
4161,14
1683,7
1382,11
601,0
1540,2
1734,0
3323,11
3115,2
2752,19
379,1
412,5
2172,12
263,8
995,11
3120,11
4198,12
3091,5
2236,12
4103,7
3406,2
58,10
1162,11
4715,1
562,12
3559,0
127,15
2425,15
3964,7
976,20
901,14
57,7
2784,5
3044,0
2938,6
4641,1
101,7
2094,19
4623,10
4058,15
1544,1
3122,2
2624,0
1928,7
731,15
2720,2
1584,7
2610,6
3070,1
638,2
3199,19
1127,15
3820,12
1285,19
3221,14
3415,8
918,0
2774,7
1187,16
2748,6
3520,2
1257,6
4128,2
1438,11
2104,12
2599,3
1728,7
3690,6
3369,16
3943,5
4606,0
1967,7
3976,7
632,6
195,6
978,2
4366,0
1653,13
738,11
4558,13
3289,11
4255,0
166,0
2192,15
2693,6
1249,3
132,15
3341,14
1367,14
694,2
4145,1
3753,7
2609,3
1013,1
2359,11
2043,12
2054,12
1095,3
3090,5
2053,0
2960,0
3532,1
2090,12
4265,6
2114,19
4363,2
1740,2
4177,7
4518,0
1724,11
4153,2
1841,11
106,0
1848,10
