doc_idx,category
1769,10
2581,17
1993,29
1946,0
2295,10
2880,16
2532,0
2620,30
842,15
2470,0
1716,0
785,31
2670,0
2596,27
2767,0
2328,0
114,15
371,0
1497,8
2454,7
1357,3
2621,16
2508,1
1473,0
2135,3
425,0
2704,12
370,1
625,8
2507,0
2465,12
1506,3
806,22
2766,10
2938,8
188,32
902,0
2247,0
911,20
788,27
2265,31
2702,0
2042,0
1784,15
2663,0
358,1
1329,11
1330,15
2207,0
2693,0
2044,10
747,8
550,12
223,0
1270,20
2009,7
1697,0
1079,10
1932,12
936,22
1743,1
1522,8
1704,14
634,18
1256,11
1881,17
1732,11
245,16
2775,0
1047,11
1580,0
1712,12
1096,0
82,0
995,9
368,14
2306,29
650,4
33,30
1723,17
568,0
118,0
1941,19
963,28
1279,2
117,10
2660,0
1630,0
1591,4
2630,7
416,23
1730,16
695,4
1106,0
2967,16
277,4
599,28
2209,10
2960,4
2202,13
1375,31
2679,30
353,27
1263,18
186,10
2887,3
2966,8
1823,0
1249,20
2953,0
2541,29
2160,28
1283,0
1095,22
1978,0
954,28
1837,0
450,1
2031,3
284,31
2785,0
404,7
987,9
463,3
