doc_idx,category
1136,5
1257,1
667,5
2219,1
1056,3
2126,8
731,1
1744,1
1834,2
734,4
2214,5
638,1
584,3
1871,5
1544,11
1890,0
1806,2
2185,2
150,3
1492,4
1241,4
1611,2
202,5
740,1
1912,4
1698,5
689,2
357,1
831,2
547,9
1600,2
978,1
1655,14
613,1
1621,5
1163,13
941,2
2120,4
1914,2
325,1
1617,3
1403,4
1809,10
1558,5
500,3
853,3
1309,11
155,8
1788,3
1526,1
396,1
262,5
788,10
1178,5
147,1
1054,13
451,1
495,3
204,5
344,5
243,2
1529,3
1375,10
2059,1
1118,3
986,5
1370,10
317,4
1171,13
1955,4
511,3
1972,4
764,4
2150,2
73,2
2161,4
494,6
2122,11
223,14
24,3
1105,4
710,2
122,3
1057,2
2220,7
102,10
260,1
272,2
422,13
106,4
339,4
1861,5
2147,1
2042,10
872,5
805,1
75,5
581,5
1982,8
1160,9
1398,3
658,5
1059,4
1122,3
1913,2
591,4
959,9
816,5
1725,1
1311,3
522,5
1761,13
47,1
384,1
1646,5
115,2
1430,5
472,4
1129,7
617,6
2110,4
2087,4
1909,5
456,2
3,5
1591,4
302,10
1294,4
1473,4
1511,5
1619,5
365,4
597,4
1601,0
1232,1
1926,4
1654,2
1522,9
1628,5
121,10
2095,2
1790,9
245,5
819,5
389,2
864,3
1915,1
253,9
1639,4
415,10
879,5
1818,9
692,5
1952,1
1803,1
936,3
1016,9
1240,4
1354,1
902,14
1443,9
1489,2
704,2
496,4
1631,7
752,5
68,5
1642,9
678,5
145,2
133,1
1144,5
2168,2
2199,12
109,1
1013,2
2159,5
1042,5
1737,1
1062,1
726,1
2136,1
116,5
1729,3
436,1
1162,1
1327,8
1663,3
