doc_idx,category
340,0
723,10
1432,4
1166,1
832,1
515,2
1620,0
344,8
1649,1
364,1
634,4
482,0
279,7
1293,0
1658,0
123,5
808,0
1283,8
444,0
320,0
1598,3
1739,8
978,15
391,0
1187,9
106,15
353,2
1397,0
1571,2
1552,7
18,5
845,9
611,3
798,8
838,7
698,0
82,3
1360,1
110,8
343,3
1039,2
1154,1
1234,15
465,0
994,0
1131,6
155,0
937,4
1430,8
1388,4
874,1
443,4
448,1
830,1
733,0
1563,2
1453,6
987,3
107,0
825,0
1355,4
747,10
419,0
1637,6
212,9
806,4
868,2
1655,8
175,9
918,5
1679,2
298,5
268,0
823,11
833,8
1117,0
1457,2
1467,0
92,2
932,15
514,15
1121,2
349,6
1654,4
120,15
1236,5
322,15
1301,1
319,1
1575,15
895,3
648,1
1590,8
673,1
1282,8
1,9
103,8
1022,15
