doc_idx,category
1940,5
285,10
1805,0
1150,7
2554,1
247,7
2051,7
459,1
654,5
1782,7
578,3
1897,1
2493,5
1841,3
58,10
2287,7
960,7
2403,4
1772,5
2169,7
2333,7
2367,11
1500,10
1955,2
596,5
1562,14
636,4
859,7
938,5
2251,10
975,5
279,1
159,8
1314,7
747,4
872,3
1162,4
904,3
2332,3
1380,8
1335,4
763,2
2137,10
2413,4
1346,10
181,2
443,1
932,3
2587,5
1504,5
1208,10
40,5
2232,1
1498,4
325,10
478,14
940,7
2376,9
1202,4
302,5
2834,5
405,4
2164,5
994,4
412,0
1177,2
605,2
1040,5
887,7
2519,4
169,5
1073,1
568,4
2000,5
2620,5
2586,4
2864,1
1745,1
2064,7
353,10
608,8
2888,1
598,3
151,9
1136,5
1405,1
398,1
837,1
2595,5
2813,1
1070,5
2603,0
1279,7
786,1
2260,5
2313,4
2118,7
2104,7
1396,5
967,2
2231,0
868,7
807,7
1290,4
2717,7
659,7
205,4
2596,3
2220,14
971,4
602,2
2395,3
1484,4
2496,7
1677,11
871,1
1460,2
69,0
2835,1
1708,3
985,3
1847,13
1026,5
2198,9
1199,8
726,5
2762,10
2791,14
1703,14
1577,1
2683,10
2404,3
828,4
2906,3
900,5
2575,5
1741,7
2775,5
1680,3
2764,5
869,5
772,9
2078,3
2599,7
2816,3
1082,10
2524,3
1675,7
1034,5
2544,2
1158,1
2998,14
885,2
1371,7
1477,2
974,7
20,5
2356,1
1793,1
2121,3
253,14
734,5
2682,3
1004,1
2992,9
2616,1
724,1
1722,7
2409,3
2767,7
1614,10
98,0
196,7
1117,9
245,3
2837,14
86,2
1580,4
2261,7
2912,5
2756,0
421,1
1411,14
2755,3
1529,4
2814,7
2310,5
2495,4
335,7
511,7
1965,5
1478,3
2153,0
369,4
1283,4
287,3
2841,1
1829,9
2747,1
1359,4
1213,7
1488,9
1822,10
1223,3
946,3
2748,7
990,9
373,4
52,3
2594,4
2969,3
299,5
899,2
2957,14
227,5
1204,9
920,7
788,1
677,4
1959,3
1590,5
2994,7
2283,3
297,1
2314,4
2273,7
441,12
411,7
1757,4
91,14
1002,3
642,5
1545,3
2017,7
1647,4
1207,9
2138,5
2500,5
1299,2
1587,5
2199,2
232,5
1660,4
445,1
32,2
2048,4
2809,4
567,7
1193,3
2950,5
1977,2
811,14
435,14
1421,5
485,10
2516,2
890,10
2681,0
894,4
2424,5
339,10
2933,8
1877,2
831,8
2598,3
166,2
601,1
2368,2
2196,10
2947,1
50,3
1269,2
870,3
1419,4
505,10
910,4
1748,2
211,7
2166,2
2560,3
2056,2
2412,4
2035,2
1188,1
1374,12
1791,4
2307,2
422,9
1113,9
1237,14
2629,1
1634,4
280,1
612,10
559,9
2828,1
514,10
1038,5
1295,1
154,3
1154,7
1588,7
928,10
1100,5
89,5
250,2
349,1
1730,3
2110,4
225,7
1289,2
2955,7
2618,4
2728,5
1962,0
93,5
1755,3
2910,4
2205,3
853,5
770,4
1109,5
891,1
1229,5
2204,4
1770,7
2213,7
1907,11
670,1
1088,3
2266,14
2745,4
964,4
328,1
1672,1
1131,2
1402,10
140,3
1655,0
1597,9
1320,4
1501,2
119,5
2911,5
1888,10
936,9
640,5
2316,10
222,4
1134,10
1527,0
679,6
2905,10
1846,7
2651,5
1744,7
1706,4
453,2
647,1
2442,1
2818,3
682,3
1254,5
965,7
2258,3
1111,1
897,5
2182,6
2746,5
554,1
2374,7
1557,4
1662,7
522,7
10,2
2922,1
530,5
3005,3
1510,1
930,1
1654,14
2149,5
2151,0
539,9
1604,4
798,4
986,10
2928,7
1144,10
1407,5
1195,1
1613,5
476,1
1909,7
488,4
2564,3
881,5
2752,5
2491,5
2827,5
1169,9
573,4
759,3
1085,4
2060,10
2483,1
716,11
1167,5
2539,7
2935,14
1670,10
610,7
2530,4
2508,3
1453,1
403,1
2893,7
156,1
1124,4
1291,4
1994,7
2077,7
1302,3
2898,5
1052,2
556,3
2191,5
2134,2
