doc_idx,category
3491,5
2643,3
4086,1
2253,5
4284,12
1763,13
3943,1
2251,4
1556,0
2128,4
2060,1
769,1
1884,5
160,1
2598,1
3300,12
4055,6
151,1
2381,9
1409,6
4009,6
1605,4
137,11
440,9
770,3
4140,6
4052,5
4377,6
3996,10
125,9
301,4
2578,7
4278,6
4461,10
1396,5
3645,3
832,6
2552,1
1641,6
3591,4
1628,2
3348,4
2670,5
2127,6
1234,12
2121,4
2404,1
1166,6
372,1
4241,6
3788,9
1914,3
2965,5
2071,9
1013,6
4111,6
885,6
987,5
1700,12
1069,4
3161,0
1334,6
3743,5
3147,10
4031,1
1091,3
1886,12
4392,12
3272,4
3278,3
4213,2
2357,3
746,5
2289,2
656,10
2370,6
2466,1
393,1
3396,5
4297,6
1342,1
2653,6
1856,5
2329,1
644,7
1499,2
4435,0
4150,6
3556,3
100,12
3780,0
2120,1
1074,11
1404,12
2191,10
1643,3
1938,6
1057,1
2776,1
1429,6
4176,10
3642,3
3129,4
3001,5
2564,6
1966,14
1545,6
3798,0
2100,9
1000,0
1384,6
200,1
411,1
4138,9
1251,5
737,9
736,10
1432,0
3241,1
2315,5
1866,4
757,11
4146,6
4424,7
4004,10
2091,5
2654,6
911,12
3182,10
2359,10
1158,10
1854,4
4013,3
2798,9
3767,6
1615,12
1021,1
1706,5
1202,9
1181,4
638,3
2526,6
1702,10
3778,1
3739,6
1677,6
1041,4
567,8
3508,0
7,3
2433,11
1525,4
3196,0
2739,1
3883,5
2293,0
2797,6
2649,0
2520,6
1458,8
2429,4
2822,12
4113,4
3069,0
2145,0
3689,1
1512,6
4293,4
2983,6
369,1
2496,0
792,5
735,0
467,4
1564,9
1957,6
1590,6
188,6
890,12
2959,6
3852,0
1327,4
1042,0
800,5
4040,0
2550,1
1840,9
2414,1
4453,10
3098,1
1565,4
4228,5
1918,10
3015,5
766,1
651,12
533,4
2363,6
419,6
3235,12
4363,6
3373,6
1513,3
2469,6
3605,1
316,13
2962,1
2099,10
725,6
726,6
1826,0
2792,7
3728,12
2165,0
3490,12
916,6
4073,1
4364,6
2701,1
373,4
3824,5
1282,6
1767,1
1135,5
3858,6
2915,12
2967,2
2751,6
2772,5
