doc_idx,category
2335,13
2075,14
2971,2
274,0
3723,9
1774,3
504,4
2220,14
1218,7
1540,21
3694,0
2337,8
3013,10
1210,10
2198,7
1371,3
932,10
1660,4
1758,21
3503,22
1869,25
3334,0
1417,8
1978,10
2331,3
1151,10
937,9
2003,16
692,7
731,11
1460,3
1100,21
724,3
1230,0
1826,8
962,7
1429,19
1044,0
742,7
1972,2
1271,3
3520,3
1088,11
3207,6
2519,15
543,0
1326,4
3232,10
518,0
3669,3
1587,0
2596,22
2825,3
3080,0
448,18
112,3
797,21
1350,5
546,3
3631,7
3347,1
1334,0
1009,0
2629,3
2957,3
2435,3
1013,9
3570,3
1822,7
2926,28
643,4
2666,1
3396,4
3346,14
734,0
1182,4
1671,7
3123,9
684,12
3005,6
1905,3
1246,0
3780,14
3472,4
2470,19
3133,0
2094,10
2720,3
438,1
1139,12
1884,0
2370,3
2340,0
3333,14
2125,11
1380,6
3015,8
3427,0
1026,0
114,10
1043,11
93,0
677,6
154,10
1001,0
2152,14
859,0
3482,0
1047,0
3241,4
2726,0
87,16
3499,19
3685,3
431,3
527,0
1478,4
3744,0
2533,8
1190,8
1359,0
3194,3
437,0
736,15
2792,8
240,8
1925,6
702,3
359,11
1131,3
2172,4
1306,3
583,0
1202,19
3220,0
467,7
3336,0
169,12
3529,3
14,3
2048,18
3722,26
2850,3
2715,25
725,3
1127,25
3682,0
3387,3
2653,16
1756,7
1318,0
3151,21
2664,7
2321,3
2863,3
174,16
1969,3
2884,3
2136,3
356,0
1970,6
3244,3
1421,6
910,18
3538,0
2302,3
993,6
2196,16
1240,0
638,3
53,0
961,0
1543,0
294,3
2096,19
1225,14
2307,3
1305,26
2133,13
1066,22
373,0
2612,0
2675,4
3697,19
157,7
3614,7
1812,4
3058,0
446,0
2852,3
1816,14
2656,3
3584,2
186,3
3425,15
1957,0
2399,6
3592,1
3168,3
2968,4
2935,14
1597,3
1509,0
1748,13
2103,0
2411,8
3402,21
3474,1
390,3
2444,26
716,0
161,0
1887,3
1956,3
3228,3
3030,0
3252,6
1479,0
2293,14
1809,0
2979,11
1730,25
2542,15
2692,2
2597,19
816,0
769,19
2997,0
3446,3
86,22
3773,0
460,0
3062,7
784,10
3055,3
3635,16
415,0
1572,3
1602,0
2845,3
3654,3
1276,21
3452,0
662,3
428,16
3085,10
2955,3
1497,9
3551,10
1219,3
32,0
3353,16
1085,3
976,1
3522,6
636,15
3176,0
3314,3
2221,10
3754,0
3762,21
450,6
3137,0
1864,3
900,4
3386,9
3598,10
3121,13
2181,22
604,0
259,21
3673,3
432,21
252,19
511,11
1414,15
2902,3
2077,0
647,3
2088,8
770,20
2365,9
2992,0
1404,3
2381,7
2984,14
3242,8
1594,14
1604,7
672,3
924,3
1679,25
230,3
2490,14
1432,3
2434,6
480,4
3671,3
3664,3
1275,16
2723,3
1815,3
1322,3
1841,0
1123,3
2886,7
1251,0
964,4
3716,9
1091,3
279,3
464,10
420,9
298,12
2203,8
3765,10
2765,7
3678,3
3389,0
3301,3
3021,7
2582,10
2030,10
2706,8
2224,3
1010,3
1115,17
107,0
213,6
3752,6
2099,3
3624,2
1800,3
3084,6
158,9
2868,0
3644,4
3054,14
3412,3
3067,26
392,1
2464,10
2832,3
1150,7
839,3
115,12
3443,0
3648,6
1692,9
3457,14
1385,0
2482,6
1195,3
2118,3
2502,4
1185,0
45,7
1924,6
2009,4
393,6
3758,9
65,0
2233,3
1169,9
3107,0
2186,4
3559,6
1411,0
2642,3
919,7
3517,3
3352,0
2247,1
1655,3
1282,10
63,9
102,10
3700,3
540,3
2485,18
3082,6
626,3
2707,8
1854,0
365,1
1628,13
402,6
830,3
182,14
941,6
2479,10
2601,0
2739,3
2228,0
3561,14
1440,26
926,4
3410,0
3011,7
324,0
1208,4
3738,9
2471,3
673,6
1035,10
3494,7
73,6
297,15
1664,3
2213,3
721,6
1837,2
3275,14
3539,7
313,0
106,6
2699,0
209,3
2054,10
1433,3
3691,3
160,3
600,17
2903,17
145,3
2934,3
2345,4
763,3
2564,10
121,6
885,0
2805,3
89,8
2176,21
2812,10
516,15
2138,12
2480,30
1409,1
2267,14
3615,19
263,0
100,3
2554,3
2857,3
2076,10
1319,9
2709,25
338,15
3549,0
3535,6
1171,22
2972,10
542,16
591,22
651,18
792,3
2637,7
1119,14
815,9
1341,10
899,3
463,3
2177,3
1600,14
938,3
3076,3
2205,9
1481,0
2762,3
1651,1
3448,21
2746,0
3191,4
3313,3
2121,0
3619,0
95,7
1872,3
3776,1
2222,8
3704,0
470,3
3426,3
1834,6
3308,4
495,0
3445,3
2179,5
1783,0
1680,3
2782,10
3237,6
1516,7
1224,6
1136,4
2275,2
2466,3
3206,21
3354,0
1677,7
3056,0
2098,10
3256,3
3182,1
1519,7
1746,6
2486,3
292,14
2465,28
1184,7
1521,10
987,3
2250,14
1302,10
2169,3
1283,3
1330,8
631,19
1527,10
3104,3
3165,3
575,9
1099,6
3068,15
1142,8
1784,17
1073,9
1106,7
777,3
1740,9
3095,10
99,2
2506,10
1542,10
3340,3
2051,17
75,9
2509,14
2227,12
701,3
1016,8
2936,18
2010,19
1674,9
1796,3
2874,14
1097,3
132,3
69,6
819,19
791,3
2458,11
2809,4
1030,0
1293,3
2045,15
759,6
2264,3
787,0
3435,3
3687,15
151,3
1212,7
711,3
260,9
3714,25
3399,0
3728,10
954,19
419,3
1686,4
3231,3
2091,19
327,21
3088,21
2020,3
1335,3
3187,3
1510,15
173,0
2212,3
2313,3
3366,6
3574,13
389,6
1298,21
3335,8
1296,0
3090,3
2802,0
2941,0
811,0
1399,3
2116,15
972,3
3077,3
572,7
2907,0
3756,0
117,25
321,6
3419,0
3006,13
965,9
2308,11
648,19
3415,3
3183,7
2563,14
1244,16
2405,3
