doc_idx,category
389,4
1959,3
1171,2
2348,15
2228,10
513,0
516,8
2896,3
1738,2
1248,14
1943,0
2055,8
2024,14
39,10
742,4
1106,3
2304,4
366,1
1550,2
890,11
2211,0
2869,0
137,8
1769,14
2461,6
1442,5
439,0
2316,3
2344,4
772,7
2906,15
392,5
247,10
2959,1
1888,3
459,6
431,7
1967,1
938,4
596,4
1420,10
1283,4
2515,4
1532,12
1978,3
2333,9
546,4
1225,8
70,4
1794,15
2771,5
217,8
2856,14
726,14
2847,10
960,9
2807,9
432,14
2549,15
569,15
2876,1
310,14
2958,4
2919,9
791,8
315,5
2129,14
2713,12
495,14
1764,15
1335,4
1021,12
2191,6
5,15
540,0
1795,1
2255,3
1193,6
972,8
1531,14
356,4
2267,14
376,8
2100,5
2540,1
102,0
941,2
1047,0
1305,12
1854,15
979,1
2589,4
58,11
2798,8
1691,4
928,0
1688,4
1374,4
2305,2
2149,14
2590,3
988,10
2934,4
1906,2
1134,14
2878,14
2224,0
940,5
279,5
159,0
591,4
1419,4
1675,14
1139,15
871,5
1654,9
2012,12
1306,0
735,14
2111,4
2670,9
2842,0
181,4
443,2
899,14
2064,15
1137,1
1180,4
40,15
36,15
1740,4
1155,4
1279,4
1674,10
2802,0
2212,0
434,0
1458,11
788,3
618,6
1409,3
194,11
2239,14
792,5
1050,1
2674,2
1297,5
1328,5
1971,11
837,8
662,6
325,6
478,15
728,11
2722,4
302,9
1259,14
405,8
2624,8
920,12
412,15
2693,5
605,3
2467,6
2762,5
2268,11
169,11
2167,2
568,8
1955,14
2423,9
1951,14
2769,4
2164,11
2320,3
353,7
608,0
1876,14
598,12
151,8
1355,15
1375,9
398,1
807,3
2194,4
936,11
602,12
1239,8
2138,9
1594,3
1935,1
1327,8
2728,7
932,0
1040,0
1111,2
1307,15
2329,0
2741,15
659,8
205,12
1120,8
1623,4
1543,9
2003,4
2376,0
1156,7
921,14
869,4
2936,14
86,11
1546,9
2233,4
2412,15
2799,3
421,7
1881,2
1136,7
2742,11
985,15
2282,14
2489,7
896,3
1318,8
1019,0
2573,4
2557,6
967,7
1972,4
1637,3
1641,2
1609,1
1026,15
69,15
976,11
1313,0
984,4
1805,5
2366,0
2885,11
800,8
2940,9
2101,4
702,6
2565,12
2829,10
98,7
196,12
245,0
1596,11
20,3
2411,5
2701,0
2804,3
253,3
2649,15
809,12
2541,1
2294,1
724,11
2591,15
52,7
868,15
910,15
299,6
831,12
2921,4
227,11
1177,2
1503,8
1702,14
2449,0
1644,0
2844,4
2479,15
1001,9
2711,1
2399,11
2781,12
2619,3
1670,15
2763,8
1004,0
2514,14
1131,7
1969,7
2005,0
2912,4
1945,9
887,14
2547,0
677,15
2298,11
1556,5
971,3
2836,6
297,14
2075,9
2916,2
441,14
411,15
335,0
511,10
1210,8
1227,8
2580,8
369,8
1254,4
287,4
2364,5
2176,2
1923,1
816,11
1185,12
2375,8
2193,14
1195,3
2015,10
2004,0
954,2
2584,12
1002,15
91,8
2152,8
642,5
787,5
1519,6
1611,6
1169,6
1784,4
2470,11
1446,8
1553,3
2638,0
232,8
2606,15
445,0
32,8
1453,11
2774,15
567,10
2394,5
1003,11
2524,0
2317,6
2054,5
485,0
2486,6
858,5
1894,4
975,8
2663,4
339,8
2897,14
1834,2
1070,12
166,4
601,5
1872,15
1921,0
225,14
2812,11
845,12
2587,5
2314,12
2875,0
93,3
1716,11
1908,9
1545,6
682,15
1290,11
930,9
2231,4
2144,3
2862,6
1808,4
1209,4
965,1
1075,3
280,15
612,4
559,0
1696,14
514,11
2561,16
1781,5
154,4
1127,4
1404,5
2160,12
770,16
2639,15
859,10
2661,12
2805,9
1830,4
1909,4
1016,5
2170,15
2911,2
50,3
962,14
1647,8
1403,2
505,3
877,4
1669,9
211,4
2106,2
1416,12
1406,16
2091,10
1181,15
2498,14
1223,8
1715,8
422,6
222,15
964,1
1961,6
679,5
1030,9
2544,14
1692,2
2421,2
453,0
647,15
1782,0
1554,10
895,14
1073,6
89,8
250,5
349,14
2047,2
670,1
1082,5
2432,9
2051,5
1479,0
328,17
2378,6
2548,5
1372,15
140,3
1619,9
1562,11
1291,11
1469,4
119,6
1502,15
2310,12
640,4
1931,6
2675,0
554,14
1960,2
2103,15
2285,10
522,2
10,4
922,9
530,4
2969,16
1478,7
1053,14
2838,0
2125,6
539,0
1884,4
798,15
1658,7
2892,14
1117,10
994,15
2519,8
1371,11
476,5
1755,8
488,7
2534,0
881,4
2718,15
2922,14
1173,4
1142,8
573,14
759,10
2053,15
1892,2
1788,15
716,6
1140,14
1770,8
1634,4
610,4
1690,8
2478,4
2013,4
403,4
1840,2
156,4
2022,4
2187,6
1207,5
2052,9
2185,4
2112,5
1031,4
556,3
2678,9
2108,0
1871,6
924,4
1529,2
2444,9
1829,1
1664,9
2025,7
626,10
1527,11
857,16
1890,12
1243,4
423,0
2363,0
2938,1
408,8
2857,8
110,9
1167,8
370,4
2488,6
916,11
2048,1
2220,5
1474,5
2683,4
2909,12
2206,4
1991,6
1304,5
1229,7
2188,14
1188,5
2731,15
1520,11
2426,11
