doc_idx,category
285,2
1805,10
1150,1
2554,5
247,15
2051,1
459,5
1069,10
1334,17
36,5
2194,1
1493,1
2100,10
1712,2
937,2
2740,10
434,17
2986,1
816,0
2210,15
1439,10
194,5
1156,7
1901,1
1212,2
2707,3
1354,6
654,7
1782,1
578,12
1897,0
2493,7
1841,12
58,2
2287,15
960,8
2403,9
1772,7
2169,15
2333,1
2367,5
1500,2
1955,3
596,7
1562,3
636,9
859,1
938,7
2251,17
975,7
279,0
159,2
1314,1
747,6
872,12
1162,6
904,4
2332,4
1380,17
1335,6
763,3
2137,17
2413,6
1346,17
181,11
443,5
932,12
2587,7
1504,7
1208,3
40,8
2232,0
1498,9
325,2
478,3
940,1
2376,10
1202,6
302,8
2834,2
405,6
2164,8
994,9
412,3
1177,3
605,3
1040,7
495,6
651,6
1184,0
254,5
1306,7
5,17
1884,1
2190,8
1837,7
1972,10
2842,2
2921,7
2693,3
356,0
2347,7
376,14
2211,6
2215,0
102,17
583,0
2054,0
39,9
2604,2
2871,6
2632,4
702,4
366,10
2217,17
2229,2
959,15
2472,8
1021,2
137,10
1319,5
1502,1
1474,15
439,5
2298,9
604,9
474,17
887,1
2519,8
169,7
1073,5
568,6
2000,7
2620,0
2586,12
2864,0
1745,5
2064,15
353,17
608,2
2888,5
598,12
151,2
1136,0
1405,0
398,0
837,5
2220,3
971,6
602,10
2395,0
1484,9
2496,15
1677,0
871,5
1460,10
69,0
2835,0
1708,3
985,12
1847,0
1026,16
2198,10
1199,17
726,7
2762,17
2791,3
1193,5
2950,7
1977,0
811,0
435,3
1421,7
485,17
2516,12
890,17
2681,17
894,9
2424,6
339,2
2933,2
1877,10
831,17
2598,4
166,10
601,5
2368,3
52,12
2594,9
2969,0
299,7
899,3
2957,10
227,7
1204,17
920,1
788,5
677,9
1959,12
1590,16
2994,1
2283,4
297,5
2314,6
2273,15
441,3
411,1
335,1
511,1
1965,8
1478,12
2153,17
369,17
1283,6
287,12
2841,5
1829,3
2747,0
1359,9
1213,1
1488,17
1822,2
1223,12
946,4
2748,1
990,7
373,6
1757,9
91,3
1002,10
642,8
1545,5
2017,1
1647,6
1207,3
2138,7
2500,16
1299,0
1587,7
2199,3
232,0
1660,6
445,0
32,3
2048,6
2809,9
567,15
1034,7
2544,3
1158,5
2998,3
885,10
1371,1
1477,10
974,15
20,16
2356,5
1793,0
2121,12
253,10
734,7
2682,5
1004,0
2992,0
2616,5
724,0
1722,15
2409,12
2767,15
1614,17
98,3
196,15
1117,17
245,0
2837,3
86,12
1580,6
2261,15
2912,7
2756,2
421,9
1411,3
2755,12
1529,6
2814,15
2310,7
2495,6
2595,7
2813,0
1070,16
2603,12
1279,15
786,0
2260,7
2313,9
2118,1
2104,1
1396,7
967,14
2231,2
868,1
807,15
1290,9
2717,1
659,1
205,9
2596,12
1703,0
1577,5
2683,2
2404,12
828,6
2906,12
900,2
2575,7
1741,1
2775,7
1680,0
2764,8
869,7
772,2
2078,0
2599,15
2816,4
1082,17
2524,12
1675,1
670,5
1088,4
2266,3
2745,9
964,9
328,5
1672,5
1131,3
1402,17
140,12
1655,2
1597,2
1320,6
1501,10
119,7
2911,9
1888,4
936,2
640,7
2316,17
2110,9
225,1
1289,3
2955,15
2618,6
2728,0
1962,17
93,0
1755,10
2910,6
2205,0
853,7
770,6
1109,7
891,0
1229,7
2204,6
1770,1
2213,1
1907,4
1113,2
1237,0
2629,5
1634,6
280,5
612,17
559,11
2828,0
514,17
1038,7
1295,0
154,12
1154,15
1588,2
928,2
1100,7
89,8
250,3
349,5
1730,12
222,9
1134,2
1527,0
679,2
2905,17
1846,15
2651,8
1744,15
1706,3
453,11
647,0
2442,1
2818,10
682,12
1254,7
965,1
2258,0
1111,5
897,7
2182,17
1144,2
1407,16
1195,5
1613,2
476,5
1909,15
488,6
2564,12
881,8
2752,0
2491,7
2827,8
1169,2
573,9
759,4
1085,9
2060,3
2483,0
716,12
1167,8
2539,1
2935,3
1670,2
610,1
2530,6
2508,12
1453,8
403,9
2893,1
156,9
1124,6
1291,9
1994,15
2077,15
1302,4
2898,7
1052,0
556,12
2191,7
2134,11
2196,2
2947,5
50,12
1269,14
870,4
1419,9
505,17
910,6
1748,3
211,15
2166,6
2560,12
2056,10
2412,6
2035,3
1188,5
1374,0
1791,9
2307,10
422,4
2746,16
554,5
2374,1
1557,8
1662,1
522,15
10,3
2922,0
530,8
3005,12
1510,0
930,9
1654,3
2149,8
2151,17
539,17
1604,9
798,6
986,17
2928,1
