doc_idx,category
2597,15
405,6
1407,6
2904,6
2193,8
4065,3
4316,9
2055,10
915,2
926,8
3047,1
1282,14
1283,0
334,0
2881,7
3959,1
786,0
462,4
1796,9
12,1
832,9
1529,0
3255,5
2583,8
3169,9
2808,10
2509,0
2679,12
3129,6
1572,5
2076,0
890,10
844,5
3482,0
3209,13
539,8
2336,5
1524,2
28,3
1793,4
317,3
688,2
587,13
4272,9
2642,5
4209,12
2145,1
630,9
1000,0
2933,2
589,8
4260,12
4165,1
3059,13
1841,5
3860,3
1680,8
3315,6
481,6
3595,11
204,13
3245,2
3435,1
4363,13
3888,10
569,10
549,1
3937,9
2862,1
3723,12
2692,8
2817,13
3828,0
195,3
684,9
1611,4
2971,13
247,4
1091,7
2430,0
39,8
2549,11
3212,3
2286,9
701,8
1007,3
3420,3
1807,2
3942,2
1370,13
2275,1
1440,6
3741,15
788,5
1419,2
1694,1
1712,6
3822,10
3428,7
2174,1
1516,9
3460,6
1605,2
160,10
2803,2
2727,4
151,1
2433,7
4221,4
1066,0
137,13
440,12
4059,8
2964,10
2507,10
3850,2
125,5
301,10
985,6
2384,3
1305,4
2747,1
2136,0
112,2
3945,4
1619,2
2678,0
1592,15
2858,6
4109,9
1204,7
3076,4
3823,8
4092,0
1160,10
2672,0
3522,13
57,0
2435,5
2520,9
543,0
4121,10
91,2
2327,2
3085,12
1527,1
4271,9
1429,15
1664,10
523,2
2037,1
618,0
1792,9
2517,11
3363,9
3417,8
1259,9
4138,7
1888,10
2028,5
799,8
2328,2
2690,2
1515,4
742,6
970,9
1898,2
2590,2
3802,8
4374,0
3145,13
1385,7
656,2
2390,8
757,10
393,11
2652,0
2029,4
3923,7
7,3
2761,13
3050,1
2100,0
1192,2
769,4
3511,10
3494,1
3374,10
2434,5
2615,15
2572,2
2916,12
3454,8
1026,8
3555,13
3060,3
1769,4
1343,10
2654,3
3536,6
1460,9
2892,11
644,9
4056,7
2822,0
3884,13
100,10
1308,5
3398,6
4303,2
3469,9
3567,0
1741,1
2802,10
3362,5
3012,3
3102,9
1832,1
2247,7
2639,10
2864,7
1296,2
962,13
3575,9
3157,4
2182,8
1298,1
2574,9
2054,0
1813,2
2048,10
1085,9
1634,5
3560,1
4268,3
3650,6
3467,2
3972,13
1433,0
1782,0
3578,2
3545,0
3989,10
200,10
411,12
3621,8
2611,9
3406,1
736,4
1937,5
4210,5
4110,4
2850,10
2010,8
4358,12
2047,4
4131,4
1358,2
792,15
1966,9
467,2
1451,2
1525,4
2713,3
188,9
1301,0
3064,3
3214,3
1594,5
800,10
3891,2
2462,2
1710,4
1371,9
3019,9
726,4
3114,10
4064,4
1248,7
3865,1
3944,4
1542,10
1002,7
3534,2
1420,3
1144,10
1835,12
638,12
1819,0
3487,13
2203,9
4214,1
1556,4
1350,5
567,5
961,0
369,8
2267,8
3116,9
1090,2
2302,0
1783,2
863,7
316,10
2204,12
2162,13
4247,0
1318,2
1564,3
1905,0
2242,7
231,11
1533,13
3078,4
4250,0
3329,0
1234,10
2934,5
3191,3
2644,1
2035,5
3647,10
373,2
2084,12
2653,3
4009,12
1509,0
2176,10
2809,6
2106,2
1362,3
2984,3
1009,1
2522,0
766,10
651,0
1913,7
419,1
612,9
3630,0
1224,6
135,4
2868,2
3455,8
428,1
2141,5
2191,0
1614,13
1507,3
1557,5
3554,13
3397,10
3609,3
4116,0
1800,4
4005,11
1165,3
1498,2
3857,7
4182,0
2545,0
1044,4
2478,8
3042,3
1156,1
1128,3
573,2
3729,13
3322,11
2740,5
1480,10
1919,5
3147,0
2512,4
874,5
1399,4
940,3
1100,7
2198,13
787,3
3500,11
650,7
2475,4
2568,7
2045,9
620,9
70,0
1737,4
2212,2
1103,0
1892,4
3038,8
3769,9
1435,12
421,7
2550,9
784,8
1040,0
3474,5
987,9
725,0
1458,15
1122,12
891,2
677,0
2592,1
2171,5
3206,6
3292,11
1890,12
2913,7
601,5
4027,2
2181,5
2185,4
464,9
737,5
3227,0
372,14
2050,12
2807,7
692,3
3461,1
2701,0
3577,10
2447,2
504,15
2180,7
4180,8
2342,5
4201,10
3048,12
325,1
2300,2
2287,4
2137,0
1942,5
1115,4
857,4
1138,0
3955,2
930,4
911,0
4258,9
3718,2
3190,10
3070,8
3041,6
3551,3
2606,0
2570,12
4270,9
4215,5
1088,1
3890,0
2890,7
1548,0
1167,13
485,13
3515,5
1746,0
4233,3
2699,1
2872,6
2128,0
2643,8
1488,12
3883,10
4355,4
2491,2
1302,4
2743,13
3913,9
2118,6
2440,8
3493,2
3516,3
420,8
