doc_idx,category
770,6
1109,4
891,10
1229,4
2204,6
1770,1
2213,1
1907,0
1193,8
2950,4
1977,7
811,9
435,9
1421,4
485,0
2516,0
890,0
2681,0
894,6
2424,4
339,0
2933,2
1877,0
831,0
2598,8
166,0
601,10
2368,3
222,6
1134,0
1527,6
679,2
2905,0
1846,1
2651,4
1744,1
1706,6
453,7
647,10
2442,1
2818,8
682,8
1254,4
965,1
2258,8
1111,10
897,4
2182,0
2196,0
2947,10
50,8
1269,9
870,8
1419,6
505,0
910,6
1748,4
211,1
2166,9
2560,8
2056,7
2412,6
2035,7
1188,10
1374,5
1791,6
2307,9
422,0
670,10
1088,8
2266,0
2745,6
964,0
328,10
1672,5
1131,9
1402,2
140,8
1655,4
1597,0
1320,6
1501,9
119,4
2911,4
1888,6
936,0
640,4
2316,-1
1113,2
1237,9
2629,10
1634,6
280,10
612,9
559,2
2828,10
514,9
1038,4
1295,10
154,8
1154,1
1588,1
928,2
1100,4
89,4
250,7
349,10
1730,8
2746,4
554,10
2374,1
1557,0
1662,1
522,1
10,7
2922,5
530,4
3005,8
1510,10
930,10
1654,2
2149,4
2151,0
539,2
1604,6
798,6
986,7
2928,1
1757,6
91,9
1002,8
642,4
1545,8
2017,1
1647,6
1207,7
2138,4
2500,4
1299,7
1587,4
2199,9
232,4
1660,6
445,5
32,10
2048,6
2809,6
567,1
2539,1
2935,0
1670,0
610,1
2530,6
2508,8
1453,5
403,5
2893,0
156,5
1124,6
1291,6
1994,1
2077,1
1302,8
2898,4
1052,7
556,8
2191,4
2134,7
1144,0
1407,4
1195,10
1613,4
476,10
1909,1
488,6
2564,8
881,4
2752,0
2491,4
2827,4
1169,0
573,6
759,8
1085,6
2060,0
2483,10
716,8
1167,4
