doc_idx,category
1187,1
1932,9
1503,4
342,3
696,0
1257,12
1211,4
387,10
1860,15
633,13
926,3
1265,12
550,1
885,9
1483,20
1654,13
305,14
1182,1
174,6
67,6
1768,3
658,8
324,19
839,9
1486,4
501,12
870,8
776,16
1850,14
1507,4
59,20
1179,3
307,3
592,9
1281,12
1937,16
1744,4
503,12
673,8
1221,4
872,16
240,3
468,7
1390,1
1818,15
427,17
1845,14
207,14
1961,9
741,5
1505,4
1434,13
758,5
261,2
1277,12
1188,1
1600,0
138,12
1698,9
493,8
1173,7
1285,1
1853,14
1919,0
375,9
1275,3
637,0
437,8
584,4
1047,4
1498,4
109,1
220,8
517,12
1862,1
1405,4
1154,7
793,16
1833,14
918,2
327,19
593,9
643,0
1523,4
410,0
665,8
854,18
685,8
1855,15
1888,14
768,10
184,0
996,10
1948,16
435,8
128,21
975,21
941,12
529,15
1782,6
607,9
1540,16
1421,4
830,3
645,0
1109,7
321,19
269,6
865,4
555,1
988,21
679,8
1616,0
1635,9
1,14
639,0
1683,9
702,0
820,10
1379,9
547,15
542,15
439,8
432,8
511,12
95,0
320,19
1314,16
513,12
993,10
962,0
1433,1
1223,4
306,3
1315,16
1609,9
229,0
1381,3
1155,7
355,3
879,9
1403,4
875,8
245,2
1952,16
1851,14
277,6
21,14
366,9
1885,3
209,8
1492,4
1370,1
1962,0
1200,8
210,8
744,5
1305,7
1868,15
971,2
315,19
341,3
1062,1
976,2
1950,16
1926,8
1509,4
837,18
1210,4
1481,4
659,8
235,3
1872,15
1202,1
1687,9
373,9
612,14
1245,5
811,10
1148,0
1334,4
1685,9
1701,8
1279,12
546,15
332,19
1004,10
1641,0
707,0
135,17
1920,0
831,3
433,8
1944,0
1681,9
1273,4
1515,-1
