doc_idx,category
203,9
2695,12
2967,42
2665,1
19,21
1375,2
621,2
1998,0
896,1
2781,29
1141,15
1319,12
1776,4
1187,13
2938,34
1452,35
2816,0
130,25
774,35
1105,24
1985,34
1233,9
880,6
1421,17
403,5
434,0
2098,19
900,13
2531,16
1823,3
990,6
1694,12
2156,21
1383,16
2073,23
485,13
1569,2
2495,6
1320,31
426,12
860,12
448,4
442,0
2159,1
1519,7
1196,3
985,4
50,1
2153,0
85,2
1026,4
2891,12
180,16
850,8
1122,10
989,21
365,38
437,27
757,11
2226,6
1697,2
506,31
1116,43
907,0
1283,5
1558,16
1786,0
2151,31
1557,0
825,5
65,6
1426,28
1791,47
1941,36
556,1
2353,6
2348,35
213,8
2613,36
1022,27
2167,21
2068,0
80,3
2948,5
77,11
1600,30
628,0
2872,36
2374,0
1944,5
1813,21
324,7
2450,24
807,30
2014,2
2217,36
974,20
606,27
795,14
2939,17
124,16
1562,9
2198,18
733,4
2096,0
1674,8
1354,45
1948,6
1956,3
1021,29
2692,20
1249,0
2719,6
2506,44
2900,28
1646,5
1428,9
634,5
411,48
2755,15
220,31
215,27
1962,1
1530,46
587,12
2327,16
1480,5
306,6
98,25
68,12
496,5
276,31
27,10
2422,29
110,2
1456,29
1592,3
2239,27
778,42
1436,6
123,30
580,22
643,17
684,3
955,3
2280,16
1932,0
605,16
706,25
1902,12
802,6
1157,28
2666,2
465,21
2058,26
2794,22
1642,0
2512,13
293,45
0,0
532,30
2237,44
327,43
266,0
186,0
2901,12
159,0
1309,9
1036,24
562,9
655,29
2663,5
2183,49
445,31
2788,45
2956,12
2757,5
893,2
1531,27
2972,23
2625,19
1365,3
1091,5
2615,4
2260,5
99,31
1358,27
2428,20
739,20
1220,3
2293,34
1959,46
769,43
76,20
2697,20
2383,20
1128,35
2298,13
2047,43
2140,0
2684,25
2395,2
2520,2
1901,0
2741,35
2609,3
1631,5
1069,12
2209,3
1475,2
2177,0
2647,16
521,0
2660,31
1738,16
2887,25
1353,0
2145,30
188,1
887,22
923,19
1376,33
1077,24
17,34
1546,38
1482,2
2716,31
1254,5
2139,0
104,9
1175,27
685,30
2291,6
1797,36
114,41
1993,33
2606,4
1113,41
927,4
1803,5
2624,3
1614,27
1968,0
402,27
2179,2
2437,9
1658,17
966,7
2537,29
1402,15
1895,22
2189,3
1051,27
666,21
2421,43
2630,30
1750,30
2269,15
2390,30
29,3
934,46
1398,5
1917,35
663,17
1764,28
1224,6
1059,21
2756,29
346,34
2380,18
1756,25
1884,20
2262,12
627,31
2078,18
797,13
1553,1
624,5
1042,27
866,0
495,0
1690,3
2860,7
633,5
2013,0
1094,1
2677,16
924,5
1253,6
980,27
174,28
1492,41
1412,0
2072,11
1539,16
874,12
1470,0
320,3
1717,15
1219,14
1670,4
1556,6
906,3
288,45
2257,9
1638,12
879,3
2080,16
2234,0
2376,0
1311,24
2482,30
385,4
2738,0
2853,0
1079,36
1491,49
1700,27
573,44
1223,0
2949,41
515,22
240,45
307,3
2144,0
2525,14
1227,3
2225,17
1335,0
2750,0
198,3
2821,22
673,11
842,11
2296,0
1770,19
1965,16
615,3
1066,2
840,0
2182,30
1247,13
2597,48
2792,21
3,36
2266,1
2285,0
1966,16
2244,3
2188,0
1718,21
2157,18
2341,0
492,11
2382,2
709,43
73,6
383,46
1380,39
1092,29
572,5
1467,11
2808,6
1107,12
2433,6
81,0
641,4
13,3
727,5
1793,18
564,0
481,7
2727,5
265,0
2195,16
921,12
2646,0
1784,5
1533,4
1692,21
1471,3
2940,2
891,27
2364,6
417,3
2203,2
1987,0
1207,26
1982,35
1720,6
398,10
1926,29
2572,26
1315,16
642,6
1540,20
1673,29
2811,3
1722,3
2389,0
479,25
939,0
1588,3
2175,4
2690,27
2629,0
1178,30
1535,5
1825,37
1645,6
2639,35
1938,0
1390,36
1755,3
517,0
2210,0
1648,21
2674,21
1038,27
66,5
272,24
483,5
1604,5
1634,0
2018,9
82,26
2759,3
1430,4
597,12
768,36
35,2
2142,6
1265,1
1516,17
40,30
2134,8
1649,0
421,25
889,10
672,27
2661,29
2582,30
2587,6
1858,45
2162,20
2921,20
1672,29
800,19
14,2
1449,3
653,5
273,0
770,0
2933,7
2054,11
305,5
1446,3
454,7
2600,29
317,9
2680,11
2370,35
1632,26
2180,3
1579,0
2825,6
1340,0
1201,2
1591,17
1328,6
1143,27
314,3
1574,0
2549,0
2753,13
1212,41
2644,6
1688,5
1801,1
1277,7
2783,3
1641,21
2470,9
390,19
648,36
133,6
2116,8
2683,5
1826,36
1701,20
2831,19
1035,42
264,4
1733,12
380,25
2864,3
338,29
2762,26
2060,41
2514,12
348,21
715,42
683,2
2424,47
1981,0
2720,12
2561,0
23,12
1864,0
1586,4
1437,0
1325,5
674,13
987,21
682,35
2121,0
1662,19
344,43
312,9
735,22
2607,34
2061,43
1012,29
1360,12
826,27
1392,16
732,3
1808,5
2405,5
1281,5
2409,35
1683,5
1291,9
2869,36
1978,1
2406,20
1852,26
2903,0
2699,29
2640,12
1087,22
290,19
995,19
274,26
602,29
2235,29
2509,0
651,5
333,12
1169,3
462,23
911,0
1550,21
2229,12
2907,6
152,29
457,9
577,33
1578,27
406,6
2530,45
958,35
2245,7
164,0
1716,0
1520,9
1306,18
1063,6
649,3
2626,43
2875,0
464,7
1903,6
172,35
2289,9
1168,32
230,1
1368,3
359,21
2892,12
1251,1
908,25
460,7
1714,21
2576,26
2420,29
518,1
745,16
2015,23
1743,5
1010,32
2725,28
1979,3
235,45
1775,3
41,0
2791,2
1366,0
957,17
1736,0
861,13
1431,1
463,15
584,2
1318,3
2760,0
2003,0
2304,41
2538,7
2679,5
961,0
299,0
700,9
2340,16
1455,17
52,0
490,0
347,41
2243,1
2,1
1377,20
2290,0
2802,0
2053,4
773,29
654,9
64,13
294,0
2070,41
244,6
281,8
1914,0
548,0
1506,2
1616,5
2384,16
458,12
249,0
51,0
72,2
2745,12
87,5
801,11
2563,3
1512,6
1951,12
1342,5
2028,31
2415,0
902,0
2566,41
2267,12
1025,19
1623,36
536,0
2172,16
1610,0
146,1
60,7
1132,11
141,26
1302,2
953,0
31,21
2793,6
1243,5
1006,4
2032,0
2212,0
1866,26
1370,3
1665,3
2094,15
1145,12
885,6
303,6
680,6
1906,21
84,3
2642,0
1312,2
2848,1
692,0
1873,27
508,12
2557,7
2056,1
2852,5
297,12
607,3
820,5
2196,5
2233,36
1102,10
1327,3
827,0
2973,4
415,30
1745,3
185,26
2224,2
1290,24
1393,2
1280,0
2685,14
1324,15
512,15
2201,18
2535,45
1881,21
1980,31
2079,4
2574,28
2398,0
679,26
712,45
2945,14
821,3
2961,27
113,34
2778,11
783,21
604,0
439,0
1285,0
2286,9
497,22
557,2
1891,15
127,5
2830,23
1778,17
524,7
2127,0
2581,3
1594,0
1629,13
1940,12
1882,29
2596,26
