doc_idx,category
1467,0
4612,0
323,27
606,42
144,0
1565,0
1658,54
3693,54
2738,54
3135,27
2248,20
195,14
2098,0
2915,0
1020,0
3754,58
3255,35
2542,35
3864,45
1006,13
4224,0
1801,3
1827,0
4005,0
1779,0
2159,20
2721,0
4181,31
3124,1
1377,0
2434,72
1387,0
4194,20
4650,20
1943,27
2534,16
4377,0
3219,0
3852,42
4150,31
4134,13
1780,21
3356,0
2930,1
2390,0
120,0
3636,21
1773,1
2356,17
1709,1
1535,65
308,3
2376,63
3136,13
3012,0
1063,63
3367,0
1726,6
2854,0
2350,4
3302,74
4043,35
3774,3
4243,20
2877,4
1544,0
4677,35
3176,2
4623,0
2950,57
3678,35
2281,20
654,54
429,6
531,38
3512,45
4009,1
4057,21
4256,0
2189,20
4395,39
871,0
1982,27
3480,40
361,49
4102,3
1456,20
3842,23
2446,25
3637,0
3390,54
305,13
3914,1
622,42
2221,0
2555,17
4476,12
698,7
1609,0
4506,0
598,13
3673,0
793,0
4289,0
2293,0
173,35
3645,38
1601,1
3403,1
1324,17
1816,13
67,2
3001,13
4259,30
980,0
763,30
2180,0
1997,20
1338,0
310,20
2128,0
3269,21
2960,17
642,29
4050,13
3026,20
493,25
1103,13
1994,54
3677,22
1221,6
1113,6
4117,0
2861,0
1552,27
1756,2
2669,2
1907,15
779,13
3599,0
2546,49
1741,0
3193,1
1107,3
3843,20
1170,0
2282,73
2694,12
3381,14
4305,3
4405,48
322,7
2385,27
124,0
3582,31
830,0
1712,1
2621,0
4394,16
3486,30
4659,14
3164,63
2395,0
3929,20
2540,0
4033,0
221,31
1499,54
1681,44
3248,20
2426,4
3883,15
919,7
892,1
419,17
3291,2
933,0
4570,42
246,14
2530,66
1693,0
2152,54
2843,28
2088,38
1027,0
449,1
2683,0
262,1
2079,1
1365,0
380,17
1630,4
3821,2
3421,0
2261,0
2667,45
3919,7
2749,13
2632,0
2538,10
3460,20
2461,15
3400,27
1985,20
1908,64
3338,1
101,2
2790,64
1760,20
3940,20
618,2
1288,0
3260,0
3770,0
303,31
4016,2
4340,59
293,0
3507,17
4006,2
4012,0
4096,4
4368,14
2520,42
2340,2
2806,13
265,6
2777,54
3974,17
2445,6
2727,1
2171,1
532,15
4283,8
2366,27
4280,1
2056,17
4055,4
3860,2
4518,60
78,1
3459,0
2075,35
3928,63
947,4
1373,0
3688,0
3983,13
3504,31
1269,35
3376,15
104,2
512,20
123,13
742,45
1038,10
2275,42
4023,64
2817,54
781,54
1383,20
543,71
1276,31
1251,1
2964,2
1672,1
2831,27
4586,45
130,30
3704,0
4721,25
405,54
2654,12
3424,25
50,63
2264,20
4153,0
3019,45
2802,0
3430,0
2779,1
1713,31
4669,54
4041,0
3311,2
2234,13
1551,20
1395,0
4700,17
3305,54
3216,4
393,0
1008,14
3022,45
4542,0
3966,49
1411,30
2591,9
3276,20
1809,14
1586,20
3585,0
1130,20
2394,25
769,4
923,20
2188,54
1322,0
3900,18
2724,41
3846,35
3384,0
4111,21
1316,51
2101,1
4222,13
1360,35
225,7
3087,44
4736,20
550,0
1182,28
1012,15
1642,0
2527,0
2040,44
875,17
3648,13
114,31
989,21
4536,16
3626,0
3360,40
2966,31
2613,0
4644,0
2251,38
35,16
81,35
5,0
2640,54
2283,1
984,2
372,20
2414,1
4403,20
4497,13
3854,31
2290,67
3395,20
699,73
3725,35
3903,0
2,18
3440,31
2289,0
487,13
2565,2
4210,13
3474,20
907,0
3530,15
825,38
1077,0
3407,2
2160,2
110,4
3964,71
953,60
3229,46
3681,12
3258,6
415,38
3481,54
1291,13
1450,1
1214,13
3447,0
2624,0
4409,0
2474,7
2332,13
3152,16
663,0
306,0
3382,0
3742,1
37,20
3073,0
3679,27
3520,0
2190,31
4437,1
4646,20
1682,16
1664,20
3976,71
