doc_idx,category
312,4
594,5
1361,5
1302,6
160,6
1992,4
222,5
1181,5
181,5
242,1
47,2
1609,2
2095,1
1900,4
1175,7
1877,5
1755,4
458,4
1324,5
347,4
796,4
37,4
483,9
1721,4
1320,5
927,4
766,6
1091,4
616,4
1337,5
1873,5
1750,9
1722,12
644,2
259,4
860,3
1241,7
1158,3
495,5
285,7
1906,8
2189,5
1420,4
1103,1
244,5
290,4
2032,9
2027,4
764,7
1724,7
2213,7
154,5
1260,1
563,5
1406,5
1379,5
1399,5
1761,6
2152,3
1723,2
1409,4
549,4
684,6
556,6
1388,1
1306,5
1565,4
735,7
69,9
1812,5
1913,1
464,2
1832,9
738,6
2002,7
826,6
1249,9
2033,2
1774,5
664,1
606,6
1080,4
1291,1
624,4
322,4
124,7
2058,3
1757,5
581,4
959,4
996,1
392,1
1662,5
873,11
961,10
619,9
702,3
812,9
448,1
2121,9
1271,7
1584,2
1212,5
842,4
1895,5
2082,6
372,9
828,7
105,4
1269,5
1498,1
2050,7
1327,4
337,9
235,2
393,6
1943,1
282,3
2039,6
1502,2
756,1
985,5
1225,4
587,5
1223,5
2211,9
1113,5
1535,6
2165,1
2171,5
1048,5
332,7
2005,6
1853,9
899,9
27,6
1236,4
1305,7
877,3
642,6
1937,9
798,6
71,4
641,4
1731,2
1369,5
180,4
265,5
149,2
976,2
709,6
1272,4
1359,6
1628,4
1465,5
2112,1
39,1
698,2
1063,4
966,4
783,9
85,5
1206,9
602,4
2157,4
490,5
1471,2
863,6
1025,1
1855,6
1743,9
2047,2
1866,9
87,6
955,11
246,4
256,7
1560,7
1801,4
223,2
1763,9
389,10
59,5
1862,4
491,6
2096,7
2161,3
340,2
1116,4
361,7
346,5
656,9
1783,6
1065,5
1256,7
1751,8
939,4
1014,5
1837,9
119,1
1810,2
1970,4
832,4
1598,4
1503,2
1026,1
736,5
1037,4
1677,4
958,7
1718,3
19,9
579,1
1264,3
1366,4
1618,4
111,7
1467,1
1160,1
1342,7
1157,9
1711,6
1006,7
504,6
1655,5
2151,4
1226,1
1457,3
1885,9
1952,6
1914,1
416,2
915,10
947,1
683,5
1108,5
1923,4
682,1
1137,9
1983,7
1821,5
741,7
605,4
1290,6
1569,13
1881,10
1156,7
1035,6
225,4
1663,5
974,2
1430,4
805,2
2203,5
234,7
1993,4
1257,4
1676,4
535,7
654,7
408,1
775,4
373,4
1813,5
397,5
1069,7
1161,5
962,8
1551,3
1980,4
212,9
910,9
103,4
1793,12
1603,9
1000,3
1977,6
1768,1
1508,2
634,5
221,6
841,1
803,6
1254,6
1265,4
1688,4
1898,9
953,4
896,4
769,12
541,2
2088,1
1312,5
1132,4
1938,10
597,3
1109,5
261,2
1571,9
1293,5
58,10
1696,4
194,1
1553,1
1165,7
1586,9
2014,8
679,4
1178,4
1752,2
1483,4
795,4
382,5
2016,13
733,7
2085,6
376,2
64,4
1883,4
1739,4
531,3
517,7
1631,11
903,5
40,5
1426,1
1875,4
1872,7
61,4
385,4
724,2
1419,2
918,4
1713,4
2102,4
1202,3
1643,5
1122,9
919,5
1652,2
377,4
1716,1
757,4
1641,5
4,9
978,2
254,4
1082,1
88,7
917,1
496,7
93,9
1967,2
1690,6
113,7
236,9
1816,6
451,6
508,3
693,7
1542,4
320,4
444,5
980,5
1211,7
394,4
1547,6
67,2
1969,1
1219,9
1094,2
2140,10
1998,4
851,7
933,9
792,5
472,7
2051,9
898,1
2214,4
720,1
1789,9
353,7
1549,6
1754,4
171,4
341,2
1076,3
1381,5
712,4
681,6
112,6
2053,6
807,5
423,1
187,7
945,2
2146,4
580,4
2075,4
1656,6
1244,5
987,5
1131,10
1958,7
2098,4
1504,5
1625,4
1616,3
349,2
1100,1
1405,1
889,6
1238,7
390,2
1554,6
625,4
1965,4
20,1
1173,2
1295,6
1038,4
1719,7
1780,6
2200,2
618,4
521,1
82,4
1523,4
28,2
1019,4
1150,7
1049,2
1162,9
659,4
2056,4
2136,1
176,5
43,3
17,6
44,1
1429,10
1055,1
732,4
276,7
1776,9
296,2
687,8
588,5
887,2
240,2
1666,1
1357,1
70,3
755,9
650,4
2190,5
1479,1
1973,5
8,10
1344,7
1143,1
850,4
1012,1
1735,7
1421,2
1087,5
343,4
1455,2
1106,1
1996,4
2093,4
1180,7
821,4
1045,4
1267,9
1152,9
906,7
1634,3
1287,5
696,5
2019,12
840,1
2061,4
484,1
790,8
41,3
2097,4
2145,1
578,3
2196,6
1733,1
2207,12
1530,1
273,7
1323,8
1208,6
38,1
773,4
1765,5
763,1
989,4
238,5
1894,5
132,9
91,7
486,2
1567,1
1708,1
1183,2
1778,11
1387,2
700,1
461,2
25,6
888,9
1243,6
50,6
481,10
2129,5
1445,2
1435,6
109,6
1170,6
885,4
96,4
1235,2
2071,4
1787,5
400,1
797,7
703,5
77,8
211,13
566,4
480,7
1521,2
2077,9
1034,7
1572,6
62,1
1555,4
350,5
1102,2
1829,9
2038,3
2044,9
2024,5
907,6
345,6
1645,1
141,7
6,13
1657,6
2046,7
750,1
5,8
990,4
2040,6
2037,5
1680,7
767,7
2130,1
779,4
1859,4
2049,5
1301,4
777,4
1234,9
2164,4
1659,5
1705,4
723,6
2191,5
410,2
13,4
2086,2
630,4
1701,4
161,1
280,4
1740,4
1946,4
1669,1
1036,7
1196,5
1005,4
243,1
454,5
639,4
1552,4
661,2
150,5
1684,4
884,3
186,5
1827,9
1660,7
1047,6
1092,1
128,4
1782,3
162,3
1511,4
1519,9
1976,6
2170,5
585,2
1182,9
1015,7
1376,2
1621,4
1956,5
520,7
479,10
226,6
380,4
1373,12
1311,5
956,3
934,4
2194,3
60,6
1308,5
164,4
1329,4
101,5
198,1
949,7
1011,4
122,5
199,1
1675,1
1632,7
1725,6
1989,9
1349,6
