doc_idx,category
2812,21
3004,64
310,7
3144,19
550,2
3686,2
2082,8
1416,47
568,1
3534,75
2069,60
3970,46
1592,1
3899,8
4125,55
2739,73
1253,0
2031,17
3057,17
3226,44
1912,43
1961,20
2854,28
1899,1
2985,8
365,73
1751,26
110,42
1706,23
1776,21
437,39
2632,24
1675,41
3717,46
3622,32
1122,42
3885,20
3362,25
3697,37
1932,3
3426,38
1038,5
1947,1
3753,0
512,27
3383,52
2308,26
2217,46
3006,51
3709,10
1665,42
1102,44
1291,3
812,7
563,9
848,2
1867,37
2709,32
3398,42
3417,41
2949,5
777,1
1362,79
2819,1
3549,23
2333,0
283,3
3320,24
532,1
955,1
1633,39
3687,7
2406,59
2481,51
2936,8
3659,18
1985,60
3992,73
55,8
1092,34
3583,6
618,8
3881,1
1672,1
44,56
3466,10
379,55
520,41
19,24
3009,40
1106,22
3989,55
1988,1
214,28
2904,5
1295,22
1660,25
2628,2
1597,19
1690,46
3444,12
556,1
2458,9
112,8
1474,0
2389,1
3469,2
852,1
1353,12
1847,32
3481,22
594,59
3418,24
3453,5
4102,7
2290,69
1594,25
3086,23
382,56
111,31
1645,42
2142,22
1936,16
3679,17
493,55
3765,32
1426,43
1405,5
1145,5
3028,26
114,47
632,1
2667,46
2180,7
4065,19
987,48
465,45
3581,44
4104,7
412,75
63,66
2036,1
46,9
104,42
3484,47
252,44
1309,51
3347,16
1386,8
449,5
2560,23
644,43
1790,5
2262,1
305,28
4091,3
680,12
1373,8
1629,18
1610,1
1883,6
135,66
2574,40
3219,7
3447,93
2366,12
3609,37
4033,58
67,26
3867,51
1103,38
2432,5
835,1
1150,0
915,60
4123,1
1618,38
225,1
3565,9
4111,2
693,4
444,10
1950,7
2768,3
3603,12
3789,23
2800,0
1927,62
877,2
1748,46
2039,55
1713,46
2307,59
3845,60
443,8
906,18
185,79
1641,3
1030,18
3821,47
487,1
2613,18
1741,17
1193,20
1965,46
639,37
1941,1
2627,45
3610,0
2462,20
1738,79
1895,55
273,32
3076,75
983,13
3698,31
3314,20
1243,1
2647,12
3944,29
3863,33
1063,1
1212,40
634,20
186,36
302,1
1519,29
2392,2
1826,55
3914,31
1726,32
4041,72
775,29
2398,34
490,30
1502,0
3138,29
3313,84
674,3
1944,51
1446,8
3003,13
1827,24
772,55
3446,8
1786,0
3725,32
1601,6
3296,3
3639,1
2410,0
3968,21
578,2
462,42
1333,12
3082,68
1683,23
763,8
127,61
727,40
3672,4
2981,12
3776,8
1636,52
2861,1
245,2
779,3
1270,20
2520,0
86,60
1722,23
638,37
3421,12
3978,16
2196,12
597,42
3648,7
2623,42
2293,60
2126,54
909,59
466,55
3848,20
2697,1
244,9
2340,17
3750,46
362,32
2083,26
3790,13
1640,70
5,37
1802,0
826,22
2348,22
407,20
1834,2
3239,6
521,2
1556,16
3827,33
132,2
347,42
3841,2
2468,44
2810,12
663,22
383,2
2860,5
3734,3
1279,0
3020,1
3535,56
1288,12
2202,58
101,2
3168,34
2205,12
2579,17
2600,83
3759,10
2629,6
1539,1
1809,37
3718,7
2422,2
393,66
3948,1
769,30
2738,79
2112,22
2852,5
1919,46
1784,41
949,29
654,5
3503,38
3857,9
1107,21
934,22
1745,46
1124,0
2461,9
210,1
3369,24
2319,12
203,53
1693,59
1943,9
2809,26
1156,46
2256,4
1241,1
2868,12
291,73
3282,47
1398,44
387,30
2229,17
1614,21
584,13
1450,53
3319,38
3560,0
1238,52
1733,7
3413,22
2467,10
1254,3
1360,8
3229,22
2351,21
483,20
2549,6
733,12
3162,43
3572,2
1494,37
1483,76
893,71
17,1
1383,12
1533,77
2640,26
840,20
1664,73
3650,0
2965,52
2346,22
1219,16
2079,62
2851,23
1497,9
2219,12
1946,2
442,46
1201,1
627,8
77,1
2120,60
1882,1
4093,31
2700,8
820,5
1591,8
2766,40
4015,17
184,19
3811,29
2025,73
4,59
1522,4
3257,0
2707,60
3958,8
440,16
2171,1
3605,29
1524,62
1656,12
1422,77
953,18
208,16
1922,7
3626,59
4138,12
2329,1
1437,3
3171,62
3724,7
29,60
2323,56
144,10
2005,3
3777,5
2773,26
385,25
2116,12
1116,8
3026,56
1266,0
235,55
306,42
2093,1
916,25
99,0
2485,47
3302,2
740,5
1546,22
1657,26
415,12
2798,4
2558,66
1490,7
3807,19
1833,25
947,59
1087,23
2386,42
2209,23
1325,18
830,1
1499,8
167,8
2910,19
4135,21
3240,10
3742,54
85,32
3884,21
320,7
270,34
457,2
3195,3
3774,19
1055,16
1875,22
3103,2
3665,30
1323,1
4039,22
1780,32
2596,1
3703,12
1436,5
2101,62
3255,61
3826,38
961,66
2835,29
3991,3
3835,60
1728,37
3335,50
2878,73
3260,61
2487,55
3372,30
4130,1
2745,10
1887,5
3218,73
863,12
2845,1
3179,2
1969,65
3160,12
2602,69
75,5
939,13
2378,22
2820,22
307,38
4028,16
277,7
2125,42
1625,77
3926,5
1997,66
3416,52
1130,16
2482,1
421,69
4122,43
1431,1
2139,1
3032,37
248,45
2496,7
239,9
795,16
2326,74
1811,46
1068,1
1569,1
1983,38
2567,30
2009,43
887,19
1976,59
76,8
3900,18
3649,19
1979,0
3141,12
2543,29
2421,20
3769,22
3490,2
459,17
974,47
1567,21
619,35
3537,1
4050,62
4129,1
1005,46
2407,71
2261,18
2081,23
215,5
337,21
871,30
3889,35
2963,25
2001,7
2601,60
2448,73
889,0
3083,0
3699,20
3182,0
2264,37
2884,13
327,1
3305,1
3374,31
770,38
908,12
2982,0
2337,13
40,1
1577,1
3805,24
1595,2
3045,18
3722,41
3877,71
3677,42
2886,32
3034,10
403,29
2947,7
2925,7
2420,7
3224,0
1110,62
4098,28
4005,46
426,12
2690,9
892,7
1411,25
1157,1
103,1
1755,2
2540,12
2974,26
850,5
3284,13
2131,42
4154,29
1473,38
2761,55
756,43
2774,9
704,12
152,2
1077,47
3272,30
2641,65
3051,20
679,2
989,51
891,1
2322,6
2070,12
3343,28
3706,5
1570,33
2370,69
2499,10
3193,44
1551,2
3582,9
1892,77
1417,46
3454,29
2085,73
2693,7
159,8
2470,40
896,56
2604,32
1940,6
2911,3
2516,23
140,33
2203,44
730,40
984,5
335,13
375,5
2782,43
3147,59
1312,21
109,41
2153,43
1643,67
3437,15
2076,29
920,29
1470,1
2058,1
2044,12
4143,18
1164,10
402,0
188,2
1966,40
1174,5
757,73
739,43
2304,43
1171,3
2176,7
3957,73
957,25
2270,29
767,5
669,8
3513,51
1506,46
853,1
1491,1
52,23
4151,46
562,13
1658,1
2374,6
3425,51
3298,42
2594,1
1015,12
2108,19
2444,62
3092,1
224,43
1773,28
4063,8
1760,42
506,1
1060,5
4035,26
3528,79
1648,1
797,73
3770,9
3005,1
1632,4
141,31
3258,12
1930,0
883,1
3420,59
1571,12
1889,22
3569,7
750,79
3197,75
2729,29
3435,10
1118,1
6,10
1460,56
389,0
2966,22
2074,25
368,12
1781,42
755,10
2552,0
2781,12
2148,0
411,66
2102,0
1026,59
1391,42
16,1
834,37
1816,8
2692,0
221,1
3331,7
463,12
183,41
128,47
1589,0
461,51
1731,45
2650,77
113,1
448,12
706,0
2257,9
2907,19
3072,44
1588,1
2358,7
2763,9
3736,6
2251,19
2580,37
3178,1
3814,1
4084,19
1354,0
445,72
381,1
900,9
1320,1
2853,45
580,40
3831,22
1993,3
62,12
4009,22
2680,2
3566,2
802,8
2532,54
