doc_idx,category
4468,9
3463,11
4243,7
448,10
2534,4
2784,12
2546,6
1418,13
144,3
4105,16
1110,4
1357,11
1253,13
1581,0
685,10
793,2
1416,17
195,4
3237,10
1549,11
712,1
3980,10
1840,12
3409,20
2502,9
892,4
2085,18
2626,18
4189,8
4364,20
3574,2
1633,9
457,20
4155,10
437,6
889,6
933,4
3610,13
1498,4
493,2
3330,11
1553,4
2868,17
1446,14
483,13
4044,18
120,2
3482,13
1612,3
4014,20
1522,14
3738,12
379,11
2760,10
2141,1
164,16
2290,7
3446,3
3494,14
2274,13
3359,2
663,7
2430,10
4083,20
1662,10
4060,2
1425,4
840,14
1858,14
4398,20
1428,10
983,3
4389,9
2313,17
2056,17
1221,1
1603,6
2467,12
1526,12
990,17
2487,2
745,2
984,14
4165,9
3371,2
693,2
2055,12
2836,1
2241,6
2589,1
779,1
556,4
918,10
2293,11
3765,11
953,20
3995,20
1414,3
3587,2
2468,2
3140,16
3046,12
3408,10
930,12
4459,2
1026,10
2834,11
534,6
4019,5
1997,12
3630,18
3477,13
3297,10
2874,16
3808,4
4396,3
235,18
277,9
3042,14
3560,3
3974,12
412,15
4469,15
3012,12
1622,22
1801,18
322,2
4426,13
124,2
4017,13
3175,4
4040,2
3984,1
3631,13
1594,17
3337,2
2772,7
3844,2
2661,6
1145,11
365,6
1351,10
4063,11
2394,12
101,10
221,7
1338,6
1238,2
2689,11
3201,10
2193,17
3145,9
3820,13
2632,10
4181,11
2075,12
1953,11
1368,20
4369,20
2725,4
3619,11
1907,9
210,13
4348,10
2262,14
2229,4
1312,18
3339,20
2425,20
3346,10
449,13
1908,8
3208,15
1682,8
2217,20
1871,1
4387,2
2166,7
3904,13
2421,16
3660,15
4053,1
600,13
2386,6
3617,10
1113,12
1632,20
1773,20
4215,17
908,2
2093,6
135,13
2860,14
3519,0
3269,20
445,7
2805,2
4363,14
419,12
3399,1
2529,10
774,15
262,2
2391,14
4133,4
380,14
2211,16
955,10
512,4
3372,15
3402,6
4131,10
303,3
830,9
293,11
4091,15
3796,6
4267,2
2919,1
634,4
2132,4
481,10
1716,13
1201,3
2914,22
1398,21
2706,2
3261,13
1643,1
3899,10
4255,8
4013,11
1833,16
4209,11
1982,10
3770,6
1816,4
1168,4
2944,12
865,18
1751,9
3135,1
2159,18
3385,13
3810,4
3393,11
698,21
1063,3
2089,11
310,17
807,4
4184,6
2414,15
1269,18
2281,8
2190,10
4058,1
2154,2
3832,10
1618,7
4146,9
3870,17
1651,1
1611,13
1656,14
4164,11
1270,13
2731,12
2461,4
3541,2
2207,20
871,0
2571,1
3101,8
2027,10
1049,1
306,13
3758,9
3433,1
702,14
1234,1
797,15
812,12
4078,15
2008,18
1491,9
2092,1
2925,1
110,9
1033,1
3370,4
130,7
4062,10
109,10
3692,2
1978,2
2856,4
50,15
1585,2
4478,1
1551,1
795,18
4417,2
1524,15
2079,20
3073,21
2324,9
3316,12
2947,19
2482,8
2946,7
104,10
0,20
1745,10
1251,13
4424,17
532,10
2612,9
3499,1
3867,1
1241,13
1899,20
627,9
2209,2
1071,11
673,11
1910,2
3735,2
4045,1
874,12
3091,20
1276,0
415,8
1410,1
3490,6
327,20
3937,11
1712,9
2433,2
3255,11
252,4
3550,9
3986,14
2629,10
390,4
2565,13
3123,7
244,4
3625,6
4379,3
462,12
2576,10
3680,3
3113,0
1648,13
1778,14
35,3
81,14
5,13
3725,20
372,7
1962,1
769,10
2704,9
1426,7
3950,9
3383,13
4069,20
3846,4
3049,16
487,13
709,7
2496,9
1500,2
3271,0
1631,15
3041,6
877,4
916,21
4447,8
3879,14
2348,10
2168,10
3909,17
3565,14
3104,19
2228,20
4198,10
444,1
2617,3
2536,13
1865,8
2264,10
225,1
3771,11
642,3
989,11
2601,10
2145,5
2756,20
727,16
2667,11
3642,6
3917,18
2609,8
723,2
1885,18
2915,5
3289,20
947,15
1779,18
1918,13
543,12
632,6
3059,9
285,7
1544,3
443,18
1931,8
3417,21
4033,2
1299,17
907,20
3193,10
3058,3
2459,18
2422,17
4178,9
3190,1
775,14
3207,2
3082,3
1490,3
2957,4
2295,4
1706,8
3239,5
4402,17
3226,2
44,11
245,8
2036,12
1030,15
2577,3
1467,10
19,13
1915,16
3083,2
3798,9
1893,4
214,7
3635,3
2,16
2783,13
3119,3
772,12
3464,14
4240,17
2846,4
4214,18
4039,11
3022,14
111,12
14,1
2694,14
2342,20
2893,14
2774,19
4381,1
2550,15
46,1
3350,10
2982,1
1761,12
680,1
4287,13
55,15
2443,13
767,13
3425,10
4169,10
4301,16
1530,9
3579,9
4420,4
4216,13
2989,21
520,17
3016,15
2943,18
4038,15
3884,10
3500,6
3504,14
4445,16
2653,12
1533,13
3821,6
826,3
3793,13
1309,17
113,12
2743,8
1786,9
3177,14
2219,8
3809,12
3275,3
2660,9
3327,2
3975,14
887,20
4218,1
2908,10
1184,4
3368,12
3898,7
3093,10
1254,17
1489,14
103,1
4296,9
387,11
478,9
641,7
3497,15
2936,10
324,13
3089,3
2851,12
3802,14
1902,10
2485,6
3944,11
199,1
1087,4
2152,8
3436,6
1876,3
2044,6
2071,3
2196,12
578,20
1572,4
2230,18
1256,20
3943,10
1360,2
1708,13
2898,12
2432,13
189,4
2408,12
2800,17
3675,8
3474,15
2275,1
3375,13
2506,20
3434,14
2173,1
1539,13
1391,2
3458,2
2235,11
1325,4
2234,1
2909,2
469,15
4206,13
2578,17
1362,12
2862,18
114,14
1353,12
2375,20
1720,10
920,10
4173,3
2809,17
3320,20
63,16
2619,6
3543,13
820,1
2320,10
3641,17
4343,2
348,12
239,13
4100,6
1476,7
4344,20
2248,14
273,10
250,2
3954,13
1714,13
1324,10
2319,0
2745,9
3121,3
730,11
2392,3
1456,8
2285,4
2162,17
2350,1
1420,4
1625,18
2413,12
302,1
852,2
1884,8
3779,0
3412,1
654,15
4211,13
2095,9
2178,10
3382,7
1657,10
1597,7
1387,20
639,2
385,1
1164,15
3127,20
2061,2
4448,10
2058,4
828,10
1649,18
307,13
490,15
2606,11
4119,16
4345,4
2060,10
2082,9
305,9
744,1
1496,5
3848,2
3356,7
1867,11
1012,20
3415,13
208,1
1077,10
2112,18
4185,0
4242,13
3714,17
618,14
666,10
2682,13
172,2
1333,12
2993,9
1811,1
1916,1
2751,17
86,10
4371,14
1920,16
2581,13
3311,13
3493,10
875,11
3662,2
2645,10
389,7
67,2
1564,3
4317,20
3454,11
1512,9
4316,14
1279,13
4205,12
2127,6
4199,13
644,17
4435,6
3354,2
563,7
3244,13
4458,7
1966,11
186,7
1750,20
3698,10
2002,16
248,17
740,1
2203,12
2331,14
4102,11
1764,6
3679,7
1055,14
1124,10
3007,9
2697,7
127,2
75,15
29,4
763,12
263,1
3422,15
1068,8
757,20
3076,13
3791,20
2950,13
598,18
3626,14
2538,21
2797,3
3966,11
2569,20
2321,9
1919,15
738,2
2490,3
4333,20
466,14
2283,1
2243,10
756,4
883,11
1295,0
362,11
2728,9
2981,16
4254,6
3413,14
1306,9
1054,10
3251,8
4475,10
2754,7
2810,20
407,21
2407,16
750,19
4001,7
4172,3
3784,10
3563,4
2976,11
1731,12
1741,10
3567,0
4285,20
132,6
1038,16
1450,20
2942,9
1938,12
4472,12
3752,6
393,10
241,9
3769,20
2539,11
1592,9
3831,12
3720,11
3774,9
